Dataset,Original file name,Distorted file name,Width original,Height original,Width,Height,Bitrate,Video Codec,FPS,Duration,Model Version,MOS,CI,ComputedMos,vmaf_vmaf_v0.6.1.json_mean,vmaf_vmaf_v0.6.1.json_harmonic_mean,vmaf_vmaf_v0.6.1.json_geometric_mean,vmaf_vmaf_v0.6.1.json_total_variation,vmaf_vmaf_v0.6.1.json_norm_lp_1,vmaf_vmaf_v0.6.1.json_norm_lp_2,vmaf_vmaf_v0.6.1.json_norm_lp_3,vmaf_vmaf_v0.6.1neg.json_mean,vmaf_vmaf_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_v0.6.1neg.json_geometric_mean,vmaf_vmaf_v0.6.1neg.json_total_variation,vmaf_vmaf_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_v0.6.1.json_mean,vmaf_vmaf_float_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_v0.6.1.json_geometric_mean,vmaf_vmaf_float_v0.6.1.json_total_variation,vmaf_vmaf_float_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_v0.6.1.json_norm_lp_3,vmaf_vmaf_float_v0.6.1neg.json_mean,vmaf_vmaf_float_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_float_v0.6.1neg.json_geometric_mean,vmaf_vmaf_float_v0.6.1neg.json_total_variation,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_b_v0.6.3.json_mean,vmaf_vmaf_float_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_float_b_v0.6.3.json_geometric_mean,vmaf_vmaf_float_b_v0.6.3.json_total_variation,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_b_v0.6.3.json_mean,vmaf_vmaf_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_b_v0.6.3.json_geometric_mean,vmaf_vmaf_b_v0.6.3.json_total_variation,vmaf_vmaf_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_float_4k_v0.6.1.json_mean,vmaf_vmaf_float_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_float_4k_v0.6.1.json_total_variation,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1.json_mean,vmaf_vmaf_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_4k_v0.6.1.json_total_variation,vmaf_vmaf_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1neg.json_mean,vmaf_vmaf_4k_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1neg.json_geometric_mean,vmaf_vmaf_4k_v0.6.1neg.json_total_variation,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_3,cambi_mean,cambi_harmonic_mean,cambi_geometric_mean,cambi_total_variation,cambi_norm_lp_1,cambi_norm_lp_2,cambi_norm_lp_3,float_ssim_mean,float_ssim_harmonic_mean,float_ssim_geometric_mean,float_ssim_total_variation,float_ssim_norm_lp_1,float_ssim_norm_lp_2,float_ssim_norm_lp_3,psnr_y_mean,psnr_y_harmonic_mean,psnr_y_geometric_mean,psnr_y_total_variation,psnr_y_norm_lp_1,psnr_y_norm_lp_2,psnr_y_norm_lp_3,psnr_cb_mean,psnr_cb_harmonic_mean,psnr_cb_geometric_mean,psnr_cb_total_variation,psnr_cb_norm_lp_1,psnr_cb_norm_lp_2,psnr_cb_norm_lp_3,psnr_cr_mean,psnr_cr_harmonic_mean,psnr_cr_geometric_mean,psnr_cr_total_variation,psnr_cr_norm_lp_1,psnr_cr_norm_lp_2,psnr_cr_norm_lp_3,float_ms_ssim_mean,float_ms_ssim_harmonic_mean,float_ms_ssim_geometric_mean,float_ms_ssim_total_variation,float_ms_ssim_norm_lp_1,float_ms_ssim_norm_lp_2,float_ms_ssim_norm_lp_3,ciede2000_mean,ciede2000_harmonic_mean,ciede2000_geometric_mean,ciede2000_total_variation,ciede2000_norm_lp_1,ciede2000_norm_lp_2,ciede2000_norm_lp_3,psnr_hvs_y_mean,psnr_hvs_y_harmonic_mean,psnr_hvs_y_geometric_mean,psnr_hvs_y_total_variation,psnr_hvs_y_norm_lp_1,psnr_hvs_y_norm_lp_2,psnr_hvs_y_norm_lp_3,psnr_hvs_cb_mean,psnr_hvs_cb_harmonic_mean,psnr_hvs_cb_geometric_mean,psnr_hvs_cb_total_variation,psnr_hvs_cb_norm_lp_1,psnr_hvs_cb_norm_lp_2,psnr_hvs_cb_norm_lp_3,vmaf_bagging_mean,vmaf_bagging_harmonic_mean,vmaf_bagging_geometric_mean,vmaf_bagging_total_variation,vmaf_bagging_norm_lp_1,vmaf_bagging_norm_lp_2,vmaf_bagging_norm_lp_3,vmaf_stddev_mean,vmaf_stddev_harmonic_mean,vmaf_stddev_geometric_mean,vmaf_stddev_total_variation,vmaf_stddev_norm_lp_1,vmaf_stddev_norm_lp_2,vmaf_stddev_norm_lp_3,vmaf_ci_p95_lo_mean,vmaf_ci_p95_lo_harmonic_mean,vmaf_ci_p95_lo_geometric_mean,vmaf_ci_p95_lo_total_variation,vmaf_ci_p95_lo_norm_lp_1,vmaf_ci_p95_lo_norm_lp_2,vmaf_ci_p95_lo_norm_lp_3,vmaf_ci_p95_hi_mean,vmaf_ci_p95_hi_harmonic_mean,vmaf_ci_p95_hi_geometric_mean,vmaf_ci_p95_hi_total_variation,vmaf_ci_p95_hi_norm_lp_1,vmaf_ci_p95_hi_norm_lp_2,vmaf_ci_p95_hi_norm_lp_3
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_1280x720_4000_x264.mp4,1280,720,1920,1080,4000,x264,30,30,vmaf_float_4k_v0.6.1.json,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.52458937666668,94.52250974423649,94.52354028038312,0.1258404660734145,94.52458937666668,94.52563494281073,94.5266770022216,,,,,,,,,,,,,,,1.0373964777777778,1.0340829536392984,1.0342087819218209,0.0036542235817575,1.0373964777777778,1.0409567943952278,1.0449568219157328,0.9993664044444444,0.9993663827699252,0.9993663827613344,2.239599555061091e-05,0.9993664044444444,0.9993664261206864,0.9993664477900636,37.41298065333333,37.4058606903767,37.40933276920224,0.0587276807563958,37.41298065333333,37.416613000664015,37.42023008980232,44.26091139333333,44.24920976864572,44.25495529440607,0.071933233592881,44.26091139333333,44.26680956764118,44.27264967775925,46.12120312333333,46.10877977207237,46.11489010353221,0.0842305873192436,46.12120312333333,46.12744492962797,46.13361570653765,0.9980895455555556,0.9980894748367016,0.9980894747613386,3.966740823136652e-05,0.9980895455555556,0.99808961631917,0.9980896870522008,44.040489093333335,44.03228931705385,44.03631249787687,0.0510735250278087,44.040489093333335,44.04463053874475,44.048736876074834,46.084053008888894,46.06728745005712,46.075558446052746,0.1655951334816462,46.084053008888894,46.09240149376938,46.10060786739879,48.26311660222223,48.22909934819054,48.24589135271441,0.1321061501668521,48.26311660222223,48.280054860007816,48.29670963311067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_1280x720_4000_x264.mp4,1280,720,1920,1080,4000,x264,30,30,vmaf_4k_v0.6.1.json,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.51963800666668,94.51756070430888,94.51859008139608,0.1259206151279195,94.51963800666668,94.5206824137092,94.52172332592538,,,,,,,,1.0373964777777778,1.0340829536392984,1.0342087819218209,0.0036542235817575,1.0373964777777778,1.0409567943952278,1.0449568219157328,0.9993664044444444,0.9993663827699252,0.9993663827613344,2.239599555061091e-05,0.9993664044444444,0.9993664261206864,0.9993664477900636,37.41298065333333,37.4058606903767,37.40933276920224,0.0587276807563958,37.41298065333333,37.416613000664015,37.42023008980232,44.26091139333333,44.24920976864572,44.25495529440607,0.071933233592881,44.26091139333333,44.26680956764118,44.27264967775925,46.12120312333333,46.10877977207237,46.11489010353221,0.0842305873192436,46.12120312333333,46.12744492962797,46.13361570653765,0.9980895455555556,0.9980894748367016,0.9980894747613386,3.966740823136652e-05,0.9980895455555556,0.99808961631917,0.9980896870522008,44.040489093333335,44.03228931705385,44.03631249787687,0.0510735250278087,44.040489093333335,44.04463053874475,44.048736876074834,46.084053008888894,46.06728745005712,46.075558446052746,0.1655951334816462,46.084053008888894,46.09240149376938,46.10060786739879,48.26311660222223,48.22909934819054,48.24589135271441,0.1321061501668521,48.26311660222223,48.280054860007816,48.29670963311067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_1280x720_4000_x264.mp4,1280,720,1920,1080,4000,x264,30,30,vmaf_4k_v0.6.1neg.json,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.19705095333332,93.19498826888754,93.19601043433804,0.1271841535038926,93.19705095333332,93.19808759790396,93.19912039808884,1.0373964777777778,1.0340829536392984,1.0342087819218209,0.0036542235817575,1.0373964777777778,1.0409567943952278,1.0449568219157328,0.9993664044444444,0.9993663827699252,0.9993663827613344,2.239599555061091e-05,0.9993664044444444,0.9993664261206864,0.9993664477900636,37.41298065333333,37.4058606903767,37.40933276920224,0.0587276807563958,37.41298065333333,37.416613000664015,37.42023008980232,44.26091139333333,44.24920976864572,44.25495529440607,0.071933233592881,44.26091139333333,44.26680956764118,44.27264967775925,46.12120312333333,46.10877977207237,46.11489010353221,0.0842305873192436,46.12120312333333,46.12744492962797,46.13361570653765,0.9980895455555556,0.9980894748367016,0.9980894747613386,3.966740823136652e-05,0.9980895455555556,0.99808961631917,0.9980896870522008,44.040489093333335,44.03228931705385,44.03631249787687,0.0510735250278087,44.040489093333335,44.04463053874475,44.048736876074834,46.084053008888894,46.06728745005712,46.075558446052746,0.1655951334816462,46.084053008888894,46.09240149376938,46.10060786739879,48.26311660222223,48.22909934819054,48.24589135271441,0.1321061501668521,48.26311660222223,48.280054860007816,48.29670963311067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_600_x264.mp4,640,480,1920,1080,600,x264,30,30,vmaf_v0.6.1.json,2.32,,,67.07169420999999,66.86097769347512,66.96611261761817,0.5266487141268078,67.07169420999999,67.17453888214827,67.27475437420546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8812360411111115,1.8712134806386131,1.8735380301672848,0.0137012914349276,1.8812360411111115,1.8889143276892035,1.8965706386568524,0.9900857477777776,0.9900808787529114,0.9900808506602092,0.0002987641824249,0.9900857477777776,0.990090630401348,0.9900954986057284,31.384131701111112,31.37364885045685,31.37875054484473,0.0624342035595105,31.384131701111112,31.38945309418903,31.394715361223003,37.94472222444445,37.931011504216215,37.93769649608171,0.0610919010011122,37.94472222444445,37.9517243353664,37.95870174463099,39.81293948222222,39.79723875241048,39.80492411282997,0.0691517497219134,39.81293948222222,39.82088491998374,39.82876029584602,0.9814007611111112,0.9813946582382213,0.9813945963824215,0.0003499054505005,0.9814007611111112,0.9814069103470188,0.981413044147938,37.065853994444446,37.05537000917281,37.060485488665854,0.0565305739710789,37.065853994444446,37.0711897473236,37.07649252567011,30.926332962222222,30.90132219035504,30.913500184767106,0.1174262258064516,30.926332962222222,30.938996392117552,30.95149251486317,36.67547668555556,36.63008768838042,36.65218579824106,0.119066829810901,36.67547668555556,36.69870935917256,36.7218769232789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_600_x264.mp4,640,480,1920,1080,600,x264,30,30,vmaf_v0.6.1neg.json,2.32,,,,,,,,,,65.22167644333334,65.01470862053274,65.11802031377347,0.5123965439377086,65.22167644333334,65.32246534199764,65.42050872245503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8812360411111115,1.8712134806386131,1.8735380301672848,0.0137012914349276,1.8812360411111115,1.8889143276892035,1.8965706386568524,0.9900857477777776,0.9900808787529114,0.9900808506602092,0.0002987641824249,0.9900857477777776,0.990090630401348,0.9900954986057284,31.384131701111112,31.37364885045685,31.37875054484473,0.0624342035595105,31.384131701111112,31.38945309418903,31.394715361223003,37.94472222444445,37.931011504216215,37.93769649608171,0.0610919010011122,37.94472222444445,37.9517243353664,37.95870174463099,39.81293948222222,39.79723875241048,39.80492411282997,0.0691517497219134,39.81293948222222,39.82088491998374,39.82876029584602,0.9814007611111112,0.9813946582382213,0.9813945963824215,0.0003499054505005,0.9814007611111112,0.9814069103470188,0.981413044147938,37.065853994444446,37.05537000917281,37.060485488665854,0.0565305739710789,37.065853994444446,37.0711897473236,37.07649252567011,30.926332962222222,30.90132219035504,30.913500184767106,0.1174262258064516,30.926332962222222,30.938996392117552,30.95149251486317,36.67547668555556,36.63008768838042,36.65218579824106,0.119066829810901,36.67547668555556,36.69870935917256,36.7218769232789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_600_x264.mp4,640,480,1920,1080,600,x264,30,30,vmaf_float_v0.6.1.json,2.32,,,,,,,,,,,,,,,,,67.07748346777778,66.86682244136887,66.97192920389318,0.5267486674082317,67.07748346777778,67.180302683995,67.2804944216588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8812360411111115,1.8712134806386131,1.8735380301672848,0.0137012914349276,1.8812360411111115,1.8889143276892035,1.8965706386568524,0.9900857477777776,0.9900808787529114,0.9900808506602092,0.0002987641824249,0.9900857477777776,0.990090630401348,0.9900954986057284,31.384131701111112,31.37364885045685,31.37875054484473,0.0624342035595105,31.384131701111112,31.38945309418903,31.394715361223003,37.94472222444445,37.931011504216215,37.93769649608171,0.0610919010011122,37.94472222444445,37.9517243353664,37.95870174463099,39.81293948222222,39.79723875241048,39.80492411282997,0.0691517497219134,39.81293948222222,39.82088491998374,39.82876029584602,0.9814007611111112,0.9813946582382213,0.9813945963824215,0.0003499054505005,0.9814007611111112,0.9814069103470188,0.981413044147938,37.065853994444446,37.05537000917281,37.060485488665854,0.0565305739710789,37.065853994444446,37.0711897473236,37.07649252567011,30.926332962222222,30.90132219035504,30.913500184767106,0.1174262258064516,30.926332962222222,30.938996392117552,30.95149251486317,36.67547668555556,36.63008768838042,36.65218579824106,0.119066829810901,36.67547668555556,36.69870935917256,36.7218769232789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_600_x264.mp4,640,480,1920,1080,600,x264,30,30,vmaf_float_v0.6.1neg.json,2.32,,,,,,,,,,,,,,,,,,,,,,,,65.23988434555555,65.0326638111365,65.1361008367407,0.5126510077864295,65.23988434555555,65.34079953459623,65.43896802880178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8812360411111115,1.8712134806386131,1.8735380301672848,0.0137012914349276,1.8812360411111115,1.8889143276892035,1.8965706386568524,0.9900857477777776,0.9900808787529114,0.9900808506602092,0.0002987641824249,0.9900857477777776,0.990090630401348,0.9900954986057284,31.384131701111112,31.37364885045685,31.37875054484473,0.0624342035595105,31.384131701111112,31.38945309418903,31.394715361223003,37.94472222444445,37.931011504216215,37.93769649608171,0.0610919010011122,37.94472222444445,37.9517243353664,37.95870174463099,39.81293948222222,39.79723875241048,39.80492411282997,0.0691517497219134,39.81293948222222,39.82088491998374,39.82876029584602,0.9814007611111112,0.9813946582382213,0.9813945963824215,0.0003499054505005,0.9814007611111112,0.9814069103470188,0.981413044147938,37.065853994444446,37.05537000917281,37.060485488665854,0.0565305739710789,37.065853994444446,37.0711897473236,37.07649252567011,30.926332962222222,30.90132219035504,30.913500184767106,0.1174262258064516,30.926332962222222,30.938996392117552,30.95149251486317,36.67547668555556,36.63008768838042,36.65218579824106,0.119066829810901,36.67547668555556,36.69870935917256,36.7218769232789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_600_x264.mp4,640,480,1920,1080,600,x264,30,30,vmaf_float_b_v0.6.3.json,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.26333974333333,66.05507308992165,66.15894553525403,0.519631957730812,66.26333974333333,66.36506323142098,66.46421472518966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8812360411111115,1.8712134806386131,1.8735380301672848,0.0137012914349276,1.8812360411111115,1.8889143276892035,1.8965706386568524,0.9900857477777776,0.9900808787529114,0.9900808506602092,0.0002987641824249,0.9900857477777776,0.990090630401348,0.9900954986057284,31.384131701111112,31.37364885045685,31.37875054484473,0.0624342035595105,31.384131701111112,31.38945309418903,31.394715361223003,37.94472222444445,37.931011504216215,37.93769649608171,0.0610919010011122,37.94472222444445,37.9517243353664,37.95870174463099,39.81293948222222,39.79723875241048,39.80492411282997,0.0691517497219134,39.81293948222222,39.82088491998374,39.82876029584602,0.9814007611111112,0.9813946582382213,0.9813945963824215,0.0003499054505005,0.9814007611111112,0.9814069103470188,0.981413044147938,37.065853994444446,37.05537000917281,37.060485488665854,0.0565305739710789,37.065853994444446,37.0711897473236,37.07649252567011,30.926332962222222,30.90132219035504,30.913500184767106,0.1174262258064516,30.926332962222222,30.938996392117552,30.95149251486317,36.67547668555556,36.63008768838042,36.65218579824106,0.119066829810901,36.67547668555556,36.69870935917256,36.7218769232789,65.54444161222223,65.34198212354919,65.44290120997186,0.5112468531701888,65.54444161222223,65.64346373878914,65.74005819412508,2.078761381111111,2.044732133831942,2.053309879189613,0.0311127597330367,2.078761381111111,2.1024582367693374,2.1246512940167954,61.86007911666667,61.70177579281464,61.78067903454938,0.4854038965517239,61.86007911666667,61.93738119786309,62.012669598187536,68.91805647555555,68.66821448081619,68.79292398832412,0.5409172091212457,68.91805647555555,69.03992631932525,69.15865092781917
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_600_x264.mp4,640,480,1920,1080,600,x264,30,30,vmaf_b_v0.6.3.json,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.25767228000001,66.04935217608639,66.1532517685479,0.5195345962180198,66.25767228000001,66.35942020862099,66.45859444970881,,,,,,,,,,,,,,,,,,,,,,1.8812360411111115,1.8712134806386131,1.8735380301672848,0.0137012914349276,1.8812360411111115,1.8889143276892035,1.8965706386568524,0.9900857477777776,0.9900808787529114,0.9900808506602092,0.0002987641824249,0.9900857477777776,0.990090630401348,0.9900954986057284,31.384131701111112,31.37364885045685,31.37875054484473,0.0624342035595105,31.384131701111112,31.38945309418903,31.394715361223003,37.94472222444445,37.931011504216215,37.93769649608171,0.0610919010011122,37.94472222444445,37.9517243353664,37.95870174463099,39.81293948222222,39.79723875241048,39.80492411282997,0.0691517497219134,39.81293948222222,39.82088491998374,39.82876029584602,0.9814007611111112,0.9813946582382213,0.9813945963824215,0.0003499054505005,0.9814007611111112,0.9814069103470188,0.981413044147938,37.065853994444446,37.05537000917281,37.060485488665854,0.0565305739710789,37.065853994444446,37.0711897473236,37.07649252567011,30.926332962222222,30.90132219035504,30.913500184767106,0.1174262258064516,30.926332962222222,30.938996392117552,30.95149251486317,36.67547668555556,36.63008768838042,36.65218579824106,0.119066829810901,36.67547668555556,36.69870935917256,36.7218769232789,65.53942556111112,65.33691686462026,65.4378609008721,0.5111591724137932,65.53942556111112,65.63847031198281,65.73508590324684,2.0794018277777777,2.0453629788192047,2.0539459482546807,0.0311148843159065,2.0794018277777777,2.103101968783818,2.1252972913521844,61.85321441555556,61.69490261934232,61.77381037740421,0.4853067563959954,61.85321441555556,61.93051953674355,62.00581018847151,68.91395487222222,68.66402451427251,68.78877836480972,0.5408416974416022,68.91395487222222,69.0358670129334,69.1546323961669
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_600_x264.mp4,640,480,1920,1080,600,x264,30,30,vmaf_float_4k_v0.6.1.json,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.54430953222223,76.45053107192254,76.49714427649575,0.3924578921023362,76.54430953222223,76.59078405845258,76.63658096776823,,,,,,,,,,,,,,,1.8812360411111115,1.8712134806386131,1.8735380301672848,0.0137012914349276,1.8812360411111115,1.8889143276892035,1.8965706386568524,0.9900857477777776,0.9900808787529114,0.9900808506602092,0.0002987641824249,0.9900857477777776,0.990090630401348,0.9900954986057284,31.384131701111112,31.37364885045685,31.37875054484473,0.0624342035595105,31.384131701111112,31.38945309418903,31.394715361223003,37.94472222444445,37.931011504216215,37.93769649608171,0.0610919010011122,37.94472222444445,37.9517243353664,37.95870174463099,39.81293948222222,39.79723875241048,39.80492411282997,0.0691517497219134,39.81293948222222,39.82088491998374,39.82876029584602,0.9814007611111112,0.9813946582382213,0.9813945963824215,0.0003499054505005,0.9814007611111112,0.9814069103470188,0.981413044147938,37.065853994444446,37.05537000917281,37.060485488665854,0.0565305739710789,37.065853994444446,37.0711897473236,37.07649252567011,30.926332962222222,30.90132219035504,30.913500184767106,0.1174262258064516,30.926332962222222,30.938996392117552,30.95149251486317,36.67547668555556,36.63008768838042,36.65218579824106,0.119066829810901,36.67547668555556,36.69870935917256,36.7218769232789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_600_x264.mp4,640,480,1920,1080,600,x264,30,30,vmaf_4k_v0.6.1.json,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5393990388889,76.4455989187918,76.4922230472847,0.3924179644048941,76.5393990388889,76.58588375702026,76.63169034586652,,,,,,,,1.8812360411111115,1.8712134806386131,1.8735380301672848,0.0137012914349276,1.8812360411111115,1.8889143276892035,1.8965706386568524,0.9900857477777776,0.9900808787529114,0.9900808506602092,0.0002987641824249,0.9900857477777776,0.990090630401348,0.9900954986057284,31.384131701111112,31.37364885045685,31.37875054484473,0.0624342035595105,31.384131701111112,31.38945309418903,31.394715361223003,37.94472222444445,37.931011504216215,37.93769649608171,0.0610919010011122,37.94472222444445,37.9517243353664,37.95870174463099,39.81293948222222,39.79723875241048,39.80492411282997,0.0691517497219134,39.81293948222222,39.82088491998374,39.82876029584602,0.9814007611111112,0.9813946582382213,0.9813945963824215,0.0003499054505005,0.9814007611111112,0.9814069103470188,0.981413044147938,37.065853994444446,37.05537000917281,37.060485488665854,0.0565305739710789,37.065853994444446,37.0711897473236,37.07649252567011,30.926332962222222,30.90132219035504,30.913500184767106,0.1174262258064516,30.926332962222222,30.938996392117552,30.95149251486317,36.67547668555556,36.63008768838042,36.65218579824106,0.119066829810901,36.67547668555556,36.69870935917256,36.7218769232789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_600_x264.mp4,640,480,1920,1080,600,x264,30,30,vmaf_4k_v0.6.1neg.json,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.10236872333333,75.01196685701363,75.05691118564545,0.3805927074527254,75.10236872333333,75.14711854580331,75.19117533211944,1.8812360411111115,1.8712134806386131,1.8735380301672848,0.0137012914349276,1.8812360411111115,1.8889143276892035,1.8965706386568524,0.9900857477777776,0.9900808787529114,0.9900808506602092,0.0002987641824249,0.9900857477777776,0.990090630401348,0.9900954986057284,31.384131701111112,31.37364885045685,31.37875054484473,0.0624342035595105,31.384131701111112,31.38945309418903,31.394715361223003,37.94472222444445,37.931011504216215,37.93769649608171,0.0610919010011122,37.94472222444445,37.9517243353664,37.95870174463099,39.81293948222222,39.79723875241048,39.80492411282997,0.0691517497219134,39.81293948222222,39.82088491998374,39.82876029584602,0.9814007611111112,0.9813946582382213,0.9813945963824215,0.0003499054505005,0.9814007611111112,0.9814069103470188,0.981413044147938,37.065853994444446,37.05537000917281,37.060485488665854,0.0565305739710789,37.065853994444446,37.0711897473236,37.07649252567011,30.926332962222222,30.90132219035504,30.913500184767106,0.1174262258064516,30.926332962222222,30.938996392117552,30.95149251486317,36.67547668555556,36.63008768838042,36.65218579824106,0.119066829810901,36.67547668555556,36.69870935917256,36.7218769232789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,Hearthstone_30fps_30sec_Part1.yuv,Hearthstone_30fps_30sec_Part1_640x480_2000_x264.mp4,640,480,1920,1080,2000,x264,30,30,vmaf_v0.6.1.json,2.36,,,75.83386136333333,75.80595806972487,75.81975692149472,0.2141066206896552,75.83386136333333,75.84789909794638,75.8618685765824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13628637,1.134747802314537,1.1348583364635767,0.0035514393770856,1.13628637,1.1378272478118985,1.1394960968623664,0.9969248122222222,0.9969247015761936,0.9969247013907166,5.17319243604014e-05,0.9969248122222222,0.9969249229947889,0.9969250337084612,31.974169766666662,31.964696344519147,31.969293265510014,0.0396540800889878,31.974169766666662,31.97902765480403,31.98386686434224,40.10384413222222,40.09732066424472,40.10051563893877,0.0403475139043382,40.10384413222222,40.10714116858876,40.11040679601211,42.48353790555556,42.47463825822624,42.47900751716397,0.0578703648498333,42.48353790555556,42.48801704312487,42.49244574516881,0.9894305766666668,0.9894302340083614,0.9894302321216284,9.102558398220185e-05,0.9894305766666668,0.9894309209895225,0.9894312650902664,39.26982899777777,39.26421114437313,39.266960608893925,0.0366500088987765,39.26982899777777,39.27267142824485,39.275488071353344,32.45870236777778,32.44515489025304,32.451741225054214,0.0601861879866518,32.45870236777778,32.46561536208766,32.47247912715943,42.34018746555555,42.32479946966611,42.33235367829047,0.0983629532814238,42.34018746555555,42.34793069366236,42.355583212227785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
