Frame, eSSIM, SSIM
457,0.875501,0.949172
458,0.93952,0.97234
459,0.860337,0.946334
460,0.842356,0.929327
461,0.870084,0.93795
462,0.934116,0.96485
463,0.860771,0.949974
464,0.838274,0.910744
465,0.881874,0.941366
466,0.937574,0.967623
467,0.863416,0.933618
468,0.846492,0.917974
469,0.879378,0.939936
470,0.937531,0.964664
471,0.887721,0.944822
472,0.857946,0.916027
473,0.895911,0.950814
474,0.947134,0.970601
475,0.876527,0.938949
476,0.865613,0.926457
477,0.876437,0.939894
478,0.941423,0.967408
479,0.868152,0.948927
480,0.826889,0.908679
481,0.868396,0.936676
482,0.938434,0.971444
483,0.852237,0.945562
484,0.827183,0.922071
485,0.869791,0.942738
486,0.939118,0.969647
487,0.847703,0.949691
488,0.829816,0.914287
489,0.884791,0.949374
490,0.939698,0.971658
491,0.845123,0.933916
492,0.835648,0.921255
493,0.873283,0.939459
494,0.93446,0.96395
495,0.854815,0.940859
496,0.829489,0.904353
497,0.869394,0.938792
498,0.941343,0.968012
499,0.865193,0.938021
500,0.837074,0.915719
501,0.862968,0.936455
502,0.934281,0.964976
503,0.86938,0.949658
504,0.828146,0.915961
505,0.867695,0.942453
506,0.93499,0.96971
507,0.855613,0.945328
508,0.826862,0.923033
509,0.840751,0.928805
510,0.927009,0.963958
511,0.867239,0.95043
512,0.791402,0.889193
513,0.837298,0.924934
514,0.925817,0.965155
515,0.846047,0.933405
516,0.808619,0.900414
517,0.847506,0.926254
518,0.935167,0.964191
519,0.860198,0.943986
520,0.845286,0.91419
521,0.87918,0.943067
522,0.945013,0.971732
523,0.873737,0.945224
524,0.846216,0.923221
525,0.849162,0.929029
526,0.933355,0.965152
527,0.869432,0.948185
528,0.804788,0.890076
529,0.843889,0.92619
530,0.935726,0.966819
531,0.839528,0.928535
532,0.823852,0.907641
533,0.865312,0.934289
534,0.9346,0.963953
535,0.85324,0.937723
536,0.826253,0.895299
537,0.876223,0.939296
538,0.93708,0.966504
539,0.843046,0.919402
540,0.826478,0.901147
541,0.863469,0.932358
542,0.929623,0.960181
543,0.84808,0.928648
544,0.816459,0.888857
545,0.867327,0.933985
546,0.926807,0.962454
547,0.842504,0.936172
548,0.81323,0.918951
549,0.843539,0.932656
550,0.909702,0.960177
551,0.853465,0.946566
552,0.837451,0.92042
553,0.863225,0.942044
554,0.920053,0.964162
555,0.871806,0.946112
556,0.841765,0.929547
557,0.868119,0.941449
558,0.938794,0.966895
559,0.869009,0.949704
560,0.808261,0.901538
561,0.856114,0.938637
562,0.936665,0.967199
563,0.81238,0.922435
564,0.777081,0.892432
565,0.873318,0.942564
566,0.942286,0.968452
567,0.876632,0.951482
568,0.858253,0.932918
569,0.896488,0.956717
570,0.946117,0.972233
571,0.882555,0.951278
572,0.85077,0.936271
573,0.867496,0.943276
574,0.935408,0.966329
575,0.883754,0.954364
576,0.819461,0.91308
577,0.847645,0.935576
578,0.920825,0.96419
579,0.837053,0.934896
580,0.805569,0.912427
581,0.84708,0.93223
582,0.906139,0.958999
583,0.854621,0.943964
584,0.829284,0.91606
585,0.861912,0.940227
586,0.919339,0.964055
587,0.869457,0.943798
588,0.840693,0.924478
589,0.842932,0.929733
590,0.921529,0.961762
591,0.865533,0.948565
592,0.79097,0.895501
593,0.820717,0.921136
594,0.917003,0.961359
595,0.857374,0.939439
596,0.820049,0.915581
597,0.873326,0.940464
598,0.928535,0.963998
599,0.870258,0.949166
600,0.836232,0.922009
601,0.871726,0.945051
602,0.929074,0.966532
603,0.864147,0.945499
604,0.842034,0.929494
605,0.807464,0.91607
606,0.889825,0.943511
607,0.835433,0.924015
608,0.746739,0.863114
609,0.805931,0.909586
610,0.885273,0.944755
611,0.791973,0.902816
612,0.763592,0.877963
613,0.779073,0.89704
614,0.866566,0.937493
615,0.797754,0.908602
616,0.726967,0.851757
617,0.78789,0.902063
618,0.868755,0.940326
619,0.777763,0.895911
620,0.745951,0.868725
621,0.77484,0.895132
622,0.86518,0.935858
623,0.788556,0.904977
624,0.726495,0.851797
625,0.794354,0.903895
626,0.870968,0.939659
627,0.778949,0.895933
628,0.75358,0.871428
629,0.778359,0.896562
630,0.871728,0.937096
631,0.801894,0.909045
632,0.749058,0.860958
633,0.810648,0.909038
634,0.884987,0.943034
635,0.786509,0.898414
636,0.76513,0.875465
637,0.777754,0.895578
638,0.870706,0.937249
639,0.791535,0.905384
