Frame, eSSIM, SSIM
498,0.955104,0.976681
499,0.954691,0.973509
500,0.961434,0.977087
501,0.962448,0.980378
502,0.955248,0.976623
503,0.951966,0.973078
504,0.96106,0.976816
505,0.961684,0.98013
506,0.954206,0.976193
507,0.947137,0.972736
508,0.958097,0.976573
509,0.960736,0.980306
510,0.95446,0.976254
511,0.95405,0.973131
512,0.956461,0.976949
513,0.962684,0.98027
514,0.955613,0.976553
515,0.954822,0.973424
516,0.961447,0.97695
517,0.962499,0.980234
518,0.954786,0.976295
519,0.95531,0.973632
520,0.957492,0.976997
521,0.962223,0.980477
522,0.954713,0.97649
523,0.952654,0.973142
524,0.961156,0.977325
525,0.960817,0.980317
526,0.953324,0.976394
527,0.95315,0.973247
528,0.96042,0.976788
529,0.959588,0.980212
530,0.952276,0.975969
531,0.952299,0.973048
532,0.959851,0.977032
533,0.961202,0.98049
534,0.955137,0.976398
535,0.955349,0.973344
536,0.958138,0.976887
537,0.962685,0.980536
538,0.955894,0.97669
539,0.954364,0.972849
540,0.961182,0.976864
541,0.961146,0.980244
542,0.953737,0.97618
543,0.953554,0.973223
544,0.956933,0.976954
545,0.961583,0.980513
546,0.954825,0.976638
547,0.95334,0.972899
548,0.961005,0.977244
549,0.962083,0.980376
550,0.955045,0.976561
551,0.952453,0.973073
552,0.960526,0.976666
553,0.960794,0.980417
554,0.953921,0.976419
555,0.954101,0.973276
556,0.961408,0.976937
557,0.960894,0.980239
558,0.95536,0.976964
559,0.953082,0.973349
560,0.960324,0.976672
561,0.962145,0.980622
562,0.955087,0.976917
563,0.953555,0.973408
564,0.9584,0.976969
565,0.963278,0.980766
566,0.954839,0.976658
567,0.95471,0.973369
568,0.962472,0.977246
569,0.962895,0.980754
570,0.956082,0.976971
571,0.953812,0.973735
572,0.960344,0.977241
573,0.963775,0.980981
574,0.956118,0.976922
575,0.956042,0.973747
576,0.964369,0.977799
577,0.964273,0.981059
578,0.957643,0.977257
579,0.95694,0.974318
580,0.96154,0.977804
581,0.965366,0.981385
582,0.957966,0.977486
583,0.956564,0.974305
584,0.965156,0.978129
585,0.965441,0.981377
586,0.959097,0.977873
587,0.955894,0.974664
588,0.964469,0.978183
589,0.965884,0.981609
590,0.957885,0.97795
591,0.958406,0.974958
592,0.961191,0.978038
593,0.966749,0.981763
594,0.959397,0.97829
595,0.957512,0.975042
596,0.965995,0.978829
597,0.96642,0.981591
598,0.960591,0.978399
599,0.957621,0.975254
600,0.960539,0.978056
601,0.966959,0.9816
602,0.959533,0.977937
603,0.954224,0.974844
604,0.959339,0.978101
605,0.967168,0.981619
606,0.958659,0.977736
607,0.957918,0.974851
608,0.963014,0.977632
609,0.966223,0.981359
610,0.958781,0.977802
611,0.956107,0.974238
612,0.964624,0.978137
613,0.96479,0.981104
614,0.958188,0.977765
615,0.956491,0.974541
616,0.964494,0.977988
617,0.965908,0.981467
618,0.957954,0.977716
619,0.956496,0.974698
620,0.96446,0.97829
621,0.966227,0.981747
622,0.957853,0.977948
623,0.955589,0.974892
624,0.962309,0.977857
625,0.966266,0.981782
626,0.958375,0.978286
627,0.956087,0.974545
628,0.963844,0.978326
629,0.965877,0.98187
630,0.960973,0.978833
631,0.959516,0.975608
632,0.965144,0.978902
633,0.967283,0.982331
634,0.960935,0.978727
635,0.95816,0.975694
636,0.962847,0.978923
637,0.96723,0.98226
638,0.959849,0.978533
639,0.959008,0.975563
