Frame, eSSIM, SSIM
518,0.651704,0.758386
519,0.702004,0.802947
520,0.714689,0.810794
521,0.662491,0.76592
522,0.656621,0.762535
523,0.709727,0.811265
524,0.712797,0.813377
525,0.658317,0.761453
526,0.665669,0.769745
527,0.713548,0.810902
528,0.59424,0.728184
529,0.598639,0.721388
530,0.625207,0.743778
531,0.689844,0.791549
532,0.680657,0.782394
533,0.645842,0.750928
534,0.656132,0.761162
535,0.699588,0.797418
536,0.701485,0.796889
537,0.660798,0.762199
538,0.661512,0.765217
539,0.715432,0.812383
540,0.726523,0.816138
541,0.679581,0.77822
542,0.676585,0.776761
543,0.725004,0.819605
544,0.746181,0.830728
545,0.694504,0.789539
546,0.684355,0.783798
547,0.732856,0.827236
548,0.720748,0.823286
549,0.67476,0.776812
550,0.693609,0.78986
551,0.732849,0.823575
552,0.633449,0.755943
553,0.633045,0.746328
554,0.656836,0.765934
555,0.714308,0.806574
556,0.705755,0.798475
557,0.68251,0.778721
558,0.692593,0.788731
559,0.729208,0.818847
560,0.732528,0.817999
561,0.696231,0.789523
562,0.695833,0.791338
563,0.735751,0.823974
564,0.741379,0.825193
565,0.706691,0.797458
566,0.710789,0.802874
567,0.745812,0.832414
568,0.745197,0.827826
569,0.712613,0.800304
570,0.711657,0.80189
571,0.74245,0.828067
572,0.731681,0.822403
573,0.69779,0.788922
574,0.712496,0.801286
575,0.737038,0.824225
576,0.623356,0.747583
577,0.625963,0.741502
578,0.659817,0.768179
579,0.714151,0.806465
580,0.693358,0.790861
581,0.674305,0.772628
582,0.693024,0.788962
583,0.728053,0.817477
584,0.721897,0.811644
585,0.690537,0.785071
586,0.696473,0.791291
587,0.735905,0.823635
588,0.735162,0.821434
589,0.698613,0.790907
590,0.706514,0.798705
591,0.739532,0.826137
592,0.747259,0.829802
593,0.710656,0.799317
594,0.710068,0.801472
595,0.74315,0.831216
596,0.731266,0.82512
597,0.68924,0.786091
598,0.706446,0.801367
599,0.738049,0.827574
600,0.609796,0.738677
601,0.616747,0.736608
602,0.654374,0.767645
603,0.702843,0.800707
604,0.68099,0.781727
605,0.664577,0.764642
606,0.681801,0.782949
607,0.714493,0.808506
608,0.712305,0.804403
609,0.683251,0.779389
610,0.691178,0.789903
611,0.7259,0.818168
612,0.721664,0.811476
613,0.692535,0.785974
614,0.702746,0.79765
615,0.7358,0.825663
616,0.732374,0.818378
617,0.698869,0.789471
618,0.70263,0.796851
619,0.737108,0.826827
620,0.716494,0.815875
621,0.638782,0.746565
622,0.670767,0.773287
623,0.67627,0.781277
624,0.437757,0.586515
625,0.526053,0.657842
626,0.602513,0.729684
627,0.606371,0.732453
628,0.543204,0.669607
629,0.573846,0.691745
630,0.632113,0.747175
631,0.635421,0.75234
632,0.587353,0.70548
633,0.592253,0.705877
634,0.635659,0.748184
635,0.653642,0.764411
636,0.604403,0.722092
