Frame, eSSIM, SSIM
551,0.947217,0.96788
552,0.93098,0.957785
553,0.937464,0.965464
554,0.958625,0.976744
555,0.952645,0.969898
556,0.928564,0.955697
557,0.939288,0.965882
558,0.959382,0.976829
559,0.9459,0.967172
560,0.9395,0.959826
561,0.936733,0.964824
562,0.958728,0.97652
563,0.947357,0.96847
564,0.931086,0.955814
565,0.942133,0.966532
566,0.958178,0.976314
567,0.945029,0.967076
568,0.930317,0.95712
569,0.937322,0.965123
570,0.956896,0.975926
571,0.950209,0.968699
572,0.928939,0.955127
573,0.939077,0.965766
574,0.956942,0.975947
575,0.943028,0.966095
576,0.93685,0.958459
577,0.93767,0.964684
578,0.95615,0.975621
579,0.943485,0.966957
580,0.930638,0.954992
581,0.942835,0.966642
582,0.957357,0.975874
583,0.943276,0.96584
584,0.930674,0.956676
585,0.936536,0.964808
586,0.955381,0.975286
587,0.949102,0.968205
588,0.928024,0.95533
589,0.940092,0.9658
590,0.954719,0.975177
591,0.945685,0.966648
592,0.929498,0.956406
593,0.932895,0.96403
594,0.954441,0.975272
595,0.94172,0.96688
596,0.93594,0.957829
597,0.938879,0.965527
598,0.953292,0.974788
599,0.940153,0.965979
600,0.926283,0.955201
601,0.940348,0.965257
602,0.954692,0.974708
603,0.939185,0.96571
604,0.922968,0.9531
605,0.935459,0.963883
606,0.953621,0.974781
607,0.944061,0.966523
608,0.924126,0.954408
609,0.929923,0.963089
610,0.951733,0.974489
611,0.939189,0.965447
612,0.931739,0.956042
613,0.933855,0.964095
614,0.953968,0.974897
615,0.934204,0.964537
616,0.923836,0.954546
617,0.938497,0.964573
618,0.952961,0.974505
619,0.938654,0.965927
620,0.923726,0.954186
621,0.936624,0.964342
622,0.954463,0.975248
623,0.946226,0.967465
624,0.925461,0.955234
625,0.934757,0.963807
626,0.953112,0.974977
627,0.934912,0.965367
628,0.932392,0.956821
629,0.93332,0.963803
630,0.95294,0.974688
631,0.932552,0.96426
632,0.921678,0.953414
633,0.937757,0.964113
634,0.953762,0.974587
635,0.931867,0.963982
636,0.910265,0.950472
637,0.926195,0.962016
638,0.951788,0.973999
639,0.93336,0.96352
