Frame, eSSIM, SSIM
461,0.586825,0.733822
462,0.722435,0.838838
463,0.623116,0.762692
464,0.536511,0.662528
465,0.596723,0.740687
466,0.721408,0.83819
467,0.63604,0.771518
468,0.546085,0.672299
469,0.600147,0.742473
470,0.723906,0.839098
471,0.641875,0.775481
472,0.550931,0.677091
473,0.601991,0.744435
474,0.724539,0.839118
475,0.645461,0.778044
476,0.548555,0.676531
477,0.572697,0.723729
478,0.723895,0.839098
479,0.633757,0.767199
480,0.371285,0.508685
481,0.560627,0.715231
482,0.72306,0.838867
483,0.606516,0.751233
484,0.507771,0.635667
485,0.587185,0.733756
486,0.725521,0.839854
487,0.624115,0.763803
488,0.533639,0.660318
489,0.596281,0.739989
490,0.725846,0.83972
491,0.636061,0.771756
492,0.543095,0.669819
493,0.599729,0.742102
494,0.727176,0.839977
495,0.639253,0.7737
496,0.54612,0.673172
497,0.602196,0.744066
498,0.728158,0.840142
499,0.642353,0.776193
500,0.544036,0.673181
501,0.57305,0.724038
502,0.727376,0.839507
503,0.632068,0.766082
504,0.371375,0.50785
505,0.560434,0.714937
506,0.724896,0.839009
507,0.606387,0.750284
508,0.505372,0.63285
509,0.587989,0.733979
510,0.727913,0.840434
511,0.620714,0.761093
512,0.531279,0.656932
513,0.596443,0.739521
514,0.727915,0.840142
515,0.634507,0.770508
516,0.541057,0.66762
517,0.60064,0.742283
518,0.728679,0.840443
519,0.638267,0.773538
520,0.544467,0.671306
521,0.60364,0.745
522,0.728805,0.840754
523,0.641717,0.775439
524,0.544423,0.672736
525,0.571834,0.723695
526,0.727806,0.840462
527,0.633278,0.767115
528,0.371728,0.507737
529,0.559417,0.71442
530,0.724783,0.83939
531,0.607552,0.750418
532,0.507469,0.634591
533,0.58574,0.732751
534,0.725665,0.839647
535,0.623881,0.762231
536,0.532853,0.6581
537,0.596361,0.740173
538,0.727783,0.840459
539,0.636301,0.770845
540,0.542709,0.668762
541,0.600286,0.742874
542,0.731411,0.841766
543,0.640695,0.774651
544,0.546668,0.673059
545,0.604077,0.745886
546,0.73297,0.842046
547,0.643671,0.776598
548,0.546178,0.674428
549,0.574335,0.726025
550,0.730699,0.840758
551,0.633662,0.767083
552,0.371121,0.507341
553,0.560521,0.715245
554,0.725017,0.838173
555,0.60689,0.749472
556,0.510229,0.63634
557,0.586857,0.7334
558,0.728457,0.839464
559,0.625401,0.762298
560,0.535329,0.660704
561,0.597425,0.740691
562,0.72754,0.838928
563,0.638488,0.771368
564,0.544517,0.670582
565,0.601015,0.743008
566,0.729107,0.83985
567,0.641707,0.774404
568,0.547001,0.673939
569,0.602397,0.74483
570,0.728697,0.839544
571,0.645367,0.777196
572,0.544344,0.674345
573,0.572154,0.724188
574,0.726573,0.839339
575,0.634957,0.767361
576,0.370578,0.507531
577,0.560033,0.715496
578,0.722482,0.837883
579,0.607404,0.750369
580,0.507215,0.635806
581,0.586733,0.733843
582,0.725283,0.838664
583,0.624187,0.762486
584,0.53161,0.658789
585,0.59711,0.740782
586,0.725852,0.838828
587,0.635989,0.770679
588,0.54301,0.66968
589,0.600895,0.743493
590,0.727795,0.839437
591,0.640018,0.773545
592,0.546334,0.673832
593,0.604021,0.745821
594,0.728489,0.839896
595,0.642166,0.776093
596,0.540523,0.671998
597,0.57364,0.725428
598,0.728022,0.840342
599,0.634163,0.768062
600,0.372531,0.510314
601,0.560855,0.716494
602,0.724778,0.839422
603,0.610278,0.752186
604,0.506937,0.634757
605,0.585697,0.733372
606,0.728336,0.840556
607,0.625491,0.763502
608,0.529875,0.656946
609,0.597609,0.741472
610,0.730083,0.841138
611,0.637044,0.771178
612,0.539824,0.665963
613,0.597072,0.740765
614,0.730096,0.840851
615,0.646663,0.778198
616,0.545101,0.668564
617,0.60685,0.749454
618,0.751485,0.856976
619,0.657284,0.786213
620,0.507221,0.637831
621,0.602279,0.748577
622,0.776879,0.877
623,0.662444,0.793902
624,0.430453,0.57509
625,0.587649,0.750359
626,0.786107,0.89248
627,0.64983,0.798383
628,0.529176,0.653517
629,0.619358,0.773758
630,0.812967,0.907884
631,0.685135,0.822798
632,0.553985,0.677616
633,0.649274,0.795466
634,0.835411,0.920877
635,0.719832,0.846286
636,0.573274,0.699562
