Frame, eSSIM, SSIM
570,0.958342,0.985657
571,0.617277,0.822552
572,0.582539,0.693401
573,0.592035,0.786899
574,0.955436,0.985822
575,0.625215,0.826178
576,0.583356,0.692794
577,0.591243,0.786953
578,0.962215,0.985949
579,0.633367,0.830711
580,0.584905,0.693269
581,0.588504,0.785428
582,0.958861,0.985802
583,0.631864,0.830532
584,0.585293,0.69521
585,0.587434,0.784123
586,0.959232,0.985856
587,0.629111,0.8285
588,0.590307,0.698247
589,0.587303,0.784774
590,0.956535,0.985537
591,0.62929,0.829443
592,0.58331,0.693298
593,0.585998,0.784362
594,0.960541,0.985645
595,0.62903,0.829042
596,0.579364,0.689833
597,0.584695,0.784031
598,0.959913,0.985503
599,0.63124,0.830075
600,0.587297,0.69425
601,0.590526,0.787759
602,0.958461,0.98555
603,0.695681,0.858342
604,0.5092,0.630401
605,0.583301,0.781633
606,0.960728,0.985522
607,0.686797,0.855374
608,0.505032,0.626847
609,0.583911,0.783901
610,0.956119,0.985205
611,0.684951,0.855207
612,0.504669,0.628665
613,0.578996,0.780953
614,0.961116,0.985904
615,0.685306,0.855228
616,0.504701,0.627509
617,0.59358,0.78809
618,0.955953,0.985656
619,0.695318,0.859461
620,0.503258,0.626998
621,0.59272,0.787481
622,0.958343,0.985501
623,0.6813,0.85166
624,0.50927,0.629471
625,0.600697,0.793855
626,0.962716,0.986024
627,0.684897,0.853632
628,0.512701,0.632894
629,0.591985,0.787496
630,0.953604,0.9853
631,0.689399,0.855842
632,0.508234,0.628106
633,0.58703,0.784308
634,0.956514,0.985258
635,0.690849,0.856632
636,0.509042,0.631415
637,0.653939,0.822521
638,0.959151,0.985422
639,0.704476,0.86263
