Frame, eSSIM, SSIM
521,0.459494,0.680178
522,0.91385,0.963612
523,0.542071,0.763877
524,0.360473,0.473408
525,0.458679,0.680957
526,0.918531,0.963706
527,0.544643,0.765451
528,0.363661,0.47771
529,0.462341,0.683065
530,0.916671,0.964365
531,0.542674,0.764428
532,0.362595,0.476215
533,0.463247,0.683053
534,0.916053,0.964066
535,0.544723,0.765928
536,0.359008,0.473086
537,0.458656,0.67995
538,0.920194,0.96353
539,0.541864,0.764003
540,0.361206,0.4752
541,0.458074,0.679365
542,0.917061,0.96408
543,0.542577,0.764609
544,0.359676,0.473011
545,0.457858,0.679288
546,0.914925,0.963249
547,0.545174,0.765414
548,0.359325,0.473721
549,0.458663,0.680285
550,0.913836,0.963413
551,0.539465,0.762515
552,0.360851,0.474357
553,0.461423,0.682393
554,0.915058,0.963841
555,0.544122,0.764832
556,0.359175,0.473737
557,0.4619,0.682953
558,0.916772,0.96296
559,0.536503,0.760386
560,0.35649,0.471315
561,0.454893,0.677906
562,0.915906,0.964121
563,0.538516,0.761548
564,0.357837,0.471359
565,0.461366,0.681853
566,0.918293,0.963764
567,0.539778,0.761698
568,0.357803,0.471247
569,0.458412,0.680416
570,0.914277,0.963148
571,0.541127,0.763374
572,0.359433,0.472106
573,0.460293,0.681305
574,0.914483,0.964554
575,0.544792,0.766426
576,0.360104,0.473654
577,0.459753,0.681266
578,0.914157,0.963554
579,0.54342,0.765079
580,0.358478,0.472052
581,0.453317,0.677247
582,0.91324,0.964211
583,0.540039,0.763719
584,0.35498,0.468777
585,0.459179,0.680442
586,0.912622,0.96319
587,0.5433,0.764044
588,0.359841,0.473822
589,0.461111,0.682163
590,0.914615,0.963802
591,0.539213,0.763384
592,0.359371,0.474132
593,0.456554,0.679761
594,0.91111,0.963992
595,0.544122,0.765595
596,0.356304,0.470279
597,0.459546,0.680577
598,0.913418,0.963914
599,0.541367,0.76441
600,0.357599,0.472559
601,0.462522,0.681365
602,0.915405,0.963414
603,0.540351,0.764048
604,0.357523,0.473382
605,0.459724,0.680311
606,0.912254,0.963255
607,0.536684,0.762628
608,0.359041,0.473751
609,0.457698,0.679077
610,0.912862,0.963003
611,0.537044,0.763486
612,0.358906,0.475797
613,0.45846,0.680257
614,0.912674,0.962524
615,0.543639,0.765734
616,0.358773,0.4739
617,0.45997,0.680911
618,0.914759,0.963095
619,0.545632,0.767594
620,0.355226,0.471764
621,0.45266,0.676161
622,0.917513,0.963075
623,0.545989,0.76735
624,0.359032,0.475213
625,0.452367,0.675526
626,0.911033,0.963884
627,0.550815,0.769827
628,0.359856,0.475938
629,0.456242,0.677735
630,0.914075,0.963809
631,0.548221,0.769275
632,0.359162,0.474948
633,0.453177,0.676561
634,0.912698,0.963979
635,0.553073,0.769832
636,0.355632,0.47091
637,0.465339,0.684193
638,0.910286,0.964197
639,0.571663,0.776245
