Frame, eSSIM, SSIM
551,0.948823,0.969504
552,0.945728,0.964202
553,0.956121,0.973235
554,0.950528,0.976815
555,0.949553,0.969615
556,0.958272,0.967146
557,0.956203,0.973394
558,0.951662,0.977229
559,0.942815,0.968405
560,0.956361,0.966233
561,0.962295,0.974195
562,0.952247,0.977175
563,0.942995,0.968594
564,0.943129,0.964126
565,0.959814,0.973585
566,0.952673,0.976788
567,0.949947,0.969506
568,0.948254,0.964234
569,0.952078,0.972412
570,0.947235,0.976043
571,0.947604,0.96904
572,0.955134,0.965812
573,0.959928,0.973674
574,0.953154,0.976681
575,0.950219,0.969416
576,0.947908,0.964263
577,0.955837,0.973117
578,0.950652,0.976609
579,0.949707,0.969152
580,0.958737,0.967806
581,0.951909,0.972642
582,0.94911,0.97557
583,0.942075,0.966705
584,0.954331,0.965364
585,0.961638,0.973766
586,0.952977,0.976235
587,0.946789,0.968229
588,0.945438,0.963086
589,0.964142,0.974644
590,0.957532,0.976464
591,0.952507,0.968801
592,0.943521,0.96333
593,0.956425,0.972508
594,0.953046,0.975187
595,0.951002,0.968065
596,0.956733,0.965747
597,0.952721,0.972413
598,0.951068,0.974007
599,0.945202,0.965947
600,0.956603,0.966248
601,0.956863,0.972099
602,0.949226,0.973001
603,0.943765,0.966178
604,0.944178,0.963985
605,0.959006,0.972756
606,0.950859,0.972818
607,0.948768,0.96698
608,0.950095,0.963394
609,0.952604,0.96997
610,0.946401,0.971214
611,0.955227,0.971054
612,0.959565,0.969425
613,0.95916,0.973023
614,0.950971,0.973644
615,0.949176,0.967698
616,0.941226,0.961216
617,0.950625,0.97011
618,0.945806,0.972149
619,0.944763,0.964946
620,0.953607,0.964618
621,0.953701,0.969689
622,0.939122,0.967796
623,0.939327,0.96184
624,0.92942,0.954557
625,0.936017,0.963966
626,0.933335,0.966723
627,0.939581,0.963112
628,0.950518,0.963293
629,0.927897,0.962541
630,0.927042,0.965561
631,0.923648,0.957264
632,0.952181,0.964703
633,0.950779,0.969009
634,0.939906,0.967691
635,0.926913,0.957562
636,0.938736,0.957861
