Frame, eSSIM, SSIM
577,0.9183,0.955983
578,0.916795,0.953809
579,0.91569,0.937144
580,0.918657,0.939057
581,0.92057,0.956459
582,0.917196,0.953985
583,0.913893,0.937463
584,0.914743,0.938651
585,0.923238,0.957379
586,0.91721,0.954158
587,0.914033,0.936975
588,0.920704,0.939624
589,0.923428,0.95739
590,0.918273,0.954559
591,0.913655,0.937474
592,0.919966,0.939471
593,0.923311,0.957149
594,0.917728,0.954355
595,0.915473,0.937379
596,0.919428,0.939951
597,0.922893,0.957448
598,0.918737,0.954711
599,0.915446,0.937271
600,0.920585,0.939679
601,0.924288,0.957671
602,0.918496,0.954673
603,0.917131,0.938261
604,0.919321,0.9404
605,0.926224,0.958684
606,0.919259,0.95556
607,0.916804,0.938374
608,0.921645,0.940729
609,0.92422,0.958182
610,0.917983,0.95552
611,0.915284,0.93755
612,0.922051,0.940745
613,0.923883,0.958456
614,0.918514,0.955419
615,0.916978,0.938225
616,0.92283,0.940824
617,0.926824,0.958996
618,0.921914,0.956212
619,0.919219,0.939053
620,0.924163,0.941432
621,0.928517,0.959578
622,0.922651,0.956363
623,0.916517,0.938801
624,0.922013,0.940591
625,0.926249,0.95926
626,0.921801,0.956693
627,0.918274,0.939117
628,0.923798,0.942148
629,0.926964,0.959479
630,0.922471,0.956629
631,0.919748,0.940198
632,0.925147,0.942647
633,0.92625,0.959294
634,0.92222,0.956698
635,0.920991,0.940464
636,0.924654,0.942963
637,0.924025,0.95952
638,0.921143,0.956816
639,0.919482,0.940128
