Frame, eSSIM, SSIM
630,0.875234,0.959585
631,0.72474,0.877295
632,0.519826,0.735191
633,0.685311,0.883219
634,0.87439,0.959687
635,0.702885,0.868609
636,0.623529,0.79463
637,0.701239,0.889177
638,0.875889,0.959797
639,0.720284,0.875992
