Frame, eSSIM, SSIM
516,0.886444,0.940384
517,0.894386,0.949461
518,0.928094,0.961006
519,0.907936,0.9524
520,0.867849,0.936325
521,0.899981,0.950544
522,0.927521,0.960958
523,0.903867,0.951004
524,0.875327,0.937432
525,0.899912,0.950381
526,0.91569,0.957177
527,0.899928,0.949305
528,0.880636,0.94014
529,0.900033,0.950442
530,0.915572,0.956899
531,0.89831,0.947411
532,0.89197,0.941772
533,0.895384,0.949819
534,0.910303,0.955454
535,0.900536,0.946242
536,0.869695,0.936006
537,0.888448,0.948225
538,0.908904,0.955137
539,0.893616,0.945112
540,0.870623,0.936479
541,0.891503,0.950034
542,0.910541,0.956082
543,0.894735,0.945964
544,0.874152,0.938513
545,0.90067,0.951487
546,0.916054,0.958065
547,0.897522,0.946642
548,0.883742,0.937938
549,0.90018,0.950934
550,0.913444,0.95733
551,0.895502,0.944649
552,0.880464,0.935572
553,0.898132,0.949938
554,0.914005,0.957448
555,0.892094,0.943421
556,0.882208,0.933713
557,0.892933,0.947225
558,0.916703,0.957676
559,0.889472,0.941298
560,0.86202,0.927206
561,0.887439,0.944855
562,0.915027,0.957197
563,0.898864,0.944484
564,0.873631,0.931843
565,0.894039,0.948381
566,0.915354,0.957494
567,0.90332,0.946534
568,0.882692,0.936848
569,0.906032,0.952744
570,0.914561,0.956676
571,0.8839,0.941245
572,0.88884,0.93939
573,0.8983,0.950526
574,0.912734,0.95669
575,0.87911,0.94137
576,0.885604,0.939245
577,0.892368,0.949963
578,0.914049,0.957262
579,0.889959,0.944459
580,0.893616,0.941785
581,0.898763,0.951216
582,0.913128,0.958337
583,0.883565,0.942729
584,0.89516,0.940462
585,0.899073,0.950504
586,0.91462,0.956879
587,0.896606,0.943926
588,0.880951,0.934813
589,0.918652,0.957103
590,0.955804,0.972471
591,0.944917,0.964746
592,0.927946,0.955841
593,0.933373,0.963222
594,0.953779,0.971484
595,0.941371,0.963993
596,0.923912,0.95493
597,0.930014,0.962453
598,0.953734,0.97143
599,0.940596,0.963732
600,0.920069,0.954302
601,0.928482,0.962189
602,0.953776,0.971505
603,0.939802,0.963763
604,0.921768,0.954409
605,0.930352,0.96251
606,0.953455,0.971592
607,0.941397,0.963675
608,0.926172,0.955359
609,0.933171,0.963085
610,0.953373,0.971479
611,0.942797,0.963982
612,0.929686,0.955824
613,0.937243,0.964034
614,0.954871,0.972159
615,0.945198,0.965032
616,0.932218,0.957166
617,0.940037,0.964869
