Frame, eSSIM, SSIM
618,0.951789,0.979507
619,0.932754,0.969166
620,0.934559,0.964291
621,0.940039,0.970841
622,0.952787,0.979665
623,0.937018,0.971312
624,0.910779,0.954881
625,0.932448,0.966364
626,0.952908,0.978494
627,0.940937,0.970236
628,0.926145,0.958485
629,0.934612,0.967873
630,0.944952,0.977067
631,0.937748,0.969782
632,0.927646,0.960245
633,0.938815,0.969229
634,0.944225,0.97655
635,0.93907,0.969997
636,0.93048,0.96163
637,0.942394,0.970508
638,0.936815,0.976594
639,0.932098,0.971562
