Frame, eSSIM, SSIM
540,0.897151,0.935004
541,0.910762,0.953047
542,0.915006,0.951339
543,0.900044,0.93618
544,0.902324,0.938806
545,0.923321,0.955568
546,0.918373,0.952624
547,0.910428,0.941298
548,0.908628,0.942852
549,0.920457,0.955816
550,0.921517,0.954384
551,0.912517,0.941492
552,0.907642,0.944696
553,0.921938,0.957394
554,0.921818,0.956136
555,0.90839,0.941627
556,0.908828,0.946504
557,0.92545,0.958808
558,0.920068,0.955624
559,0.906864,0.941603
560,0.906627,0.945331
561,0.924192,0.959684
562,0.917625,0.95658
563,0.907652,0.942722
564,0.917997,0.945693
565,0.922662,0.958483
566,0.918899,0.95453
567,0.896036,0.939804
568,0.91451,0.943185
569,0.921063,0.956923
570,0.917582,0.954148
571,0.90363,0.940863
572,0.905488,0.942213
573,0.921681,0.956244
574,0.916548,0.953112
575,0.906399,0.942164
576,0.906606,0.943541
577,0.923659,0.956788
578,0.913829,0.953239
579,0.900624,0.94236
580,0.903362,0.945371
581,0.920289,0.956734
582,0.910682,0.952561
583,0.905629,0.94135
584,0.915132,0.947965
585,0.91603,0.957014
586,0.909141,0.952985
587,0.900424,0.941663
588,0.919847,0.946847
589,0.915362,0.954676
590,0.901137,0.949688
591,0.890777,0.938795
592,0.905195,0.942338
593,0.9121,0.952782
594,0.896905,0.948579
595,0.894161,0.940694
596,0.899585,0.944832
597,0.911163,0.954001
598,0.900836,0.949872
599,0.909115,0.943718
600,0.916169,0.949315
601,0.917157,0.956058
602,0.908701,0.951529
603,0.904643,0.943036
604,0.924712,0.947602
605,0.917802,0.955132
606,0.910007,0.951298
607,0.902292,0.942697
608,0.915207,0.945934
609,0.920632,0.954814
610,0.910823,0.951603
611,0.910031,0.944645
612,0.913949,0.948383
613,0.922044,0.95599
614,0.913387,0.951887
615,0.916476,0.9452
616,0.920486,0.949703
617,0.924438,0.956615
618,0.916442,0.953001
619,0.912084,0.944237
620,0.926703,0.948378
621,0.924126,0.955951
622,0.914621,0.951936
623,0.910412,0.943693
624,0.919237,0.946456
625,0.921872,0.954991
626,0.913487,0.9519
627,0.913722,0.944682
628,0.920642,0.947262
629,0.921067,0.955118
630,0.913687,0.951565
631,0.912877,0.943004
632,0.914766,0.944986
633,0.91871,0.953988
634,0.912433,0.951325
635,0.904326,0.939797
636,0.908253,0.940178
