Frame, eSSIM, SSIM
548,0.92643,0.950404
549,0.929993,0.960751
550,0.915897,0.96515
551,0.90665,0.954255
552,0.932197,0.953056
553,0.928554,0.959774
554,0.906272,0.963001
555,0.916021,0.957313
556,0.927842,0.950996
557,0.930292,0.9607
558,0.915953,0.965013
559,0.908015,0.955265
560,0.93251,0.953343
561,0.928462,0.960124
562,0.906572,0.963037
563,0.915838,0.957037
564,0.929237,0.952059
565,0.930439,0.961006
566,0.913889,0.964731
567,0.907831,0.955815
568,0.932967,0.953516
569,0.929183,0.96063
570,0.906678,0.963134
571,0.915983,0.95732
572,0.930364,0.952553
573,0.930208,0.960788
574,0.913896,0.964749
575,0.908709,0.955858
576,0.932118,0.95291
577,0.929494,0.96047
578,0.907385,0.963362
579,0.914835,0.95723
580,0.931036,0.952781
581,0.930837,0.961005
582,0.913969,0.964808
583,0.908328,0.956313
584,0.930779,0.953893
585,0.930061,0.960792
586,0.90749,0.963728
587,0.917161,0.959817
588,0.933309,0.955469
589,0.930936,0.961318
590,0.913873,0.9648
591,0.909247,0.95805
592,0.935336,0.955747
593,0.930341,0.96128
594,0.907397,0.963952
595,0.917597,0.960505
596,0.933786,0.955494
597,0.931672,0.961831
598,0.91474,0.965464
599,0.910371,0.958483
600,0.933874,0.955072
601,0.930925,0.961567
602,0.908377,0.964505
603,0.917721,0.960537
604,0.935303,0.956305
605,0.932692,0.962194
606,0.913178,0.965125
607,0.91038,0.958615
608,0.935413,0.955579
609,0.931542,0.961688
610,0.907795,0.963838
611,0.913575,0.959557
612,0.937781,0.957291
613,0.935159,0.962991
614,0.911541,0.965473
615,0.914123,0.960491
616,0.938964,0.957553
617,0.933666,0.963067
618,0.912426,0.965875
619,0.916753,0.961655
620,0.939303,0.957964
621,0.935432,0.963296
622,0.913134,0.966204
623,0.915671,0.960761
624,0.93815,0.957566
625,0.934492,0.962999
626,0.913003,0.965879
627,0.916893,0.962065
628,0.941982,0.95942
629,0.936592,0.964175
630,0.913424,0.966288
631,0.918088,0.963027
632,0.942403,0.959966
633,0.936372,0.964242
634,0.913023,0.965862
635,0.919879,0.963633
636,0.943974,0.960604
637,0.937338,0.964907
638,0.915826,0.96655
639,0.917972,0.961631
