Frame, eSSIM, SSIM
612,0.84657,0.900827
613,0.875169,0.919697
614,0.902551,0.935817
615,0.86733,0.91972
616,0.85034,0.903761
617,0.878535,0.923701
618,0.91332,0.943039
619,0.884603,0.928051
620,0.852867,0.908022
621,0.883463,0.929538
622,0.923007,0.950013
623,0.883075,0.932942
624,0.878604,0.918631
625,0.893904,0.936493
626,0.933863,0.95722
627,0.889648,0.939983
628,0.876312,0.922895
629,0.910178,0.944655
630,0.944825,0.964444
631,0.905058,0.948836
632,0.88059,0.931325
633,0.913847,0.951978
634,0.956295,0.971825
635,0.925433,0.95883
636,0.90407,0.943253
637,0.926478,0.96079
638,0.967354,0.978431
639,0.939536,0.967747
