Frame, eSSIM, SSIM
530,0.839883,0.91789
531,0.662003,0.819143
532,0.63311,0.792259
533,0.761973,0.893032
534,0.839544,0.917578
535,0.675842,0.821512
536,0.637484,0.790676
537,0.760265,0.892205
538,0.840945,0.918263
539,0.664361,0.818355
540,0.645741,0.798368
541,0.787988,0.902411
542,0.844429,0.921183
543,0.688872,0.833034
544,0.660247,0.805375
545,0.784915,0.902382
546,0.843341,0.920912
547,0.664585,0.818345
548,0.647981,0.799783
549,0.781751,0.901233
550,0.844886,0.92053
551,0.684242,0.829818
552,0.645252,0.798245
553,0.771671,0.897258
554,0.845027,0.920084
555,0.674476,0.824236
556,0.642362,0.795145
557,0.751409,0.891556
558,0.844757,0.91967
559,0.668245,0.82252
560,0.638842,0.798149
561,0.758792,0.894537
562,0.846239,0.920705
563,0.674718,0.822703
564,0.653188,0.801678
565,0.775037,0.89965
566,0.844991,0.921278
567,0.671828,0.825287
568,0.647723,0.803179
569,0.783969,0.901393
570,0.843917,0.920461
571,0.664629,0.821595
572,0.641203,0.797427
573,0.751661,0.890374
574,0.83982,0.916711
575,0.655524,0.813818
576,0.631752,0.786578
577,0.748871,0.887446
578,0.839683,0.916599
579,0.66971,0.822291
580,0.635139,0.790558
581,0.764424,0.893547
582,0.843507,0.91913
583,0.681111,0.826374
584,0.636595,0.791232
585,0.767866,0.895016
586,0.841304,0.918178
587,0.660778,0.819502
588,0.638678,0.796528
589,0.7834,0.901995
590,0.845015,0.9211
591,0.682136,0.82647
592,0.64072,0.795257
593,0.776929,0.899382
594,0.843974,0.919919
595,0.657948,0.817364
596,0.633252,0.792093
597,0.758892,0.893085
598,0.843043,0.919168
599,0.66168,0.818326
600,0.624127,0.783954
601,0.750031,0.889966
602,0.844016,0.919513
603,0.645098,0.810846
604,0.624834,0.787687
605,0.784361,0.90174
606,0.844477,0.920827
607,0.666021,0.819452
608,0.651137,0.801386
609,0.786713,0.903771
610,0.845444,0.921047
611,0.662414,0.815553
612,0.645086,0.797865
613,0.779642,0.901596
614,0.844303,0.92022
615,0.664131,0.81739
616,0.638041,0.794545
617,0.775726,0.900504
618,0.846113,0.921235
619,0.661518,0.817836
620,0.637745,0.795008
621,0.764897,0.897169
622,0.843966,0.91984
623,0.64817,0.810419
624,0.775846,0.877141
625,0.824681,0.913076
626,0.842076,0.919985
627,0.770751,0.875422
628,0.755947,0.8635
629,0.794462,0.89966
630,0.833014,0.915532
631,0.754622,0.866696
632,0.728204,0.84505
633,0.789252,0.896987
634,0.833643,0.915999
635,0.778269,0.880001
636,0.760226,0.867015
