Frame, eSSIM, SSIM
601,0.893446,0.935728
602,0.890903,0.929849
603,0.886012,0.92655
604,0.891922,0.935729
605,0.886685,0.930888
606,0.889665,0.929272
607,0.895171,0.932707
608,0.883107,0.928659
609,0.893352,0.935821
610,0.892936,0.931139
611,0.888392,0.928853
612,0.902309,0.940969
613,0.889915,0.933101
614,0.891936,0.930901
615,0.895224,0.933891
616,0.88728,0.930794
617,0.896371,0.937544
618,0.893866,0.93198
619,0.890133,0.929601
620,0.898055,0.939234
621,0.889866,0.93307
622,0.892237,0.931119
623,0.898013,0.93538
624,0.887513,0.930832
625,0.895223,0.936577
626,0.893123,0.931333
627,0.89069,0.92976
628,0.903042,0.940863
629,0.888646,0.932416
630,0.891965,0.93067
631,0.896058,0.93378
632,0.885518,0.929909
633,0.895766,0.936488
634,0.892954,0.931336
635,0.888639,0.928699
636,0.895278,0.937204
637,0.887193,0.931258
638,0.890277,0.930252
639,0.893281,0.932453
