Frame, eSSIM, SSIM
582,0.960313,0.972718
583,0.948356,0.964042
584,0.916814,0.959039
585,0.939253,0.968065
586,0.958238,0.972808
587,0.946904,0.964116
588,0.939565,0.961686
589,0.943526,0.96973
590,0.962383,0.973488
591,0.947457,0.964268
592,0.939755,0.962168
593,0.947884,0.970105
594,0.957565,0.973544
595,0.951416,0.964376
596,0.947347,0.96299
597,0.95275,0.969081
598,0.957604,0.97178
599,0.956776,0.967887
600,0.942814,0.96372
601,0.942835,0.97192
602,0.964011,0.975027
603,0.941785,0.965151
604,0.933355,0.960591
605,0.916828,0.968135
606,0.95299,0.972478
607,0.929626,0.960871
608,0.911302,0.952504
609,0.906913,0.964206
610,0.947288,0.970119
611,0.915235,0.954706
612,0.902357,0.948425
613,0.911923,0.963675
614,0.946179,0.969922
615,0.904077,0.951284
616,0.880642,0.941359
617,0.902343,0.960573
618,0.94327,0.969808
619,0.902881,0.95155
620,0.888824,0.944678
621,0.905893,0.962136
622,0.944416,0.970495
623,0.896672,0.950521
624,0.902309,0.947495
625,0.9271,0.964519
626,0.946881,0.97112
627,0.916937,0.955888
628,0.908857,0.949681
629,0.924714,0.96432
630,0.947431,0.971383
631,0.919617,0.956107
632,0.905496,0.948714
633,0.923333,0.96401
634,0.946619,0.971022
635,0.923593,0.957226
636,0.906815,0.949633
637,0.920336,0.963838
638,0.945499,0.971015
639,0.918192,0.955786
