Frame, eSSIM, SSIM
583,0.780403,0.86966
584,0.721955,0.811335
585,0.769698,0.860569
586,0.873316,0.917039
587,0.778127,0.86917
588,0.729662,0.814502
589,0.772811,0.861248
590,0.873755,0.916894
591,0.777711,0.868934
592,0.727425,0.813278
593,0.775644,0.861911
594,0.873516,0.916756
595,0.778192,0.869398
596,0.724761,0.81357
597,0.772807,0.861272
598,0.873879,0.917157
599,0.781487,0.870577
600,0.725165,0.81418
601,0.773324,0.861747
602,0.874393,0.917451
603,0.786114,0.871477
604,0.726653,0.813822
605,0.770012,0.861107
606,0.874706,0.917317
607,0.778544,0.869726
608,0.731606,0.815365
609,0.772928,0.861354
610,0.874231,0.916844
611,0.773207,0.868034
612,0.721797,0.811158
613,0.774012,0.860874
614,0.874482,0.916844
615,0.775938,0.870519
616,0.726573,0.81638
617,0.78376,0.868325
618,0.887276,0.926203
619,0.798179,0.88257
620,0.742243,0.826893
621,0.793643,0.877708
622,0.900981,0.936064
623,0.805658,0.892904
624,0.771981,0.844412
625,0.810786,0.889826
626,0.914825,0.945804
627,0.821102,0.904804
628,0.782287,0.855899
629,0.833431,0.903439
630,0.92894,0.955164
631,0.842105,0.918422
632,0.803128,0.873507
633,0.848247,0.916831
634,0.943796,0.964908
635,0.874527,0.934679
636,0.838227,0.896321
637,0.870165,0.932212
638,0.958397,0.973693
639,0.894883,0.949254
