Frame, eSSIM, SSIM
853,0.429807,0.569644
854,0.468191,0.604455
855,0.442241,0.58193
856,0.472565,0.606039
857,0.442538,0.57733
858,0.481349,0.610058
859,0.444796,0.580086
860,0.504666,0.630656
861,0.471112,0.602742
862,0.521756,0.643635
863,0.485168,0.615555
864,0.532447,0.652661
865,0.492265,0.620137
866,0.542199,0.659566
867,0.500519,0.625649
868,0.536181,0.65365
869,0.529191,0.647525
870,0.492728,0.618612
871,0.522239,0.6405
872,0.477522,0.604485
873,0.49742,0.621198
874,0.517507,0.636232
875,0.530956,0.656602
876,0.549023,0.682339
877,0.564751,0.703325
878,0.569182,0.713836
879,0.575144,0.723695
880,0.57883,0.726586
881,0.576445,0.727579
882,0.557548,0.717012
883,0.587063,0.739778
884,0.569724,0.727905
885,0.598275,0.75162
886,0.58447,0.743495
887,0.602999,0.758054
888,0.604727,0.760754
889,0.612092,0.768439
890,0.62314,0.77743
891,0.631155,0.785742
892,0.646382,0.799993
893,0.652921,0.803922
894,0.658179,0.808827
895,0.67837,0.82101
896,0.684502,0.823698
897,0.708942,0.836841
898,0.701593,0.833724
899,0.716158,0.841338
