Frame, eSSIM, SSIM
592,0.918772,0.96147
593,0.923552,0.963661
594,0.934301,0.968925
595,0.917624,0.960879
596,0.924294,0.963459
597,0.935228,0.968944
598,0.918311,0.961089
599,0.927114,0.963418
600,0.971377,0.983106
601,0.928172,0.971435
602,0.919827,0.965591
603,0.911895,0.962568
604,0.946174,0.974598
605,0.910268,0.960824
606,0.92026,0.964305
607,0.910269,0.961208
608,0.940688,0.972177
609,0.913213,0.959665
610,0.923994,0.964315
611,0.913882,0.96001
612,0.94067,0.971534
613,0.923189,0.963469
614,0.934926,0.969337
615,0.934094,0.970561
616,0.939699,0.972228
617,0.928734,0.970911
618,0.930878,0.971379
619,0.925372,0.970742
620,0.933851,0.971713
621,0.926322,0.971042
622,0.933108,0.971985
623,0.929399,0.971514
624,0.938636,0.972497
625,0.929263,0.971428
626,0.935196,0.972287
627,0.931642,0.971735
628,0.941855,0.97336
629,0.934859,0.97246
630,0.939089,0.973073
631,0.933408,0.972276
632,0.94127,0.973595
633,0.929254,0.967846
634,0.935789,0.970601
635,0.92766,0.966337
636,0.948999,0.974306
637,0.93311,0.967048
638,0.939556,0.969598
639,0.932178,0.966919
640,0.945991,0.973464
641,0.931409,0.96678
642,0.940482,0.969908
643,0.932265,0.967084
644,0.94852,0.973792
645,0.934829,0.967859
646,0.941181,0.970406
647,0.934204,0.967271
648,0.949689,0.974214
649,0.940513,0.970429
650,0.940616,0.969899
651,0.934698,0.967879
652,0.951652,0.975177
653,0.932472,0.96699
654,0.939702,0.969945
655,0.933792,0.967098
656,0.949602,0.974582
657,0.941474,0.973598
658,0.944741,0.973953
659,0.943648,0.97375
660,0.981,0.988608
661,0.951153,0.985765
662,0.949602,0.985414
663,0.943152,0.983701
664,0.948229,0.984237
665,0.933644,0.982594
666,0.934519,0.982712
667,0.931719,0.98225
668,0.941546,0.98304
669,0.928306,0.981746
670,0.933511,0.98194
671,0.928937,0.981405
672,0.937526,0.982204
673,0.926746,0.979537
674,0.929983,0.97605
675,0.916602,0.967317
676,0.935954,0.973854
677,0.916881,0.96525
678,0.926674,0.968873
679,0.918753,0.965307
680,0.941937,0.974172
681,0.924285,0.966348
682,0.935207,0.970087
683,0.926968,0.967089
684,0.947603,0.974384
685,0.931759,0.96671
686,0.93775,0.969465
687,0.928568,0.965648
688,0.948477,0.97447
689,0.931273,0.966412
690,0.940022,0.970399
691,0.932635,0.966874
692,0.950263,0.974682
693,0.934487,0.967431
694,0.942984,0.971216
695,0.935794,0.968401
696,0.951153,0.975715
697,0.937315,0.969432
698,0.944351,0.972722
699,0.936818,0.969682
700,0.95374,0.976663
701,0.940538,0.969945
702,0.947345,0.973699
703,0.940932,0.97076
704,0.953062,0.976588
705,0.940498,0.970002
706,0.948527,0.973574
707,0.94117,0.970819
708,0.956618,0.97692
709,0.942826,0.970907
710,0.952205,0.975425
711,0.945488,0.972864
712,0.957211,0.977806
713,0.946982,0.974031
714,0.953041,0.976403
715,0.95188,0.976874
716,0.959255,0.978239
717,0.952679,0.97737
718,0.954437,0.977467
719,0.953043,0.977142
720,0.982127,0.989806
721,0.908014,0.983158
722,0.916172,0.983344
723,0.906331,0.982087
724,0.919883,0.982936
725,0.900774,0.980427
726,0.906019,0.98114
727,0.901047,0.980436
728,0.938548,0.983925
729,0.930868,0.982644
730,0.935041,0.983077
731,0.927924,0.982275
732,0.940442,0.983479
733,0.932446,0.982481
734,0.937106,0.982931
735,0.93546,0.982631
736,0.946003,0.983875
737,0.938854,0.983084
738,0.944157,0.983699
739,0.940642,0.983353
740,0.952682,0.984764
741,0.94646,0.984175
742,0.951578,0.98474
743,0.948008,0.984397
744,0.959668,0.985827
745,0.954127,0.98514
746,0.957838,0.985674
747,0.955153,0.985392
748,0.966454,0.986748
749,0.961476,0.985898
750,0.964108,0.985578
751,0.95716,0.982819
752,0.974048,0.987316
753,0.963432,0.986116
754,0.967431,0.986379
755,0.96375,0.986059
756,0.97113,0.986934
757,0.964283,0.986041
758,0.966448,0.986248
759,0.96239,0.985917
760,0.970567,0.986847
761,0.964594,0.986134
762,0.968425,0.986573
763,0.964118,0.986165
764,0.972189,0.987235
765,0.964558,0.986367
766,0.967954,0.986537
767,0.964718,0.986166
768,0.972584,0.987316
769,0.957957,0.985566
770,0.961425,0.985972
771,0.957636,0.985549
772,0.972619,0.987277
773,0.961606,0.985748
774,0.965708,0.986097
775,0.96158,0.985621
776,0.968544,0.986463
777,0.960191,0.985289
778,0.963984,0.985569
779,0.96084,0.985042
780,0.980324,0.988223
781,0.934242,0.983392
782,0.933427,0.982688
783,0.926631,0.981458
784,0.939022,0.982875
785,0.913483,0.979603
786,0.925326,0.980811
787,0.920346,0.98006
788,0.942734,0.982762
789,0.929694,0.980923
790,0.934339,0.981478
791,0.927426,0.980634
792,0.941404,0.982322
793,0.931058,0.98093
794,0.936215,0.9814
795,0.931919,0.98082
796,0.940149,0.981851
797,0.932223,0.981001
798,0.936698,0.981432
799,0.932394,0.98086
800,0.947692,0.982831
801,0.933242,0.980896
802,0.934928,0.981049
803,0.933249,0.98077
804,0.947194,0.982383
805,0.93324,0.98063
806,0.934108,0.980569
807,0.931114,0.980063
808,0.942798,0.981595
809,0.950932,0.97737
810,0.931052,0.969472
811,0.933628,0.97001
812,0.92393,0.965408
813,0.94917,0.975951
814,0.922235,0.963583
815,0.929157,0.966307
816,0.948253,0.97605
817,0.927338,0.965903
818,0.936272,0.969335
819,0.928372,0.966439
820,0.949139,0.975622
821,0.928287,0.966337
822,0.936506,0.970065
823,0.928445,0.966589
824,0.943555,0.973819
825,0.921375,0.964003
826,0.929884,0.967027
827,0.922838,0.964563
828,0.9437,0.972868
829,0.926952,0.965721
830,0.935442,0.968568
831,0.926451,0.964979
832,0.943729,0.972438
833,0.925533,0.964122
834,0.934539,0.96812
835,0.927069,0.964805
836,0.940803,0.970653
837,0.914212,0.959953
838,0.930799,0.965726
839,0.931093,0.965505
840,0.967939,0.981128
841,0.917098,0.962642
842,0.92629,0.966449
843,0.914637,0.961913
844,0.938526,0.971513
845,0.911232,0.958255
846,0.924048,0.964604
847,0.914723,0.960323
848,0.938275,0.970913
849,0.905335,0.957129
850,0.918081,0.962367
851,0.902741,0.95606
852,0.936553,0.971518
853,0.923394,0.967705
854,0.9281,0.967219
855,0.92263,0.964755
856,0.934214,0.970744
857,0.926662,0.969316
