Frame, eSSIM, SSIM
608,0.785285,0.9195
609,0.794161,0.921995
610,0.786202,0.918901
611,0.787977,0.91862
612,0.785168,0.914717
613,0.782054,0.914845
614,0.781063,0.914672
615,0.778869,0.912591
616,0.7803,0.914578
617,0.780383,0.913286
618,0.774271,0.907012
619,0.774747,0.905738
620,0.767797,0.900509
621,0.757545,0.893094
622,0.770188,0.901438
623,0.756101,0.898426
624,0.767178,0.903812
625,0.775864,0.907493
626,0.7767,0.90963
627,0.787361,0.919083
628,0.771402,0.906808
629,0.776388,0.912138
630,0.791899,0.92333
631,0.800113,0.930114
632,0.800098,0.923777
633,0.798771,0.920153
634,0.798837,0.920068
635,0.801633,0.922143
636,0.796386,0.920416
637,0.793826,0.916805
638,0.79675,0.916758
639,0.80074,0.917953
640,0.795898,0.913904
641,0.800787,0.917795
642,0.793451,0.91143
643,0.792006,0.911592
644,0.801245,0.91616
645,0.799408,0.91634
646,0.783565,0.906282
647,0.787512,0.908672
648,0.783782,0.908389
649,0.784125,0.905771
650,0.801347,0.920283
651,0.811794,0.931702
652,0.816876,0.936435
653,0.814067,0.935585
654,0.802133,0.925062
655,0.79555,0.908483
656,0.782303,0.90118
657,0.796663,0.907971
658,0.784216,0.904362
659,0.800379,0.911791
660,0.837394,0.931544
661,0.80945,0.918532
662,0.797713,0.910016
663,0.792811,0.906094
664,0.784198,0.900764
665,0.774639,0.894521
666,0.770503,0.891266
667,0.758688,0.882619
668,0.757245,0.881576
669,0.755314,0.880102
670,0.752779,0.877553
671,0.756858,0.881998
672,0.765731,0.888164
673,0.767542,0.888394
674,0.761868,0.886918
675,0.760872,0.888038
676,0.740169,0.879866
677,0.759328,0.889929
678,0.74793,0.888718
679,0.76132,0.894121
680,0.743556,0.886403
681,0.757527,0.890819
682,0.739274,0.883015
683,0.74855,0.886437
684,0.738424,0.883731
685,0.76008,0.892613
686,0.741309,0.885521
687,0.749612,0.887738
688,0.754599,0.888955
689,0.746279,0.887397
690,0.755701,0.8937
691,0.732898,0.878731
692,0.756125,0.890787
693,0.743127,0.884047
694,0.761295,0.890917
695,0.758355,0.887349
696,0.763562,0.889678
697,0.76244,0.888458
698,0.762352,0.888241
699,0.762226,0.888307
700,0.752491,0.885819
701,0.763064,0.890487
702,0.749517,0.885523
703,0.76404,0.891455
704,0.744895,0.882687
705,0.761992,0.889519
706,0.762912,0.889976
707,0.755493,0.888755
708,0.771595,0.89475
709,0.756431,0.889427
710,0.772709,0.895753
711,0.764459,0.892879
712,0.77543,0.896908
713,0.767347,0.895227
714,0.781555,0.901115
715,0.772857,0.897749
716,0.786046,0.904532
717,0.778349,0.901592
718,0.788685,0.905343
719,0.776722,0.901483
720,0.836344,0.932527
721,0.793435,0.912028
722,0.808725,0.91806
723,0.787747,0.907871
724,0.789213,0.90785
725,0.783446,0.905101
726,0.774291,0.899739
727,0.765311,0.896002
728,0.781402,0.902782
729,0.767695,0.89538
730,0.782707,0.902074
731,0.770417,0.897038
732,0.789227,0.904657
733,0.777127,0.90082
734,0.785226,0.904036
735,0.784207,0.903924
736,0.7864,0.905699
737,0.767426,0.897463
738,0.771788,0.898269
739,0.773728,0.900378
740,0.773869,0.9015
741,0.777778,0.900724
742,0.773762,0.897975
743,0.771347,0.894695
744,0.762853,0.885751
745,0.757733,0.882753
746,0.751768,0.877212
747,0.738969,0.87306
748,0.760512,0.88625
749,0.76162,0.884262
750,0.756734,0.879673
751,0.752253,0.879126
752,0.752653,0.882539
753,0.754049,0.88187
754,0.764802,0.889188
755,0.772175,0.893685
756,0.764305,0.889407
757,0.771117,0.891834
758,0.768353,0.889651
759,0.761424,0.884676
760,0.751233,0.881002
761,0.746843,0.881601
762,0.75497,0.887886
763,0.76716,0.895562
764,0.759688,0.890017
765,0.764702,0.894636
766,0.761024,0.891933
767,0.764707,0.895414
768,0.767838,0.896519
769,0.77888,0.902476
770,0.764901,0.896893
771,0.776482,0.901449
772,0.770783,0.898139
773,0.767526,0.893979
774,0.77025,0.896234
775,0.774571,0.896178
776,0.762616,0.889528
777,0.775361,0.896405
778,0.778712,0.898696
779,0.759957,0.889642
780,0.829113,0.925526
781,0.781845,0.904568
782,0.791893,0.909163
783,0.775826,0.899139
784,0.78714,0.906948
785,0.766903,0.896005
786,0.777568,0.901505
787,0.76536,0.894357
788,0.784191,0.903204
789,0.772448,0.898615
790,0.784854,0.902675
791,0.782507,0.901944
792,0.784907,0.902478
793,0.772446,0.896485
794,0.785901,0.901712
795,0.766594,0.892737
796,0.780939,0.90055
797,0.76119,0.890579
798,0.773915,0.894717
799,0.770262,0.893909
800,0.775391,0.896543
801,0.772897,0.895913
802,0.757513,0.8765
803,0.743504,0.861731
804,0.75748,0.876969
805,0.756304,0.885381
806,0.771308,0.896976
807,0.758743,0.894494
808,0.779636,0.903936
809,0.764398,0.897463
810,0.784623,0.905617
811,0.776294,0.902908
812,0.785169,0.906237
813,0.774431,0.90227
814,0.791157,0.908977
815,0.76884,0.899582
816,0.786672,0.906963
817,0.782044,0.90559
818,0.78241,0.905657
819,0.766727,0.899579
820,0.778641,0.902347
821,0.75696,0.890689
822,0.765905,0.895974
823,0.771372,0.900946
824,0.774957,0.899073
825,0.780842,0.9032
826,0.773616,0.898763
827,0.77391,0.896843
828,0.774009,0.895646
829,0.772245,0.894053
830,0.775319,0.894913
831,0.771154,0.890862
832,0.755108,0.882691
833,0.772102,0.89064
834,0.769689,0.890284
835,0.772481,0.891753
836,0.772618,0.893791
837,0.769883,0.893653
838,0.776488,0.897407
839,0.765715,0.890544
840,0.817074,0.920305
841,0.768584,0.889733
842,0.779731,0.898476
843,0.77693,0.902383
844,0.776843,0.906054
845,0.783589,0.913098
846,0.780283,0.910573
847,0.770786,0.906564
848,0.78424,0.912546
849,0.784783,0.913022
850,0.78551,0.912964
851,0.782823,0.910703
852,0.782845,0.908975
853,0.781566,0.906706
854,0.779408,0.905567
855,0.77654,0.90429
856,0.774524,0.904245
857,0.777377,0.907192
858,0.781012,0.908042
859,0.779814,0.905935
860,0.783267,0.9047
861,0.783117,0.904033
862,0.779088,0.903216
863,0.782459,0.901706
864,0.778764,0.900338
865,0.770539,0.896102
866,0.766148,0.891548
867,0.75283,0.881945
868,0.776432,0.892288
869,0.776556,0.891504
870,0.757988,0.882504
871,0.777889,0.893742
872,0.760527,0.886165
873,0.780648,0.895598
874,0.766338,0.890107
875,0.781871,0.895206
876,0.764229,0.888582
877,0.77806,0.892816
878,0.760111,0.885671
879,0.769002,0.8878
880,0.771148,0.889787
881,0.756509,0.883161
882,0.764645,0.888242
883,0.773428,0.893273
884,0.767057,0.890068
885,0.763385,0.886947
886,0.769146,0.887462
887,0.767575,0.885666
888,0.772673,0.88861
889,0.771333,0.886694
890,0.774713,0.886386
891,0.759253,0.878209
892,0.771694,0.883509
893,0.757438,0.875484
894,0.765315,0.879388
895,0.757698,0.873911
896,0.741582,0.866136
897,0.747402,0.869276
898,0.792565,0.907885
899,0.813377,0.919947
