Frame, eSSIM, SSIM
485,0.832173,0.926471
486,0.83497,0.929235
487,0.83398,0.930953
488,0.832296,0.930434
489,0.832905,0.93016
490,0.829763,0.927054
491,0.828775,0.926414
492,0.827944,0.924844
493,0.842472,0.932712
494,0.840586,0.930824
495,0.830798,0.925705
496,0.835039,0.927015
497,0.829517,0.924996
498,0.826866,0.923879
499,0.817278,0.91962
500,0.830169,0.926784
501,0.820635,0.922804
502,0.825334,0.924241
503,0.813916,0.91939
504,0.818074,0.920767
505,0.816586,0.919053
506,0.814099,0.916779
507,0.823825,0.921497
508,0.813137,0.913029
509,0.822496,0.917679
510,0.810373,0.911259
511,0.814956,0.912387
512,0.819942,0.913836
513,0.812057,0.909767
514,0.821399,0.914902
515,0.811702,0.912101
516,0.825691,0.919103
517,0.81656,0.915831
518,0.82814,0.92327
519,0.815329,0.917808
520,0.83353,0.927192
521,0.827096,0.9265
522,0.83591,0.930586
523,0.830264,0.93004
524,0.83809,0.933638
525,0.835804,0.932639
526,0.844609,0.935769
527,0.830029,0.929575
528,0.839469,0.933983
529,0.829071,0.92661
530,0.837977,0.930478
531,0.827317,0.924546
532,0.834903,0.928288
533,0.838981,0.931081
534,0.830749,0.92762
535,0.83585,0.930089
536,0.824594,0.92512
537,0.836546,0.930622
538,0.824614,0.924586
539,0.834382,0.93032
540,0.852116,0.944637
541,0.834601,0.934331
542,0.843709,0.938277
543,0.834785,0.934228
544,0.84003,0.936807
545,0.828879,0.930398
546,0.836175,0.932594
547,0.82241,0.925644
548,0.832116,0.928362
549,0.820503,0.923318
550,0.835429,0.930763
551,0.829165,0.928482
552,0.838428,0.933076
553,0.831834,0.930227
554,0.838401,0.933345
555,0.827619,0.927127
556,0.829481,0.926356
557,0.821798,0.919454
558,0.84114,0.930045
559,0.839665,0.928749
560,0.827287,0.92258
561,0.832531,0.924874
562,0.822605,0.921014
563,0.82943,0.924027
564,0.835988,0.927968
565,0.827151,0.924805
566,0.834162,0.927014
567,0.8304,0.925256
568,0.818131,0.918329
569,0.824517,0.921359
570,0.80878,0.914794
571,0.820115,0.919916
572,0.828972,0.926342
573,0.833331,0.929288
574,0.827383,0.929295
575,0.837289,0.934603
576,0.8353,0.933498
577,0.83459,0.932654
578,0.835605,0.934776
579,0.833853,0.927661
580,0.833188,0.932787
581,0.825598,0.932208
582,0.837316,0.936192
583,0.82528,0.930997
584,0.837492,0.935961
585,0.826595,0.932458
586,0.836054,0.933101
587,0.825181,0.930789
588,0.830421,0.931983
589,0.822137,0.928584
590,0.832503,0.932798
591,0.832922,0.93355
592,0.835162,0.937257
593,0.837332,0.938975
594,0.833686,0.938129
595,0.836602,0.940655
596,0.840129,0.943066
597,0.83905,0.938894
598,0.835682,0.938015
599,0.829331,0.934511
600,0.854127,0.951874
601,0.835363,0.941972
602,0.835415,0.941411
603,0.838001,0.941833
