Frame, eSSIM, SSIM
777,0.62568,0.817209
778,0.628364,0.819458
779,0.610694,0.810611
780,0.707746,0.863391
781,0.628378,0.827425
782,0.659021,0.839266
783,0.627363,0.821892
784,0.65602,0.841493
785,0.613099,0.820137
786,0.641497,0.833899
787,0.619254,0.82056
788,0.641005,0.832773
789,0.61296,0.818263
790,0.633848,0.827444
791,0.637413,0.828534
792,0.642763,0.82931
793,0.620493,0.81633
794,0.644826,0.828922
795,0.619739,0.814682
796,0.642424,0.827545
797,0.611953,0.809553
798,0.631127,0.821136
799,0.625338,0.820067
800,0.631154,0.823755
801,0.626282,0.822988
802,0.548015,0.751191
803,0.50917,0.708927
804,0.563339,0.763385
805,0.595894,0.798584
806,0.622022,0.823075
807,0.602141,0.814593
808,0.637332,0.835099
809,0.610437,0.820074
810,0.632687,0.831997
811,0.61894,0.823714
812,0.639885,0.835646
813,0.6174,0.82313
814,0.646718,0.837243
815,0.610223,0.81795
816,0.633664,0.831414
817,0.629941,0.83041
818,0.633009,0.830631
819,0.613373,0.820243
820,0.623389,0.823176
821,0.592868,0.802209
822,0.603628,0.812319
823,0.614158,0.819892
824,0.610134,0.812327
825,0.614216,0.818191
826,0.612863,0.813989
827,0.606858,0.808909
828,0.598989,0.801653
829,0.601895,0.803563
830,0.605807,0.805041
831,0.6074,0.800268
832,0.585919,0.785716
833,0.609711,0.800325
834,0.615447,0.804074
835,0.620181,0.808251
836,0.623795,0.811761
837,0.622854,0.814762
838,0.630201,0.819485
839,0.621715,0.814125
840,0.681595,0.851872
841,0.581687,0.784509
842,0.608274,0.807277
843,0.619594,0.82102
844,0.630181,0.834816
845,0.64463,0.849223
846,0.644858,0.846753
847,0.63623,0.840675
848,0.656983,0.851591
849,0.656031,0.851839
850,0.65844,0.852641
851,0.65191,0.847722
852,0.654655,0.848582
853,0.647489,0.843232
854,0.644489,0.840428
855,0.641447,0.838691
856,0.645549,0.841266
857,0.642129,0.841492
858,0.642935,0.840864
859,0.63647,0.834213
860,0.636465,0.83052
861,0.637258,0.829871
862,0.637237,0.830453
863,0.632208,0.824189
864,0.630231,0.822753
865,0.625866,0.820411
866,0.618996,0.812383
867,0.595668,0.793136
868,0.627559,0.810082
869,0.621132,0.806665
870,0.585425,0.787404
871,0.62448,0.811964
872,0.604108,0.800277
873,0.636498,0.818177
874,0.613476,0.804306
875,0.639812,0.820828
876,0.619433,0.810442
877,0.640738,0.819617
878,0.609563,0.802619
879,0.626156,0.811798
880,0.632084,0.815611
881,0.603275,0.800782
882,0.627041,0.815986
883,0.638351,0.823654
884,0.626862,0.818269
885,0.620143,0.809918
886,0.62282,0.80846
887,0.617889,0.803966
888,0.616633,0.805784
889,0.618159,0.80247
890,0.616807,0.799459
891,0.592955,0.784263
892,0.613048,0.792665
893,0.587405,0.777872
894,0.599176,0.783789
895,0.59236,0.779305
896,0.577811,0.769448
897,0.586426,0.777441
898,0.659631,0.844864
899,0.654421,0.84422
