Frame, eSSIM, SSIM
587,0.696293,0.866565
588,0.661073,0.845935
589,0.68125,0.857983
590,0.681426,0.859311
591,0.675247,0.854533
592,0.68657,0.863313
593,0.683038,0.864223
594,0.679016,0.864668
595,0.688011,0.87157
596,0.69962,0.878671
597,0.678697,0.864526
598,0.688257,0.870531
599,0.668243,0.857192
600,0.750693,0.903832
601,0.693573,0.88055
602,0.690713,0.880112
603,0.689391,0.879098
604,0.700774,0.886505
605,0.701568,0.883951
606,0.699045,0.882591
607,0.698331,0.881237
608,0.697211,0.879454
609,0.690484,0.875769
610,0.696002,0.878232
611,0.694549,0.877453
612,0.692376,0.873332
613,0.683793,0.869917
614,0.683737,0.869674
615,0.680296,0.867583
616,0.679879,0.868306
617,0.672405,0.863916
618,0.664233,0.854542
619,0.651342,0.84637
620,0.643235,0.838235
621,0.621979,0.821712
622,0.651191,0.842731
623,0.636093,0.837529
624,0.654202,0.847706
625,0.659555,0.849867
626,0.663531,0.85384
627,0.689923,0.876994
628,0.67461,0.862654
629,0.688739,0.875475
630,0.714514,0.890666
631,0.725093,0.898517
632,0.717383,0.887358
633,0.70624,0.880463
634,0.70822,0.881096
635,0.706611,0.88312
636,0.70518,0.881337
637,0.692884,0.871643
638,0.690319,0.868259
639,0.695853,0.868352
640,0.681208,0.859339
641,0.697885,0.869034
642,0.678956,0.851951
643,0.692292,0.861458
644,0.707265,0.870561
645,0.704142,0.867712
646,0.687856,0.85909
647,0.684035,0.85684
648,0.686752,0.860184
649,0.691687,0.863131
650,0.711953,0.883498
651,0.725838,0.899506
652,0.73182,0.903345
653,0.726059,0.900778
654,0.700152,0.881102
655,0.690422,0.858244
656,0.656818,0.835385
657,0.691026,0.856045
658,0.670963,0.844227
659,0.698648,0.860964
660,0.773462,0.89955
661,0.715048,0.872319
662,0.699661,0.859157
663,0.675019,0.846233
664,0.667121,0.838896
665,0.65711,0.832456
666,0.648778,0.827283
667,0.640789,0.816902
668,0.642412,0.816429
669,0.628005,0.808933
670,0.620221,0.802156
671,0.627484,0.811438
672,0.633916,0.817752
673,0.633268,0.816933
674,0.625026,0.814455
675,0.633242,0.819907
676,0.59576,0.794593
677,0.633084,0.821696
678,0.640838,0.829153
679,0.644767,0.832092
680,0.644192,0.832242
681,0.640002,0.829326
682,0.615173,0.81432
683,0.631531,0.825722
