Frame, eSSIM, SSIM
507,0.477082,0.672494
508,0.45528,0.653005
509,0.457333,0.646478
510,0.45087,0.636841
511,0.448533,0.633295
512,0.45997,0.643112
513,0.46713,0.646142
514,0.436211,0.618121
515,0.467352,0.647002
516,0.476182,0.652892
517,0.479208,0.655019
518,0.485002,0.659523
519,0.484809,0.658642
520,0.475653,0.652205
521,0.497521,0.671795
522,0.499406,0.672056
523,0.505538,0.677706
524,0.507841,0.680425
525,0.501639,0.6756
526,0.509355,0.681518
527,0.485079,0.663512
528,0.504535,0.680113
529,0.499834,0.673432
530,0.499215,0.671904
531,0.506793,0.672102
532,0.500587,0.664947
533,0.508413,0.673042
534,0.509409,0.674002
535,0.492594,0.659845
536,0.502011,0.666761
537,0.502207,0.667206
538,0.49604,0.661714
539,0.494485,0.661071
540,0.626517,0.807968
541,0.558755,0.770504
542,0.580588,0.781585
543,0.562107,0.769045
544,0.561062,0.766719
545,0.569449,0.769697
546,0.531957,0.733218
547,0.548755,0.748224
548,0.543193,0.741895
549,0.534981,0.732394
550,0.53744,0.736585
551,0.54343,0.738038
552,0.54295,0.73705
553,0.542374,0.734871
554,0.540341,0.733716
555,0.528386,0.722666
556,0.508673,0.704077
557,0.48414,0.680286
558,0.522471,0.716683
559,0.512001,0.704981
560,0.50162,0.693937
561,0.497672,0.687797
562,0.496348,0.685406
563,0.501586,0.686949
564,0.501903,0.686403
565,0.49501,0.680645
566,0.470302,0.660685
567,0.492282,0.676373
568,0.491429,0.677571
569,0.495248,0.680439
570,0.488754,0.676045
571,0.495779,0.684228
572,0.50975,0.69753
573,0.508011,0.701554
574,0.522692,0.70842
575,0.525607,0.711492
576,0.521764,0.709307
577,0.534135,0.718997
578,0.55127,0.736684
579,0.494777,0.685668
580,0.534321,0.715585
581,0.546905,0.726895
582,0.539729,0.723739
583,0.529655,0.715783
584,0.522452,0.708733
585,0.520328,0.704329
586,0.52125,0.69802
587,0.517043,0.698987
588,0.508077,0.691482
589,0.50733,0.690616
590,0.513408,0.696124
591,0.509213,0.691286
592,0.51138,0.695172
593,0.514838,0.698801
594,0.51468,0.697879
595,0.524305,0.705373
596,0.527974,0.70735
597,0.50609,0.690499
598,0.521339,0.699423
599,0.500907,0.688194
600,0.66031,0.856155
601,0.583286,0.802209
602,0.573876,0.793774
603,0.562713,0.783611
604,0.560009,0.77565
605,0.566598,0.775225
606,0.558861,0.76909
607,0.555278,0.762969
608,0.551814,0.758247
609,0.547012,0.751323
610,0.535234,0.73754
611,0.536175,0.73561
612,0.535996,0.728857
613,0.523807,0.720625
614,0.527293,0.72549
615,0.525506,0.727071
616,0.52394,0.727483
617,0.512707,0.720038
618,0.496711,0.701325
619,0.491096,0.695259
620,0.47402,0.679452
621,0.447334,0.656735
622,0.456449,0.662104
623,0.443462,0.654451
624,0.449424,0.663485
625,0.459526,0.672494
626,0.480606,0.691602
627,0.521271,0.74542
628,0.526093,0.742467
629,0.545042,0.761548
630,0.561302,0.768535
631,0.567786,0.764599
632,0.553783,0.747789
633,0.548708,0.743867
634,0.548462,0.736204
635,0.557896,0.745362
636,0.553135,0.743812
637,0.541824,0.735134
638,0.548577,0.736623
639,0.549774,0.733401
640,0.535609,0.723705
641,0.542448,0.730678
642,0.517363,0.703843
643,0.524863,0.709576
644,0.533434,0.714949
645,0.531516,0.715054
646,0.522894,0.705349
647,0.517155,0.702407
648,0.530342,0.707659
649,0.525668,0.703815
650,0.561046,0.747348
651,0.573227,0.788874
652,0.577593,0.791048
653,0.58645,0.794242
654,0.579859,0.785252
655,0.553468,0.762492
656,0.545626,0.748379
657,0.523654,0.732062
658,0.546235,0.746017
659,0.549433,0.74724
660,0.653965,0.836431
661,0.603517,0.804647
662,0.582911,0.777426
663,0.542329,0.75302
664,0.541785,0.746248
665,0.528078,0.732099
666,0.518986,0.720957
667,0.479507,0.683553
668,0.47514,0.673755
669,0.461358,0.659033
670,0.449994,0.646085
671,0.441947,0.639188
672,0.450482,0.649248
673,0.453242,0.65215
674,0.444696,0.641548
675,0.444171,0.634859
676,0.430391,0.622216
677,0.45828,0.649638
678,0.47372,0.661585
679,0.479782,0.66441
680,0.485327,0.673925
681,0.485431,0.675632
682,0.48557,0.675093
683,0.49037,0.675752
684,0.490542,0.676886
685,0.493989,0.67911
686,0.496854,0.682599
687,0.489035,0.67676
688,0.493514,0.676594
689,0.498945,0.683358
690,0.501551,0.689472
691,0.485625,0.673655
692,0.483703,0.677462
693,0.476664,0.672403
694,0.471972,0.667168
695,0.463776,0.657423
696,0.469411,0.65981
697,0.467812,0.655999
698,0.471276,0.653963
699,0.463213,0.648966
700,0.470478,0.658183
701,0.466061,0.655644
702,0.473929,0.662407
703,0.477739,0.663094
704,0.469807,0.655851
705,0.44309,0.630927
706,0.461274,0.650831
707,0.473704,0.65789
708,0.437509,0.626686
709,0.480863,0.66129
710,0.43448,0.620167
711,0.475716,0.658018
712,0.43669,0.627344
713,0.48008,0.664912
714,0.446607,0.634697
715,0.488621,0.671841
716,0.50201,0.686467
717,0.473736,0.665335
718,0.5039,0.690703
719,0.504065,0.695534
720,0.641603,0.827949
721,0.551868,0.772805
722,0.58029,0.792143
723,0.528467,0.754552
724,0.549241,0.764667
725,0.544834,0.758467
726,0.526612,0.74286
727,0.52523,0.734745
728,0.520071,0.728966
729,0.510943,0.719961
730,0.509527,0.714969
731,0.505814,0.712192
732,0.480917,0.691313
733,0.511254,0.714325
734,0.501713,0.709518
735,0.499143,0.705453
736,0.505314,0.706656
737,0.503032,0.703652
738,0.502997,0.703263
739,0.50403,0.702401
740,0.504768,0.702392
741,0.487337,0.683641
742,0.480885,0.674099
743,0.466745,0.656171
744,0.455777,0.64192
745,0.438057,0.62462
746,0.424652,0.605991
747,0.408444,0.595269
748,0.4331,0.613861
749,0.431004,0.608447
750,0.430566,0.606763
751,0.44097,0.612953
752,0.450726,0.621589
753,0.45407,0.617413
754,0.462028,0.625414
755,0.470734,0.63173
756,0.46956,0.632251
757,0.465602,0.628598
758,0.460714,0.624613
759,0.452002,0.620469
760,0.455845,0.629626
761,0.462603,0.643615
762,0.477107,0.659544
763,0.488757,0.6719
764,0.48204,0.660326
