Frame, eSSIM, SSIM
676,0.830119,0.929015
677,0.770235,0.898514
678,0.798865,0.910287
679,0.775544,0.900627
680,0.827542,0.924522
681,0.78281,0.90264
682,0.806407,0.911625
683,0.782706,0.903871
684,0.832752,0.924777
685,0.786378,0.90171
686,0.804708,0.909121
687,0.7815,0.901776
688,0.836046,0.924773
689,0.781431,0.898619
690,0.800536,0.907518
691,0.780926,0.899058
692,0.829981,0.921859
693,0.785165,0.900313
694,0.805064,0.909223
695,0.785165,0.901656
696,0.83661,0.924421
697,0.79161,0.903515
698,0.816043,0.914254
699,0.80017,0.908375
700,0.842325,0.927236
701,0.800668,0.908225
702,0.820452,0.916597
703,0.806986,0.910773
704,0.842613,0.926375
705,0.802726,0.90788
706,0.823798,0.916771
707,0.803554,0.909524
708,0.850247,0.928261
709,0.803842,0.907164
710,0.83447,0.921026
711,0.815546,0.913779
712,0.855853,0.931258
713,0.805586,0.907707
714,0.837782,0.922368
715,0.843604,0.926574
716,0.855622,0.931078
717,0.844877,0.929119
718,0.848335,0.929409
719,0.849453,0.929504
720,0.923078,0.962065
721,0.809032,0.95011
722,0.825107,0.950534
723,0.806467,0.947962
724,0.831323,0.950324
725,0.791055,0.94442
726,0.807639,0.946341
727,0.79977,0.944461
728,0.837502,0.949486
729,0.811212,0.94484
730,0.822598,0.946865
731,0.814518,0.945581
732,0.840999,0.949146
733,0.82428,0.946316
734,0.835666,0.947546
735,0.827227,0.946349
736,0.844945,0.948833
737,0.830281,0.946786
738,0.839805,0.948089
739,0.83317,0.94742
740,0.855114,0.950441
741,0.841818,0.948873
742,0.847471,0.94987
743,0.844638,0.949205
744,0.861112,0.951634
745,0.850508,0.950345
746,0.856545,0.951179
747,0.855131,0.951276
748,0.880742,0.954371
749,0.867687,0.951033
750,0.866099,0.947293
751,0.842034,0.936117
752,0.906953,0.958462
753,0.894421,0.95675
754,0.900387,0.957397
755,0.894012,0.956648
756,0.906038,0.958241
757,0.891977,0.956345
758,0.896659,0.956829
759,0.891322,0.956199
760,0.902059,0.957748
761,0.894692,0.956709
762,0.898244,0.9576
763,0.892616,0.95677
764,0.910616,0.959242
765,0.90262,0.958308
766,0.90515,0.958736
767,0.902502,0.95815
768,0.914221,0.959975
769,0.885644,0.956877
770,0.886892,0.957048
771,0.880557,0.956351
772,0.911491,0.959976
773,0.879794,0.955412
774,0.883092,0.955595
775,0.871607,0.954144
776,0.883285,0.955514
777,0.866078,0.952948
778,0.86979,0.953174
779,0.869306,0.952884
780,0.918378,0.958589
781,0.835718,0.948329
782,0.824728,0.946307
783,0.811947,0.94293
784,0.828707,0.945784
785,0.793193,0.939691
786,0.811122,0.94171
787,0.799755,0.94027
788,0.845024,0.946332
789,0.82533,0.942986
790,0.832461,0.94419
791,0.824141,0.942704
792,0.842417,0.945325
793,0.821596,0.941977
794,0.827754,0.94292
795,0.820511,0.942061
796,0.839451,0.944612
797,0.821538,0.942
798,0.832432,0.943232
799,0.823869,0.941622
800,0.847239,0.945215
801,0.823528,0.941632
802,0.830273,0.94248
803,0.829459,0.942331
804,0.846742,0.944969
805,0.829055,0.941817
806,0.8295,0.942021
807,0.824868,0.940969
808,0.836311,0.942532
809,0.837752,0.928612
810,0.79508,0.905455
811,0.795926,0.907907
812,0.77264,0.896564
813,0.835607,0.927258
814,0.773747,0.894367
815,0.797322,0.905522
816,0.843611,0.929511
817,0.762214,0.89162
818,0.787047,0.902338
819,0.760667,0.891448
820,0.850391,0.930044
821,0.785296,0.900141
822,0.804195,0.909047
823,0.782502,0.900125
824,0.843661,0.926592
825,0.790081,0.902439
826,0.813,0.911744
827,0.787514,0.902707
828,0.840578,0.9254
829,0.801857,0.907271
830,0.81804,0.914035
831,0.799471,0.906138
832,0.83746,0.924735
833,0.781733,0.898191
834,0.80033,0.906029
835,0.78353,0.898962
836,0.820643,0.917249
837,0.728704,0.875495
838,0.760155,0.889002
839,0.796539,0.90361
840,0.881057,0.939084
841,0.775544,0.897046
842,0.801102,0.908288
843,0.772636,0.895421
844,0.827281,0.920644
845,0.7524,0.883835
846,0.783508,0.899397
847,0.761344,0.89003
848,0.822038,0.918206
849,0.73809,0.879535
850,0.774634,0.896269
851,0.727854,0.882004
852,0.826529,0.921341
853,0.81395,0.915908
854,0.806195,0.911544
855,0.802025,0.910579
856,0.823205,0.918334
857,0.803708,0.914358
858,0.812563,0.916109
859,0.803115,0.913482
860,0.816738,0.916976
861,0.799718,0.913324
862,0.806777,0.91485
863,0.800925,0.913963
864,0.815229,0.917142
865,0.749628,0.883007
866,0.776,0.896863
867,0.738439,0.880801
868,0.808289,0.913529
869,0.751332,0.884791
870,0.777435,0.896845
871,0.758615,0.889123
872,0.810898,0.913352
873,0.760144,0.89074
874,0.783183,0.899668
875,0.764219,0.891198
876,0.812494,0.913276
877,0.755785,0.88484
878,0.788404,0.900445
879,0.769479,0.892443
880,0.816527,0.913332
881,0.765108,0.889488
882,0.792319,0.90152
883,0.774793,0.895402
884,0.818864,0.91424
885,0.773595,0.894364
886,0.79572,0.903549
887,0.777021,0.896061
888,0.823172,0.915622
889,0.774105,0.895321
890,0.800853,0.905007
891,0.781823,0.89796
892,0.82602,0.916674
893,0.776676,0.894792
894,0.805135,0.906333
895,0.782588,0.898252
896,0.834021,0.917854
897,0.773618,0.890555
898,0.797725,0.899082
899,0.809256,0.90587
