Frame, eSSIM, SSIM
756,0.733546,0.859264
757,0.760116,0.870473
758,0.720135,0.854866
759,0.743224,0.863252
760,0.764774,0.871872
761,0.724563,0.858487
762,0.751691,0.866051
763,0.768135,0.873314
764,0.739356,0.863136
765,0.755955,0.868858
766,0.770041,0.874216
767,0.739775,0.86367
768,0.754912,0.868273
769,0.770889,0.874007
770,0.738091,0.863349
771,0.755193,0.867954
772,0.768552,0.873528
773,0.736203,0.861669
774,0.753487,0.867106
775,0.768464,0.872744
776,0.734815,0.861719
777,0.750825,0.865596
778,0.763557,0.87105
779,0.75842,0.867757
780,0.759146,0.881112
781,0.708777,0.860077
782,0.737677,0.867869
783,0.753903,0.875006
784,0.715599,0.859168
785,0.739115,0.867533
786,0.753807,0.873184
787,0.724468,0.860332
788,0.747218,0.868753
789,0.756846,0.873293
790,0.725188,0.861573
791,0.749165,0.867703
792,0.757943,0.872288
793,0.724844,0.85968
794,0.736048,0.862066
795,0.7542,0.870207
796,0.729336,0.860327
797,0.740799,0.862363
798,0.758139,0.869918
799,0.734245,0.860229
800,0.742098,0.861562
801,0.752547,0.867092
802,0.741638,0.863176
803,0.736138,0.860625
804,0.74852,0.86501
805,0.719096,0.85427
806,0.728935,0.857156
807,0.744891,0.863607
808,0.715838,0.852281
809,0.721729,0.852354
810,0.740773,0.862442
811,0.716698,0.848874
812,0.727455,0.853548
813,0.7458,0.861589
814,0.715263,0.848682
815,0.745314,0.860779
816,0.717914,0.848419
817,0.742201,0.858759
818,0.717765,0.847658
819,0.738131,0.857156
820,0.700806,0.843764
821,0.727934,0.85584
822,0.709351,0.847618
823,0.734762,0.858279
824,0.722245,0.850847
825,0.737914,0.858065
826,0.721071,0.850754
827,0.750597,0.862319
828,0.726127,0.849538
829,0.733482,0.854132
830,0.7542,0.863261
831,0.723989,0.85128
832,0.735924,0.857427
833,0.746857,0.863733
834,0.701765,0.85024
835,0.707534,0.851905
836,0.729719,0.86286
837,0.706968,0.852567
838,0.730173,0.85892
839,0.741148,0.86357
840,0.733214,0.875815
841,0.70728,0.860237
842,0.727213,0.867639
843,0.73419,0.870454
844,0.720667,0.86148
845,0.738474,0.868893
846,0.739734,0.869273
847,0.723574,0.861243
848,0.744085,0.869007
849,0.753147,0.872138
850,0.734973,0.862709
851,0.744755,0.867754
852,0.751066,0.871836
853,0.743932,0.869311
854,0.744292,0.869314
855,0.746725,0.870802
856,0.749794,0.872231
857,0.754767,0.873493
858,0.758599,0.874299
859,0.762091,0.875228
860,0.767844,0.87756
861,0.770123,0.87861
862,0.765547,0.877768
863,0.767462,0.878431
864,0.766794,0.878124
865,0.769156,0.879229
866,0.766034,0.878512
867,0.767392,0.879231
868,0.764723,0.878479
869,0.767058,0.879103
870,0.769102,0.880084
871,0.770387,0.880718
872,0.775289,0.882281
873,0.782132,0.884008
874,0.786365,0.885822
875,0.790524,0.887486
876,0.78731,0.886496
877,0.790701,0.887253
878,0.78934,0.88681
879,0.792722,0.887464
880,0.789062,0.886621
881,0.788266,0.887036
882,0.789694,0.887035
883,0.792959,0.888189
884,0.790037,0.886896
885,0.790914,0.887551
886,0.790588,0.887289
887,0.793285,0.888508
888,0.789148,0.887421
889,0.791854,0.888129
890,0.79349,0.888783
891,0.794,0.8881
892,0.796633,0.888991
893,0.798106,0.889169
894,0.791021,0.886835
895,0.791706,0.886238
896,0.787489,0.884339
897,0.785992,0.884736
898,0.784043,0.884588
899,0.785094,0.884338
