Frame, eSSIM, SSIM
580,0.802057,0.897433
581,0.752279,0.870525
582,0.790764,0.887764
583,0.730762,0.858434
584,0.735597,0.863168
585,0.783269,0.88616
586,0.782391,0.882288
587,0.72273,0.848383
588,0.739818,0.856558
589,0.76922,0.87197
590,0.769189,0.871327
591,0.757893,0.865316
592,0.755981,0.864087
593,0.752246,0.862354
594,0.746276,0.859129
595,0.737473,0.8556
596,0.740244,0.858367
597,0.735075,0.855669
598,0.695717,0.838811
599,0.732765,0.857929
600,0.824579,0.907857
601,0.762866,0.876503
602,0.748102,0.870079
603,0.740222,0.865286
604,0.735063,0.85978
605,0.724089,0.850935
606,0.710154,0.836705
607,0.693424,0.821941
608,0.669423,0.803631
609,0.654573,0.791232
610,0.643181,0.782574
611,0.634854,0.777697
612,0.626293,0.7725
613,0.626446,0.773837
614,0.623476,0.772801
615,0.574539,0.74361
616,0.615257,0.766411
617,0.569028,0.734652
618,0.6054,0.755337
619,0.589134,0.74074
620,0.544348,0.708729
621,0.582672,0.731953
622,0.529016,0.691712
623,0.555968,0.700025
624,0.516332,0.674319
625,0.552951,0.705265
626,0.532612,0.672585
627,0.533973,0.677931
628,0.519419,0.668082
629,0.457714,0.603208
630,0.497378,0.641124
631,0.485635,0.634002
632,0.47452,0.622721
633,0.470895,0.623374
634,0.470939,0.631419
635,0.45941,0.623955
636,0.475653,0.643205
637,0.504346,0.670216
638,0.466647,0.633606
639,0.502634,0.666033
640,0.482177,0.651386
641,0.474431,0.639817
642,0.476856,0.643185
643,0.476172,0.646264
644,0.469302,0.636306
645,0.467698,0.632201
646,0.50824,0.663102
647,0.472744,0.634595
648,0.514686,0.670508
649,0.471208,0.640447
650,0.517423,0.672324
651,0.472221,0.639471
652,0.48824,0.648597
653,0.459351,0.625951
654,0.488673,0.654574
655,0.473717,0.643754
656,0.502515,0.666955
657,0.485263,0.653067
658,0.50357,0.669989
659,0.47753,0.653332
660,0.636906,0.783413
661,0.528676,0.703476
662,0.563868,0.729307
663,0.5044,0.682174
664,0.571364,0.735261
665,0.524778,0.700271
666,0.579789,0.743377
667,0.524621,0.700824
668,0.566135,0.732423
669,0.564595,0.723146
670,0.582743,0.734227
671,0.53105,0.694287
672,0.581161,0.73334
673,0.523899,0.694363
674,0.571217,0.729672
675,0.561936,0.722157
676,0.557669,0.718859
677,0.512718,0.693276
678,0.55156,0.724424
679,0.540828,0.717964
680,0.535099,0.713891
681,0.531714,0.712841
682,0.534936,0.714514
683,0.54256,0.717818
684,0.542273,0.712113
685,0.540368,0.708876
686,0.54542,0.71343
687,0.536126,0.702408
688,0.509677,0.68107
689,0.54606,0.710207
690,0.564766,0.72608
691,0.576426,0.740092
692,0.594538,0.756173
693,0.580438,0.746488
694,0.582999,0.746354
695,0.5801,0.741724
696,0.576374,0.736748
697,0.576583,0.737494
698,0.586279,0.745825
699,0.591835,0.747736
700,0.588715,0.741514
701,0.578437,0.730663
702,0.568679,0.719245
703,0.565063,0.710717
704,0.556915,0.699868
705,0.54205,0.682581
706,0.520322,0.658542
707,0.498727,0.635743
708,0.482318,0.618895
709,0.48195,0.617286
710,0.478959,0.612714
711,0.468289,0.602004
712,0.459462,0.59237
713,0.45164,0.586714
714,0.449147,0.582202
715,0.445164,0.57916
716,0.437468,0.570553
717,0.44543,0.575893
718,0.456034,0.587688
719,0.438423,0.569387
720,0.604286,0.714765
721,0.510635,0.644094
722,0.461152,0.598885
723,0.512617,0.643199
724,0.497777,0.628648
725,0.487208,0.617813
726,0.47126,0.604687
727,0.428797,0.565539
728,0.475621,0.60715
729,0.472467,0.607411
730,0.507053,0.637184
731,0.534344,0.65887
732,0.47764,0.614364
733,0.566948,0.684403
734,0.519155,0.649211
735,0.546928,0.667415
736,0.573999,0.688572
737,0.575461,0.688422
738,0.574359,0.687196
739,0.577387,0.690005
740,0.578577,0.692015
741,0.542445,0.664602
742,0.576031,0.691075
743,0.523419,0.650507
744,0.570533,0.687107
745,0.564512,0.682516
746,0.513256,0.640849
747,0.53866,0.661868
748,0.537729,0.661114
749,0.544288,0.664802
750,0.551932,0.669884
751,0.497902,0.626089
752,0.538054,0.660306
753,0.491198,0.622931
754,0.513075,0.640936
755,0.505915,0.635579
756,0.493065,0.627253
757,0.490463,0.615623
758,0.523562,0.650903
759,0.461798,0.598192
760,0.54902,0.670126
761,0.514933,0.639962
762,0.561208,0.679322
763,0.539983,0.660482
764,0.566858,0.683663
765,0.566582,0.683602
766,0.566754,0.683735
767,0.566903,0.683812
768,0.537551,0.662854
769,0.506811,0.63522
770,0.486306,0.608917
771,0.429634,0.55755
772,0.429766,0.554516
773,0.420839,0.545998
774,0.406378,0.5329
775,0.398643,0.524324
776,0.350034,0.477132
777,0.402063,0.526788
778,0.362065,0.488051
779,0.407589,0.532549
780,0.580682,0.691241
781,0.474857,0.612999
782,0.407139,0.552944
783,0.479457,0.616671
784,0.461252,0.60258
785,0.454061,0.593662
786,0.458018,0.589556
787,0.401318,0.53678
788,0.470317,0.599688
789,0.404204,0.54315
790,0.480719,0.61051
791,0.430088,0.567137
792,0.491688,0.624006
793,0.441184,0.584505
794,0.502754,0.639762
795,0.524403,0.65295
796,0.536129,0.66315
797,0.543592,0.669645
798,0.536778,0.667464
799,0.539933,0.6716
800,0.50053,0.640925
801,0.553536,0.685342
802,0.571878,0.701213
803,0.525104,0.670466
804,0.585671,0.713971
805,0.543991,0.686031
806,0.605532,0.727725
807,0.606164,0.730732
808,0.555821,0.700125
809,0.617682,0.74212
810,0.577578,0.717392
811,0.637588,0.754542
812,0.587117,0.729276
813,0.66546,0.77575
814,0.581384,0.73065
815,0.642443,0.762052
816,0.658799,0.773673
817,0.692245,0.792093
818,0.693756,0.793515
819,0.693408,0.795261
820,0.699916,0.798442
821,0.704259,0.801278
822,0.708299,0.803892
823,0.71153,0.806556
824,0.715386,0.809067
825,0.717489,0.810817
826,0.696985,0.799241
827,0.688013,0.795365
828,0.725032,0.816807
829,0.685974,0.792653
830,0.729079,0.821218
831,0.654185,0.774841
832,0.699541,0.802826
833,0.66497,0.783452
834,0.706157,0.809376
835,0.679104,0.796122
836,0.711249,0.818388
837,0.681024,0.805149
838,0.720836,0.825561
839,0.697477,0.812614
840,0.83185,0.902193
841,0.739345,0.851773
842,0.760622,0.863096
843,0.777104,0.873418
844,0.777959,0.874681
845,0.779608,0.87725
846,0.786576,0.880465
