Frame, eSSIM, SSIM
573,0.699545,0.847088
574,0.73733,0.865754
575,0.647445,0.823686
576,0.698304,0.847014
577,0.731864,0.863616
578,0.682255,0.83711
579,0.697271,0.843279
580,0.73006,0.859329
581,0.674114,0.826447
582,0.714387,0.845458
583,0.6574,0.817764
584,0.662725,0.821879
585,0.707466,0.844814
586,0.705387,0.839263
587,0.645344,0.805739
588,0.665163,0.813193
589,0.693251,0.828956
590,0.692764,0.827445
591,0.668718,0.815033
592,0.663684,0.812193
593,0.662537,0.810617
594,0.654144,0.805071
595,0.651624,0.803864
596,0.656465,0.807009
597,0.653075,0.804907
598,0.62734,0.794549
599,0.649735,0.806166
600,0.747516,0.871418
601,0.684499,0.835548
602,0.666531,0.824894
603,0.661451,0.820803
604,0.646603,0.80756
605,0.636519,0.796678
606,0.611674,0.772344
607,0.592596,0.753082
608,0.572547,0.734525
609,0.558782,0.722189
610,0.552692,0.716656
611,0.550833,0.715288
612,0.550604,0.716191
613,0.554963,0.720107
614,0.555771,0.7213
615,0.519107,0.698713
616,0.547068,0.712531
617,0.509721,0.686444
618,0.535604,0.70046
619,0.525776,0.690259
620,0.49065,0.665081
621,0.520241,0.681197
622,0.483025,0.651011
623,0.499435,0.650271
624,0.467325,0.629852
625,0.494717,0.655589
626,0.477232,0.624202
627,0.472474,0.624295
628,0.467661,0.623486
629,0.425011,0.567629
630,0.452075,0.601271
631,0.443799,0.59613
632,0.43518,0.582987
633,0.4362,0.587848
634,0.434243,0.593045
635,0.431251,0.592893
636,0.441762,0.600676
637,0.446412,0.610814
638,0.425293,0.582277
639,0.440066,0.599077
640,0.436604,0.596792
641,0.426455,0.583947
642,0.422016,0.581977
643,0.422262,0.582684
644,0.410727,0.56686
645,0.40151,0.556294
646,0.407016,0.561251
647,0.407647,0.561903
648,0.413597,0.571326
649,0.40662,0.567121
650,0.416047,0.572313
651,0.409486,0.567201
652,0.408459,0.565009
653,0.407761,0.563226
654,0.413971,0.574728
655,0.413531,0.575263
656,0.417599,0.580199
657,0.413468,0.574965
658,0.413302,0.57854
659,0.408711,0.575324
660,0.515427,0.693328
661,0.458338,0.64292
662,0.468443,0.648209
663,0.445992,0.625547
664,0.462783,0.640918
665,0.449502,0.627766
666,0.471861,0.648632
667,0.45564,0.632004
668,0.467221,0.64047
669,0.464391,0.633564
670,0.477331,0.642376
671,0.460356,0.628168
672,0.476014,0.641388
673,0.457947,0.631492
674,0.473604,0.644162
675,0.468939,0.641628
676,0.46165,0.634021
677,0.450875,0.631577
678,0.458824,0.636999
679,0.456756,0.635217
680,0.456052,0.635676
681,0.457082,0.64053
682,0.466216,0.648764
683,0.462072,0.643672
684,0.455948,0.635056
685,0.460854,0.634982
686,0.462017,0.633649
687,0.466233,0.631501
688,0.458938,0.625238
689,0.481416,0.646768
690,0.496832,0.660879
691,0.518562,0.68278
692,0.535874,0.702826
693,0.524185,0.6967
694,0.526888,0.69704
695,0.520345,0.689242
696,0.514264,0.683248
697,0.516059,0.685595
698,0.529671,0.69739
699,0.535639,0.700583
700,0.532737,0.694621
701,0.526097,0.684988
702,0.517785,0.673571
703,0.506319,0.659765
704,0.492445,0.639594
705,0.477518,0.61892
706,0.452,0.58982
707,0.437987,0.573367
708,0.423388,0.556794
709,0.414646,0.548116
710,0.40997,0.542993
711,0.401024,0.531767
712,0.396205,0.527269
713,0.3904,0.522401
714,0.386513,0.517576
715,0.385444,0.515172
716,0.380688,0.511199
717,0.387685,0.515501
718,0.392419,0.520645
719,0.389614,0.516992
720,0.519403,0.640978
721,0.447372,0.582153
722,0.425301,0.560258
723,0.433883,0.567084
724,0.424271,0.555761
725,0.416028,0.547509
726,0.40877,0.540362
727,0.400983,0.532096
728,0.413059,0.546202
729,0.420076,0.55453
730,0.436409,0.570299
731,0.459359,0.589716
732,0.429707,0.565373
733,0.480308,0.609029
734,0.462538,0.593952
735,0.471567,0.601362
736,0.479085,0.608426
737,0.485292,0.612669
738,0.48916,0.615271
739,0.491113,0.617081
740,0.491132,0.617996
741,0.482674,0.611097
742,0.480438,0.610227
743,0.453082,0.587669
744,0.472491,0.602084
745,0.465153,0.596699
746,0.436642,0.570218
747,0.450616,0.583827
748,0.446098,0.579435
749,0.44822,0.579447
750,0.453184,0.582092
751,0.429365,0.562235
752,0.442391,0.573981
753,0.425619,0.559361
754,0.424814,0.558195
755,0.417635,0.55129
756,0.41523,0.549537
757,0.422732,0.552059
758,0.448929,0.578463
759,0.414816,0.548149
760,0.460193,0.590612
761,0.442248,0.572643
762,0.461214,0.589999
763,0.448015,0.57826
764,0.459954,0.589284
765,0.46024,0.589481
766,0.460102,0.589265
767,0.459312,0.588566
768,0.441416,0.576238
769,0.426181,0.559065
770,0.413719,0.536912
771,0.387738,0.511286
772,0.380122,0.500754
773,0.369585,0.492127
774,0.357042,0.479004
775,0.344887,0.465584
776,0.321974,0.440033
777,0.338488,0.457697
778,0.32715,0.445838
779,0.344493,0.46421
780,0.493464,0.610679
781,0.4065,0.54428
782,0.379062,0.515052
783,0.402809,0.543246
784,0.400516,0.538996
785,0.396807,0.534738
786,0.384905,0.515707
787,0.361901,0.489921
788,0.397638,0.524296
789,0.365917,0.495017
790,0.395626,0.526393
791,0.379163,0.511155
792,0.404164,0.537706
793,0.39217,0.527464
794,0.418799,0.556156
795,0.423476,0.561158
796,0.433138,0.570858
797,0.437901,0.575617
798,0.438612,0.576695
799,0.443568,0.582694
800,0.441982,0.578085
801,0.462685,0.601117
802,0.46713,0.605434
803,0.460391,0.60008
804,0.480696,0.621055
805,0.479734,0.620299
806,0.501381,0.638359
807,0.506234,0.645404
808,0.496852,0.639426
809,0.518723,0.658309
810,0.507139,0.651828
811,0.543822,0.678214
812,0.524689,0.667552
813,0.560093,0.691489
814,0.526444,0.671737
815,0.546454,0.682368
816,0.5606,0.691776
817,0.569876,0.698255
818,0.574732,0.701057
819,0.577358,0.703011
820,0.578189,0.703984
821,0.577606,0.703925
822,0.582282,0.706661
823,0.58585,0.70915
824,0.587838,0.710712
825,0.588301,0.711152
826,0.578903,0.706784
827,0.571872,0.705114
828,0.592963,0.718013
829,0.561996,0.702752
830,0.605948,0.729751
831,0.56067,0.703072
832,0.593512,0.721135
833,0.578544,0.713844
834,0.601765,0.729886
835,0.602644,0.732956
836,0.621151,0.748831
837,0.612528,0.746007
838,0.623765,0.752492
839,0.611993,0.750474
840,0.752614,0.863137
841,0.701329,0.831529
842,0.702557,0.836748
843,0.733227,0.848914
844,0.738212,0.852378
845,0.739644,0.853998
846,0.744593,0.856262
847,0.743323,0.856259
848,0.745338,0.85659
849,0.743951,0.856271
850,0.745267,0.856814
851,0.716298,0.846818
852,0.737285,0.853492
853,0.710925,0.843505
854,0.731765,0.853438
855,0.697287,0.838666
856,0.731659,0.852776
857,0.724801,0.848238
858,0.720838,0.845915
859,0.715669,0.843709
860,0.712614,0.840618
861,0.704906,0.836049
862,0.699302,0.833357
863,0.691263,0.828285
864,0.680805,0.821144
865,0.684239,0.822247
866,0.669535,0.813021
867,0.6628,0.807638
868,0.652557,0.80081
869,0.638184,0.789704
870,0.624202,0.779846
871,0.608039,0.766777
872,0.591139,0.752257
873,0.572377,0.734604
874,0.561582,0.725559
875,0.555176,0.720965
876,0.551098,0.718418
877,0.562522,0.72767
878,0.537275,0.710569
879,0.564533,0.730358
880,0.540452,0.71156
881,0.559095,0.726528
882,0.534316,0.707175
883,0.549678,0.720725
884,0.538622,0.713099
885,0.533796,0.712458
886,0.543599,0.721256
887,0.548129,0.730881
888,0.549649,0.734742
889,0.55242,0.738034
890,0.571769,0.751973
891,0.577501,0.758292
892,0.558499,0.746195
893,0.548592,0.73039
894,0.541686,0.715562
895,0.517784,0.689294
896,0.504723,0.668283
897,0.497372,0.653528
898,0.475872,0.629609
899,0.462479,0.614385
