Frame, eSSIM, SSIM
692,0.550287,0.725618
693,0.537165,0.715472
694,0.537177,0.715229
695,0.53279,0.710152
696,0.526402,0.703734
697,0.533338,0.709717
698,0.543966,0.720191
699,0.550662,0.722964
700,0.554068,0.721284
701,0.548983,0.713715
702,0.539097,0.700617
703,0.532224,0.691003
704,0.517305,0.672013
705,0.499437,0.648226
706,0.475034,0.620973
707,0.457199,0.596735
708,0.445016,0.582643
709,0.419257,0.557339
710,0.445893,0.580073
711,0.427081,0.561103
712,0.424343,0.555123
713,0.418272,0.55144
714,0.417821,0.548474
715,0.412787,0.54402
716,0.411292,0.542089
717,0.415223,0.54373
718,0.429736,0.55829
719,0.420088,0.548026
720,0.530501,0.651804
721,0.482392,0.613594
722,0.460873,0.595038
723,0.452801,0.585609
724,0.444167,0.575563
725,0.44475,0.575068
726,0.439221,0.568211
727,0.413699,0.546237
728,0.436441,0.567417
729,0.449464,0.578713
730,0.461992,0.591689
731,0.475929,0.605774
732,0.480986,0.609231
733,0.46195,0.59132
734,0.482116,0.610895
735,0.478331,0.607374
736,0.481221,0.608305
737,0.49141,0.618275
738,0.493997,0.61925
739,0.496865,0.621936
740,0.497295,0.622668
741,0.487392,0.6134
742,0.49423,0.621369
743,0.470471,0.601713
744,0.496629,0.622485
745,0.493592,0.619937
746,0.463069,0.592345
747,0.480841,0.608658
748,0.482128,0.610615
749,0.482448,0.610681
750,0.48557,0.611541
751,0.452708,0.584053
752,0.475803,0.60383
753,0.469222,0.599206
754,0.457675,0.587972
755,0.448097,0.579881
756,0.441028,0.574584
757,0.44384,0.568976
758,0.462686,0.590123
759,0.414946,0.551731
760,0.467651,0.597591
761,0.445886,0.578439
762,0.474558,0.603329
763,0.454173,0.586872
764,0.476744,0.604087
765,0.477593,0.604679
766,0.47776,0.604683
767,0.477296,0.604151
768,0.459329,0.590969
769,0.435305,0.565727
770,0.417875,0.542384
771,0.375217,0.501137
772,0.369122,0.492047
773,0.359278,0.481814
774,0.352676,0.47386
775,0.348423,0.468566
776,0.320826,0.438185
777,0.349143,0.468197
778,0.352456,0.471946
779,0.35596,0.477053
780,0.460722,0.579731
781,0.366341,0.499792
782,0.395999,0.531197
783,0.396483,0.533406
784,0.394295,0.532741
785,0.371101,0.504649
786,0.386774,0.51745
787,0.360426,0.491087
788,0.39686,0.528845
789,0.366347,0.500425
790,0.406831,0.541515
791,0.382928,0.520119
792,0.419827,0.558898
793,0.397806,0.541893
794,0.429952,0.575272
795,0.436054,0.581495
796,0.443425,0.589676
797,0.431163,0.580726
798,0.457045,0.603915
799,0.459572,0.606909
800,0.445856,0.59648
801,0.475375,0.625178
802,0.482668,0.633631
803,0.465712,0.623137
804,0.495574,0.649142
805,0.479596,0.641709
806,0.516492,0.669683
807,0.520964,0.676155
808,0.499749,0.66308
809,0.533807,0.686294
810,0.517402,0.675813
811,0.555951,0.701645
812,0.525292,0.685049
813,0.575132,0.716674
814,0.528597,0.693013
815,0.560885,0.710327
816,0.596038,0.730993
817,0.598635,0.732743
818,0.600279,0.734109
819,0.602375,0.735644
820,0.603854,0.736589
821,0.607564,0.738588
822,0.610328,0.740409
823,0.612682,0.741989
824,0.613766,0.742753
825,0.615706,0.745404
826,0.601788,0.740851
827,0.630716,0.755607
828,0.60212,0.740719
829,0.633934,0.760133
830,0.602417,0.741326
831,0.641405,0.767985
832,0.598932,0.744271
833,0.642484,0.770436
834,0.616617,0.760948
835,0.660733,0.788227
836,0.633573,0.779881
837,0.665873,0.796214
838,0.634382,0.783547
839,0.662934,0.798025
840,0.762508,0.867808
841,0.701181,0.833933
842,0.705438,0.840969
843,0.698522,0.840912
844,0.737227,0.855255
845,0.712769,0.848796
846,0.743379,0.858962
847,0.713092,0.851225
848,0.741445,0.860591
849,0.739031,0.860519
850,0.715656,0.852287
851,0.738289,0.861282
852,0.709957,0.8503
853,0.734569,0.859999
854,0.730932,0.859295
855,0.729637,0.85847
856,0.725361,0.855763
857,0.724816,0.854962
858,0.719081,0.852383
859,0.713338,0.848739
860,0.712207,0.846467
861,0.706873,0.843221
862,0.700597,0.838378
863,0.693573,0.83316
864,0.689465,0.829866
865,0.682008,0.825722
866,0.673981,0.819593
867,0.62528,0.793729
868,0.656096,0.808526
869,0.643168,0.79907
870,0.630747,0.788936
871,0.619488,0.777672
872,0.603351,0.764343
873,0.583496,0.747284
874,0.573254,0.737747
875,0.563415,0.733258
876,0.563169,0.732691
877,0.576383,0.742726
878,0.580476,0.746232
879,0.546373,0.723009
880,0.579773,0.746232
881,0.550816,0.72505
882,0.570456,0.741073
883,0.564798,0.73747
884,0.559217,0.734452
885,0.55535,0.73467
886,0.559677,0.741803
887,0.571354,0.754866
888,0.569373,0.758199
889,0.575474,0.762524
890,0.581652,0.770405
891,0.586387,0.774044
892,0.578572,0.767345
893,0.569055,0.75359
894,0.560607,0.735396
895,0.540448,0.709447
896,0.528085,0.689532
897,0.522358,0.675293
898,0.504121,0.654083
899,0.490293,0.636843
