Frame, eSSIM, SSIM
771,0.746822,0.887064
772,0.735154,0.881705
773,0.730165,0.876087
774,0.735914,0.879461
775,0.746774,0.882273
776,0.721584,0.868924
777,0.743722,0.881234
778,0.747696,0.883106
779,0.748978,0.883323
780,0.833609,0.924308
781,0.787038,0.907301
782,0.750067,0.889077
783,0.772898,0.900643
784,0.742855,0.885841
785,0.760084,0.895462
786,0.730751,0.881022
787,0.750953,0.889548
788,0.735846,0.88
789,0.756229,0.891343
790,0.757731,0.890794
791,0.757418,0.890429
792,0.766943,0.893586
793,0.741531,0.880727
794,0.763357,0.890718
795,0.733781,0.87628
796,0.759756,0.88931
797,0.731716,0.874271
798,0.749114,0.883804
799,0.735023,0.877612
800,0.742472,0.882042
801,0.740797,0.88266
802,0.706705,0.849725
803,0.677794,0.824458
804,0.700345,0.84839
805,0.710497,0.863662
806,0.74394,0.885689
807,0.754015,0.892331
808,0.732013,0.883848
809,0.756915,0.894698
810,0.739896,0.886119
811,0.765142,0.89779
812,0.744507,0.888358
813,0.770534,0.899733
814,0.732668,0.882028
815,0.769196,0.897382
816,0.769172,0.897123
817,0.765911,0.89675
818,0.760045,0.893847
819,0.759458,0.894501
820,0.749323,0.888996
821,0.741531,0.883527
822,0.743537,0.886348
823,0.748349,0.890297
824,0.754242,0.889099
825,0.744656,0.888268
826,0.74861,0.887859
827,0.748238,0.885492
828,0.738066,0.878845
829,0.73178,0.875869
830,0.732611,0.876163
831,0.726948,0.870207
832,0.735202,0.873649
833,0.712137,0.863585
834,0.738287,0.875759
835,0.741271,0.877512
836,0.738019,0.877504
837,0.733548,0.876616
838,0.73742,0.879743
839,0.723809,0.872266
840,0.820516,0.920226
841,0.721644,0.868132
842,0.739328,0.880684
843,0.746717,0.888178
844,0.747682,0.894345
845,0.760907,0.903138
846,0.754478,0.899284
847,0.737232,0.889825
848,0.764058,0.901998
849,0.762951,0.901916
850,0.762007,0.901209
851,0.764635,0.90092
852,0.765218,0.900238
853,0.758179,0.895463
854,0.749512,0.89138
855,0.749486,0.89176
856,0.74943,0.892838
857,0.75299,0.895218
858,0.750903,0.893867
859,0.748897,0.892078
860,0.757652,0.893321
861,0.752863,0.889549
862,0.753662,0.89104
863,0.754288,0.888204
864,0.752142,0.887619
865,0.742894,0.883151
866,0.741925,0.879456
867,0.745785,0.87813
868,0.751913,0.879941
869,0.749169,0.877949
870,0.720406,0.863336
871,0.75107,0.881571
872,0.728785,0.869952
873,0.75999,0.88458
874,0.763068,0.887032
875,0.729892,0.870426
876,0.762034,0.885904
877,0.725935,0.868248
878,0.751925,0.880181
879,0.746474,0.876876
880,0.75045,0.880375
881,0.727131,0.867512
882,0.746748,0.878674
883,0.749389,0.881718
884,0.742442,0.877555
885,0.738202,0.874514
886,0.738559,0.87327
887,0.739579,0.87215
888,0.743147,0.875264
889,0.742714,0.872846
890,0.740956,0.870583
891,0.743236,0.870691
892,0.720965,0.858917
893,0.733559,0.864906
894,0.731781,0.863425
895,0.722487,0.857994
896,0.721292,0.856755
897,0.718511,0.855055
898,0.757682,0.893716
899,0.784747,0.906637
