Frame, eSSIM, SSIM
794,0.803734,0.93393
795,0.80543,0.934594
796,0.803976,0.933665
797,0.804771,0.933988
798,0.8036,0.933398
799,0.805807,0.934293
800,0.803811,0.933369
801,0.804719,0.933665
802,0.803453,0.932999
803,0.805562,0.933979
804,0.803634,0.933244
805,0.804751,0.933583
806,0.803035,0.933293
807,0.805808,0.934337
808,0.80376,0.933755
809,0.80536,0.934149
810,0.805531,0.934222
811,0.80699,0.934749
812,0.807418,0.935182
813,0.807081,0.93519
814,0.80682,0.93518
815,0.807031,0.935386
816,0.807566,0.935622
817,0.807736,0.935722
818,0.807699,0.935791
819,0.808251,0.93605
820,0.813463,0.938924
821,0.813304,0.939124
822,0.814733,0.939875
823,0.812626,0.939095
824,0.81374,0.93932
825,0.812133,0.938814
826,0.81409,0.939532
827,0.812342,0.938745
828,0.811536,0.938584
829,0.810268,0.937892
830,0.810051,0.937827
831,0.80851,0.937192
832,0.808493,0.937401
833,0.808006,0.9376
834,0.807367,0.938202
835,0.81257,0.939067
836,0.821211,0.941996
837,0.818941,0.940884
838,0.820698,0.941363
839,0.819528,0.940794
840,0.821727,0.943847
841,0.820331,0.942991
842,0.821414,0.943474
843,0.820782,0.943215
844,0.821422,0.943513
845,0.819987,0.942735
846,0.819809,0.942657
847,0.820131,0.942717
848,0.821262,0.943299
849,0.821215,0.94336
850,0.820355,0.943098
851,0.820473,0.943116
852,0.820154,0.942855
853,0.820259,0.942801
854,0.819499,0.942466
855,0.820059,0.942156
856,0.819318,0.942906
857,0.815436,0.94297
858,0.812237,0.942694
859,0.810832,0.942643
860,0.811532,0.942915
861,0.81173,0.943108
862,0.813011,0.943547
863,0.812948,0.943367
864,0.814006,0.943725
865,0.813967,0.943639
866,0.813837,0.943825
867,0.812961,0.943453
868,0.813318,0.943477
869,0.814027,0.943568
870,0.813513,0.943585
871,0.813228,0.943455
872,0.808908,0.941343
873,0.8106,0.941524
874,0.80834,0.940901
875,0.807307,0.940089
876,0.806694,0.940118
877,0.805147,0.939363
878,0.809201,0.94008
879,0.803673,0.938734
880,0.808253,0.93937
881,0.806506,0.938604
882,0.806359,0.938739
883,0.808064,0.936479
884,0.805878,0.936154
885,0.808263,0.936964
886,0.812661,0.938907
887,0.81496,0.939656
888,0.813166,0.939034
889,0.815008,0.94007
890,0.812989,0.939325
891,0.813922,0.939522
892,0.813512,0.939257
893,0.814293,0.939744
894,0.813738,0.93925
895,0.814605,0.939405
896,0.815642,0.939768
897,0.815144,0.939309
898,0.814404,0.938775
899,0.810132,0.938949
