Frame, eSSIM, SSIM
497,0.652346,0.825042
498,0.618516,0.807047
499,0.608851,0.802211
500,0.677156,0.835354
501,0.596794,0.795783
502,0.607202,0.796226
503,0.60329,0.798661
504,0.663642,0.8263
505,0.60247,0.797137
506,0.614472,0.798313
507,0.605078,0.798439
508,0.659513,0.822355
509,0.604769,0.796236
510,0.613794,0.798334
511,0.610492,0.800051
512,0.658667,0.820834
513,0.614026,0.800383
514,0.619702,0.800762
515,0.608767,0.801573
516,0.671024,0.829232
517,0.631446,0.813239
518,0.643575,0.822778
519,0.671502,0.83815
520,0.695023,0.84876
521,0.684689,0.848109
522,0.691755,0.852006
523,0.690307,0.852621
524,0.708585,0.857846
525,0.697638,0.857399
526,0.709449,0.861893
527,0.70517,0.862411
528,0.734322,0.87
529,0.725501,0.869897
530,0.734512,0.873347
531,0.736269,0.875137
532,0.755846,0.880517
533,0.744441,0.8785
534,0.750962,0.880086
535,0.748964,0.880049
536,0.766537,0.883994
537,0.753368,0.881254
538,0.757791,0.882122
539,0.760519,0.882674
540,0.850213,0.926832
541,0.780788,0.916752
542,0.789401,0.917303
543,0.777453,0.915128
544,0.787456,0.915975
545,0.761853,0.910768
546,0.76254,0.910265
547,0.757958,0.909217
548,0.775311,0.912154
549,0.754719,0.907951
550,0.75296,0.907332
551,0.745226,0.905841
552,0.767655,0.909339
553,0.750869,0.905844
554,0.757989,0.90669
555,0.751708,0.904958
556,0.767122,0.908193
557,0.74865,0.904965
558,0.752438,0.905676
559,0.751177,0.905172
560,0.770228,0.908892
561,0.704201,0.868414
562,0.738923,0.88667
563,0.74658,0.894477
564,0.781407,0.90489
565,0.76927,0.902479
566,0.774572,0.903831
567,0.76671,0.902664
568,0.783267,0.905826
569,0.765408,0.90184
570,0.770109,0.902961
571,0.770631,0.902496
572,0.781993,0.905148
573,0.762124,0.897406
574,0.758602,0.890295
575,0.715069,0.867374
576,0.772586,0.898541
577,0.736207,0.879053
578,0.710948,0.864793
579,0.766771,0.891976
580,0.679476,0.846228
581,0.697422,0.855081
582,0.748857,0.882889
583,0.667195,0.838895
584,0.68183,0.844705
585,0.733727,0.871906
586,0.660087,0.833957
587,0.688256,0.84676
588,0.727926,0.867792
589,0.652634,0.830693
590,0.679591,0.842045
591,0.726206,0.86549
592,0.649178,0.828825
593,0.680057,0.840661
594,0.72152,0.861771
595,0.65194,0.829102
596,0.677391,0.840293
597,0.722765,0.862247
598,0.653521,0.828987
599,0.693024,0.842524
600,0.825298,0.913705
601,0.731603,0.881397
602,0.69479,0.858785
603,0.678003,0.850888
604,0.77016,0.891045
605,0.676677,0.846841
606,0.70336,0.856303
607,0.684886,0.852038
608,0.749401,0.880411
609,0.673354,0.843424
610,0.708174,0.855718
611,0.683731,0.850733
612,0.746861,0.877629
613,0.708157,0.859496
614,0.726842,0.866937
615,0.72514,0.868838
616,0.744265,0.875188
617,0.726939,0.871679
618,0.732544,0.873245
619,0.723425,0.871719
620,0.742286,0.87565
621,0.723615,0.873108
622,0.73428,0.875801
623,0.731714,0.875575
624,0.745904,0.878386
625,0.734655,0.877301
626,0.743998,0.879655
627,0.73942,0.879192
628,0.75382,0.882057
629,0.744491,0.880506
630,0.747393,0.881583
631,0.743525,0.880643
632,0.764373,0.885563
633,0.720633,0.865653
634,0.736202,0.873484
635,0.712126,0.859998
636,0.764973,0.88529
637,0.695794,0.851866
638,0.719485,0.861286
639,0.701454,0.855449
640,0.767357,0.885418
641,0.688084,0.848667
642,0.718576,0.860915
643,0.701762,0.857517
644,0.766845,0.885894
645,0.691602,0.853029
646,0.739787,0.871847
647,0.715586,0.862257
648,0.773837,0.88856
649,0.740302,0.873837
650,0.72247,0.866497
651,0.698361,0.857096
652,0.772562,0.888425
653,0.67585,0.845264
654,0.717402,0.861205
655,0.711648,0.859501
656,0.76732,0.885024
657,0.759563,0.883631
658,0.761284,0.883952
659,0.764358,0.884661
660,0.86874,0.936865
661,0.826993,0.931236
662,0.810965,0.928779
663,0.798865,0.926242
664,0.800956,0.926451
665,0.785968,0.924096
666,0.787278,0.924085
667,0.778653,0.922907
668,0.792935,0.924602
669,0.781699,0.922182
670,0.785072,0.922693
671,0.777995,0.921641
672,0.792938,0.923561
673,0.768984,0.91156
674,0.749808,0.892143
675,0.719101,0.872829
676,0.751366,0.891036
677,0.671716,0.849725
678,0.70422,0.862756
679,0.688864,0.860412
680,0.749192,0.887165
681,0.683839,0.853287
682,0.722845,0.870213
683,0.693421,0.85941
684,0.756994,0.888112
685,0.699196,0.859706
686,0.726698,0.870746
687,0.704312,0.864986
688,0.769454,0.890216
689,0.701164,0.86067
690,0.72995,0.871543
691,0.704718,0.863069
692,0.762739,0.886453
693,0.693817,0.856155
694,0.730565,0.870413
695,0.714978,0.867226
696,0.766109,0.889151
697,0.69612,0.857863
698,0.734588,0.873425
699,0.707974,0.865785
700,0.772702,0.892663
701,0.718908,0.868248
702,0.747067,0.879208
703,0.720001,0.869408
704,0.774593,0.891933
705,0.710837,0.863845
706,0.739238,0.876513
707,0.708162,0.862693
708,0.776244,0.892397
709,0.716913,0.8658
710,0.751253,0.882338
711,0.733844,0.875202
712,0.783817,0.897022
713,0.729847,0.870731
714,0.763697,0.885915
715,0.770682,0.891511
716,0.786676,0.897262
717,0.770466,0.89372
718,0.775433,0.8943
719,0.780065,0.895146
720,0.874084,0.939821
721,0.778799,0.928068
722,0.794307,0.92853
723,0.779006,0.926321
724,0.800956,0.92891
725,0.771428,0.923981
726,0.779596,0.924594
727,0.767365,0.922745
728,0.799174,0.927142
729,0.767883,0.921652
730,0.777491,0.923078
731,0.764846,0.921389
732,0.794015,0.92539
733,0.775937,0.922182
734,0.783444,0.92308
735,0.782312,0.923037
736,0.803532,0.926078
737,0.790394,0.923914
738,0.795886,0.92485
739,0.788344,0.924023
740,0.808427,0.927273
741,0.796159,0.925349
742,0.800975,0.926263
743,0.804034,0.926694
744,0.816051,0.928642
745,0.8024,0.926548
746,0.81035,0.927866
747,0.808838,0.928268
748,0.832601,0.931756
749,0.822712,0.928196
750,0.822235,0.924003
751,0.794402,0.910944
752,0.856017,0.935683
753,0.847019,0.934223
754,0.851829,0.934923
755,0.844705,0.934144
756,0.858629,0.936007
757,0.840393,0.933103
758,0.843833,0.933685
