Frame, eSSIM, SSIM
705,0.508407,0.716007
706,0.518052,0.723894
707,0.512705,0.721448
708,0.524299,0.732813
709,0.519208,0.726754
710,0.530016,0.735445
711,0.515531,0.726971
712,0.527504,0.738907
713,0.527406,0.737993
714,0.540737,0.748778
715,0.523957,0.736387
716,0.546918,0.7573
717,0.535492,0.749951
718,0.547172,0.758277
719,0.547874,0.760714
720,0.602738,0.809852
721,0.553871,0.778014
722,0.56617,0.787485
723,0.546329,0.770651
724,0.548791,0.768665
725,0.554242,0.769872
726,0.540697,0.756946
727,0.545941,0.758021
728,0.54148,0.755289
729,0.538505,0.751968
730,0.546556,0.755855
731,0.529356,0.743238
732,0.54478,0.756994
733,0.537373,0.755143
734,0.52636,0.747171
735,0.538707,0.752942
736,0.543274,0.756617
737,0.536527,0.751226
738,0.533949,0.748501
739,0.537368,0.75035
740,0.542633,0.75364
741,0.541481,0.74683
742,0.532406,0.739963
743,0.527498,0.727504
744,0.510256,0.710436
745,0.503884,0.700895
746,0.503254,0.6974
747,0.50425,0.701728
748,0.534326,0.725782
749,0.511212,0.704234
750,0.501967,0.690281
751,0.506716,0.692729
752,0.50852,0.692675
753,0.50212,0.686923
754,0.508253,0.697339
755,0.519348,0.709188
756,0.520887,0.711436
757,0.515731,0.708038
758,0.522024,0.712407
759,0.509434,0.702076
760,0.514085,0.710723
761,0.522838,0.718354
762,0.543888,0.738132
763,0.552857,0.75083
764,0.543209,0.740029
765,0.546816,0.745208
766,0.546957,0.746912
767,0.555423,0.756705
768,0.560984,0.757244
769,0.561137,0.754201
770,0.548395,0.743392
771,0.561423,0.752823
772,0.554764,0.748287
773,0.553842,0.747433
774,0.553199,0.747224
775,0.539726,0.736644
776,0.526694,0.726346
777,0.53721,0.735673
778,0.536091,0.7374
779,0.5407,0.738383
780,0.596942,0.798929
781,0.570702,0.784399
782,0.547622,0.765514
783,0.565017,0.774265
784,0.553139,0.761159
785,0.56469,0.772257
786,0.549764,0.760938
787,0.560688,0.767207
788,0.544211,0.755698
789,0.558606,0.764684
790,0.549072,0.756253
791,0.550115,0.754637
792,0.552553,0.751901
793,0.539334,0.740301
794,0.551331,0.749461
795,0.529893,0.731989
796,0.54821,0.745064
