Frame, eSSIM, SSIM
656,0.901455,0.952201
657,0.892621,0.950998
658,0.896355,0.951429
659,0.896073,0.951311
660,0.954743,0.976317
661,0.917029,0.9727
662,0.9102,0.971708
663,0.904625,0.969974
664,0.912433,0.970736
665,0.887739,0.968029
666,0.886417,0.967761
667,0.886104,0.967428
668,0.898395,0.968519
669,0.886846,0.966995
670,0.884769,0.96687
671,0.883243,0.966457
672,0.895327,0.967577
673,0.880723,0.962684
674,0.879584,0.955503
675,0.855063,0.939393
676,0.88326,0.9537
677,0.846775,0.934105
678,0.859064,0.940372
679,0.851089,0.93589
680,0.882657,0.95132
681,0.851381,0.9353
682,0.868446,0.941932
683,0.856632,0.936388
684,0.891849,0.951814
685,0.860759,0.935572
686,0.8701,0.939378
687,0.855668,0.934565
688,0.895409,0.951964
689,0.85662,0.933353
690,0.871424,0.940332
691,0.859267,0.93601
692,0.892244,0.950132
693,0.855904,0.932548
694,0.872058,0.940264
695,0.859002,0.935809
696,0.896861,0.952615
697,0.872175,0.940519
698,0.883159,0.945373
699,0.874164,0.941503
700,0.904152,0.954815
701,0.878707,0.942616
702,0.889419,0.947202
703,0.878309,0.942783
704,0.90397,0.954206
705,0.879167,0.941703
706,0.891604,0.947751
707,0.881117,0.943177
708,0.90941,0.955098
709,0.88786,0.944911
710,0.900715,0.951312
711,0.888255,0.946166
712,0.912929,0.957398
713,0.88141,0.943524
714,0.90396,0.952773
715,0.904319,0.954759
716,0.912372,0.957417
717,0.903203,0.95605
718,0.904804,0.956084
719,0.903629,0.955795
720,0.956321,0.977148
721,0.859307,0.967584
722,0.868726,0.968001
723,0.849158,0.965569
724,0.869882,0.967342
725,0.84326,0.963439
726,0.857061,0.964852
727,0.848055,0.963473
728,0.889902,0.968221
729,0.872029,0.965552
730,0.880314,0.966524
731,0.873064,0.965431
732,0.889022,0.967258
733,0.875206,0.965424
734,0.882335,0.966225
735,0.881074,0.965834
736,0.897368,0.96768
737,0.883437,0.966149
738,0.890512,0.967096
739,0.885401,0.966574
740,0.909318,0.969227
741,0.898624,0.96821
742,0.904957,0.968943
743,0.89906,0.968438
744,0.914501,0.97028
745,0.903369,0.969215
746,0.911413,0.970084
747,0.907212,0.969653
748,0.927669,0.972027
749,0.919431,0.970609
750,0.922064,0.969549
751,0.907568,0.9623
752,0.945174,0.974671
753,0.93041,0.973124
754,0.93629,0.973466
755,0.932132,0.972981
756,0.943401,0.974211
757,0.932056,0.972801
758,0.934223,0.973157
759,0.928042,0.972497
760,0.938625,0.973929
761,0.930245,0.972781
762,0.932077,0.973342
763,0.928688,0.97279
764,0.943534,0.974744
765,0.92928,0.973171
766,0.934502,0.973696
767,0.932777,0.973288
768,0.946644,0.97521
769,0.924644,0.972718
770,0.927783,0.972984
771,0.919177,0.97227
772,0.942171,0.9748
773,0.921618,0.971916
774,0.926099,0.972195
775,0.919284,0.971339
776,0.928801,0.972319
777,0.914627,0.970473
778,0.919894,0.970772
779,0.917295,0.970333
780,0.952585,0.974612
781,0.881079,0.966634
782,0.876517,0.965557
783,0.865101,0.963331
784,0.879451,0.965199
785,0.846494,0.960184
786,0.87153,0.962955
787,0.860681,0.961587
788,0.890212,0.965241
789,0.874064,0.96285
790,0.880714,0.963747
791,0.870489,0.962429
792,0.89368,0.965229
793,0.878555,0.963181
794,0.883656,0.963669
795,0.878874,0.962903
796,0.892716,0.964729
797,0.878166,0.963064
798,0.886488,0.963783
799,0.879564,0.962793
800,0.901184,0.965684
801,0.886698,0.963663
802,0.887456,0.96373
803,0.887267,0.963443
804,0.899607,0.965195
805,0.880327,0.962415
806,0.881483,0.96257
807,0.876649,0.961764
808,0.887576,0.963202
809,0.90321,0.957054
810,0.862372,0.940379
811,0.866999,0.94162
812,0.850289,0.93429
813,0.902774,0.955689
814,0.854517,0.933567
815,0.869597,0.940411
816,0.903787,0.956256
817,0.858354,0.935409
818,0.872988,0.940876
819,0.860801,0.936082
820,0.904014,0.955295
821,0.863617,0.937557
822,0.878045,0.943982
823,0.868859,0.93999
824,0.897383,0.952727
825,0.863129,0.936823
826,0.875736,0.941937
827,0.864397,0.93787
828,0.896039,0.951649
829,0.872521,0.94003
830,0.882624,0.944264
831,0.870772,0.939496
832,0.896662,0.9515
833,0.85695,0.933283
834,0.870346,0.938741
835,0.852025,0.931189
836,0.88228,0.945669
837,0.828898,0.919888
838,0.84732,0.928658
839,0.864561,0.935965
840,0.926637,0.960985
841,0.853242,0.933412
842,0.861227,0.936743
843,0.840332,0.927392
844,0.883466,0.946976
845,0.832579,0.923048
846,0.853372,0.93221
847,0.834059,0.924395
848,0.88223,0.94557
849,0.828996,0.920366
850,0.848433,0.930281
851,0.827781,0.922255
852,0.881752,0.947724
853,0.868178,0.942804
854,0.865186,0.939505
855,0.854966,0.936259
856,0.878066,0.945772
857,0.866359,0.943295
858,0.87352,0.944672
859,0.86502,0.942797
860,0.878032,0.94544
861,0.861292,0.942553
862,0.867561,0.943657
863,0.860067,0.942474
864,0.875678,0.945007
865,0.831723,0.922254
866,0.849501,0.93091
867,0.833537,0.923105
868,0.870476,0.942285
869,0.832719,0.922995
870,0.850513,0.931971
871,0.839486,0.926326
872,0.873272,0.942331
873,0.839494,0.927138
874,0.854572,0.933106
875,0.842041,0.926854
876,0.875028,0.94215
877,0.839589,0.925697
878,0.857312,0.933585
879,0.842024,0.927018
880,0.875235,0.941489
881,0.84556,0.927877
882,0.857162,0.932928
883,0.847355,0.92813
884,0.880287,0.94255
885,0.850723,0.929312
886,0.862952,0.934688
887,0.850461,0.930316
888,0.88406,0.943862
889,0.850761,0.929459
890,0.870005,0.937211
891,0.852445,0.931014
892,0.892279,0.946539
893,0.865566,0.934579
894,0.882009,0.941263
895,0.87139,0.936815
896,0.899494,0.947572
897,0.872136,0.935256
898,0.873335,0.935253
899,0.879041,0.938192
