Frame, eSSIM, SSIM
701,0.790427,0.910584
702,0.791837,0.91194
703,0.794625,0.917679
704,0.787716,0.909702
705,0.787869,0.910614
706,0.791727,0.916987
707,0.78625,0.90965
708,0.790965,0.913084
709,0.788308,0.912347
710,0.793067,0.917452
711,0.790014,0.914136
712,0.79244,0.911768
713,0.789904,0.913063
714,0.793725,0.916864
715,0.790316,0.916202
716,0.792717,0.916577
717,0.791737,0.915809
718,0.795643,0.916837
719,0.793366,0.916623
720,0.806043,0.932821
721,0.795827,0.928253
722,0.795166,0.928161
723,0.793191,0.927278
724,0.795884,0.928081
725,0.791011,0.926037
726,0.792497,0.92627
727,0.789916,0.925366
728,0.79534,0.9271
729,0.787461,0.924146
730,0.791386,0.925103
731,0.788093,0.924257
732,0.796025,0.926234
733,0.79054,0.924702
734,0.792161,0.92512
735,0.790984,0.924526
736,0.792001,0.925452
737,0.791742,0.924566
738,0.792793,0.925274
739,0.792225,0.925065
740,0.796884,0.926508
741,0.791447,0.925409
742,0.793894,0.926149
743,0.791794,0.926069
744,0.797098,0.927729
745,0.795443,0.927079
746,0.797656,0.927655
747,0.796146,0.927337
748,0.799729,0.928462
749,0.795996,0.927006
750,0.798672,0.926887
751,0.793938,0.923718
752,0.800366,0.928066
753,0.799852,0.926937
754,0.799372,0.92736
755,0.800458,0.927025
756,0.80238,0.928219
757,0.798867,0.926231
758,0.79918,0.926292
759,0.798647,0.925798
760,0.800705,0.92729
761,0.798704,0.926161
762,0.799714,0.926875
763,0.799831,0.92663
764,0.801078,0.927814
765,0.800802,0.928044
766,0.802977,0.929113
767,0.802195,0.928983
768,0.802935,0.928748
769,0.805478,0.929969
770,0.801932,0.928373
771,0.80301,0.928867
772,0.800919,0.928108
773,0.8081,0.930613
774,0.802737,0.928899
775,0.804196,0.929313
776,0.802319,0.928706
777,0.807218,0.930112
778,0.801603,0.927793
779,0.803945,0.928486
780,0.808706,0.932816
781,0.794108,0.927466
782,0.790876,0.925779
783,0.784008,0.92221
784,0.790347,0.92374
785,0.781909,0.921124
786,0.785873,0.921988
787,0.780009,0.920575
788,0.790404,0.92341
789,0.784273,0.921596
790,0.790408,0.922716
791,0.785312,0.921214
792,0.791698,0.922892
793,0.786379,0.921535
794,0.78955,0.922407
795,0.785601,0.921367
796,0.790394,0.92262
797,0.78598,0.921488
798,0.789202,0.921924
799,0.785861,0.920549
800,0.791207,0.922176
801,0.785797,0.920575
802,0.787416,0.921238
803,0.786425,0.920955
804,0.791282,0.922499
805,0.786371,0.920667
806,0.786734,0.920916
807,0.785121,0.920043
808,0.788753,0.920952
809,0.789833,0.913605
810,0.785132,0.909402
811,0.783375,0.907275
812,0.792723,0.912845
813,0.782771,0.905476
814,0.791095,0.912616
815,0.780361,0.905704
816,0.790117,0.913138
817,0.785211,0.906371
818,0.793571,0.913203
819,0.781415,0.903648
820,0.786175,0.906262
821,0.794143,0.912535
822,0.783802,0.902977
823,0.78554,0.905019
824,0.787983,0.909895
825,0.777133,0.901176
826,0.77835,0.900361
827,0.789407,0.909102
828,0.782667,0.902929
829,0.784878,0.904693
830,0.792815,0.910331
831,0.778944,0.901583
832,0.78362,0.904984
833,0.79091,0.909477
834,0.779452,0.901097
835,0.781964,0.903642
836,0.788412,0.907386
837,0.778501,0.899835
838,0.780525,0.901317
839,0.789021,0.906342
840,0.796846,0.919358
841,0.778493,0.901074
842,0.787862,0.908097
843,0.789928,0.911119
844,0.77161,0.896305
845,0.78285,0.904581
846,0.790648,0.908845
847,0.773083,0.896546
848,0.78248,0.903384
849,0.788113,0.908712
850,0.780309,0.901323
851,0.782036,0.903866
852,0.79,0.90889
853,0.782858,0.904679
854,0.782433,0.902794
855,0.786519,0.90716
856,0.781104,0.90618
857,0.788216,0.908406
858,0.789896,0.909667
859,0.781472,0.906487
860,0.784141,0.907622
861,0.781224,0.906706
862,0.791112,0.909918
863,0.784956,0.906767
864,0.783133,0.90343
865,0.792878,0.909563
866,0.77982,0.900827
867,0.780316,0.901007
868,0.789276,0.90878
869,0.776211,0.899053
870,0.778863,0.900579
871,0.790731,0.90786
872,0.777015,0.899256
873,0.784211,0.902594
874,0.791412,0.907709
875,0.780179,0.899247
876,0.784227,0.902613
877,0.793312,0.90711
878,0.776815,0.896551
879,0.779864,0.899715
880,0.788857,0.905037
881,0.774022,0.895169
882,0.782287,0.899743
883,0.789192,0.905263
884,0.775136,0.896091
885,0.778554,0.899909
886,0.78949,0.905302
887,0.775704,0.896808
888,0.783091,0.900811
889,0.789982,0.906208
890,0.780933,0.898312
891,0.78401,0.902432
892,0.790075,0.906556
893,0.779245,0.897443
894,0.783573,0.902414
895,0.795983,0.908765
896,0.788486,0.903615
897,0.792427,0.906155
898,0.798522,0.910457
899,0.79826,0.909522
