Frame, eSSIM, SSIM
589,0.563533,0.784158
590,0.579483,0.796951
591,0.566356,0.787815
592,0.581159,0.800746
593,0.581215,0.805201
594,0.578705,0.807886
595,0.58559,0.813654
596,0.603136,0.827394
597,0.581819,0.808801
598,0.579791,0.806413
599,0.571193,0.79829
600,0.616996,0.839845
601,0.595953,0.829853
602,0.593572,0.827327
603,0.5848,0.821139
604,0.596299,0.832164
605,0.59772,0.829741
606,0.595042,0.828821
607,0.600914,0.830586
608,0.585032,0.819698
609,0.595176,0.824802
610,0.583235,0.816253
611,0.589648,0.821609
612,0.57566,0.810976
613,0.571844,0.810749
614,0.572836,0.806875
615,0.570516,0.806472
616,0.564966,0.803136
617,0.562084,0.797763
618,0.551123,0.789011
619,0.548599,0.783596
620,0.539009,0.772807
621,0.52478,0.758511
622,0.567208,0.791689
623,0.552207,0.78665
624,0.556287,0.790029
625,0.549611,0.786017
626,0.548953,0.788384
627,0.586067,0.822995
628,0.581554,0.811312
629,0.596728,0.826634
630,0.616635,0.843836
631,0.634896,0.856752
632,0.619483,0.839784
633,0.602063,0.827108
634,0.602713,0.827458
635,0.597132,0.82777
636,0.593891,0.822672
637,0.583129,0.81198
638,0.583993,0.811532
639,0.586321,0.810727
640,0.5676,0.796248
641,0.588169,0.814362
642,0.566752,0.788242
643,0.575917,0.796913
644,0.594675,0.813834
645,0.590465,0.813431
646,0.56459,0.791987
647,0.569593,0.798096
648,0.580337,0.806387
649,0.582788,0.807426
650,0.607506,0.838222
651,0.618944,0.856472
652,0.623271,0.861279
653,0.619386,0.858943
654,0.598374,0.837768
655,0.56412,0.78515
656,0.548817,0.774232
657,0.56114,0.781867
658,0.551463,0.779672
659,0.563974,0.788654
660,0.612532,0.820341
661,0.586318,0.801884
662,0.56444,0.783891
663,0.550356,0.773624
664,0.543962,0.766241
665,0.536798,0.758914
666,0.526095,0.749319
667,0.513403,0.733409
668,0.50874,0.726481
669,0.503417,0.72249
670,0.50009,0.717109
671,0.507428,0.729858
672,0.514895,0.74052
673,0.51623,0.740589
674,0.514564,0.737949
675,0.517632,0.743561
676,0.514327,0.739123
677,0.529424,0.755243
678,0.534268,0.761519
679,0.544247,0.76678
680,0.537228,0.76267
681,0.545781,0.769494
682,0.539068,0.764019
683,0.53863,0.766031
684,0.531397,0.763069
685,0.545246,0.774511
686,0.532685,0.76581
687,0.540515,0.770637
688,0.538485,0.769544
689,0.538971,0.771256
690,0.544311,0.777084
691,0.526201,0.757673
692,0.532043,0.769042
693,0.509942,0.749527
694,0.517791,0.754373
695,0.509184,0.742587
696,0.506437,0.7388
697,0.504284,0.73528
698,0.506506,0.735965
699,0.505573,0.734916
700,0.500649,0.731368
701,0.505581,0.737557
702,0.495835,0.731286
703,0.503563,0.737242
704,0.493273,0.726504
705,0.505233,0.733466
706,0.502765,0.732701
707,0.502722,0.734025
708,0.512454,0.740613
709,0.512771,0.741462
710,0.51722,0.746674
711,0.505133,0.74041
712,0.516187,0.74971
713,0.509393,0.745827
714,0.522227,0.754959
715,0.511254,0.74654
716,0.536934,0.767821
717,0.52756,0.761325
718,0.540887,0.769963
719,0.538023,0.769806
720,0.608511,0.81644
721,0.543693,0.779848
722,0.567563,0.793971
723,0.541316,0.774581
724,0.542663,0.775046
725,0.544487,0.775256
726,0.531398,0.763031
727,0.517168,0.752104
728,0.534896,0.765238
729,0.521599,0.756476
730,0.53146,0.760429
731,0.508683,0.74633
732,0.531352,0.76097
733,0.515118,0.753247
734,0.525227,0.759416
735,0.526773,0.760643
736,0.531377,0.764106
737,0.519379,0.75598
738,0.525442,0.761166
739,0.535779,0.768726
740,0.535644,0.768931
741,0.529478,0.757416
742,0.523641,0.751576
743,0.513906,0.738114
744,0.497376,0.718024
745,0.492604,0.713857
746,0.486744,0.705778
747,0.487373,0.708521
748,0.523072,0.739569
749,0.516509,0.731711
750,0.507209,0.724631
751,0.507154,0.724678
752,0.510758,0.731122
753,0.506761,0.724588
754,0.513045,0.736326
755,0.527324,0.745777
756,0.514844,0.737356
757,0.526673,0.744136
758,0.512276,0.732739
759,0.501325,0.722233
760,0.498172,0.722507
761,0.504414,0.732373
762,0.530168,0.757159
763,0.539918,0.768941
764,0.530125,0.758192
765,0.537312,0.765753
766,0.538097,0.764686
767,0.539358,0.768679
768,0.549254,0.774039
769,0.563381,0.7837
770,0.546091,0.772901
771,0.558252,0.77961
772,0.548454,0.773558
773,0.544637,0.76688
774,0.543069,0.767792
775,0.53932,0.762705
776,0.528225,0.753743
777,0.538815,0.761695
778,0.539086,0.762864
779,0.53349,0.757768
780,0.595144,0.801038
781,0.549461,0.777373
782,0.550632,0.776108
783,0.546741,0.768983
784,0.560666,0.783524
785,0.537496,0.768585
786,0.561095,0.781977
787,0.545901,0.772676
788,0.557096,0.780282
789,0.545188,0.772777
790,0.548239,0.773385
791,0.548798,0.774126
792,0.552505,0.774777
793,0.545179,0.766562
794,0.553466,0.772034
795,0.53873,0.759382
796,0.552602,0.769552
797,0.541188,0.760541
798,0.549045,0.767076
799,0.549507,0.76945
800,0.554431,0.773861
801,0.565433,0.781377
802,0.478862,0.694552
803,0.43727,0.644867
804,0.48963,0.706537
805,0.526964,0.747449
806,0.545962,0.770951
807,0.536687,0.764814
808,0.55611,0.782016
809,0.540504,0.770984
810,0.552404,0.777421
811,0.548091,0.774369
812,0.553819,0.779109
813,0.542569,0.772573
814,0.552564,0.778784
815,0.542397,0.771878
816,0.550363,0.777991
817,0.546508,0.776039
818,0.546965,0.776118
819,0.53603,0.767606
820,0.538067,0.767352
821,0.523152,0.75242
822,0.535678,0.763535
823,0.532096,0.761617
824,0.526907,0.752705
825,0.540015,0.763829
826,0.533272,0.756091
827,0.527512,0.749929
828,0.522519,0.743332
829,0.521973,0.742168
830,0.519626,0.741342
831,0.514095,0.732401
832,0.505608,0.72093
833,0.518772,0.735139
834,0.520788,0.736621
835,0.524092,0.73966
836,0.532373,0.747378
837,0.538368,0.754211
838,0.548033,0.761448
839,0.543502,0.758733
840,0.564111,0.78373
841,0.500463,0.726515
842,0.528408,0.752879
843,0.542472,0.771788
844,0.556884,0.789739
845,0.571853,0.806886
846,0.57115,0.802858
847,0.575663,0.801932
848,0.582428,0.806897
849,0.579906,0.806039
850,0.580889,0.808076
851,0.570184,0.799919
852,0.566145,0.795068
853,0.564385,0.792214
854,0.564378,0.790218
855,0.563775,0.788607
856,0.565543,0.790198
857,0.566909,0.79254
858,0.567138,0.791251
859,0.559599,0.784607
860,0.561057,0.78159
861,0.558497,0.779638
862,0.557384,0.780053
863,0.548467,0.769895
864,0.549924,0.771162
865,0.542126,0.764054
866,0.53357,0.754242
867,0.522287,0.740296
868,0.539127,0.752689
869,0.531469,0.745925
870,0.512888,0.733068
871,0.543067,0.758416
872,0.529109,0.747449
873,0.554355,0.766714
874,0.531841,0.753692
875,0.558679,0.77147
876,0.537955,0.756905
877,0.557527,0.769901
878,0.536094,0.754049
879,0.549432,0.762585
880,0.554182,0.766714
881,0.537469,0.752126
882,0.553725,0.76724
883,0.562936,0.774053
884,0.5584,0.770092
885,0.543627,0.755079
886,0.541609,0.752836
887,0.537974,0.74799
888,0.540793,0.750684
889,0.531864,0.744122
890,0.528554,0.735937
891,0.512382,0.721559
892,0.521071,0.727022
893,0.498996,0.710055
894,0.508386,0.717836
895,0.501766,0.711506
896,0.490184,0.702132
897,0.49996,0.709806
898,0.584976,0.800783
899,0.604769,0.813417
