Frame, eSSIM, SSIM
549,0.824988,0.928445
550,0.831345,0.933567
551,0.825649,0.92915
552,0.832468,0.933793
553,0.826802,0.929162
554,0.826758,0.929086
555,0.833713,0.934574
556,0.829055,0.930075
557,0.830181,0.930917
558,0.82334,0.927574
559,0.831649,0.934176
560,0.823784,0.925748
561,0.830015,0.932787
562,0.824053,0.927254
563,0.822807,0.925314
564,0.83062,0.934042
565,0.825637,0.929341
566,0.823319,0.926959
567,0.830517,0.934612
568,0.82367,0.929483
569,0.823684,0.928076
570,0.831918,0.935615
571,0.82531,0.930522
572,0.824367,0.92919
573,0.830614,0.935554
574,0.825241,0.93062
575,0.823875,0.928955
576,0.830488,0.934723
577,0.829377,0.933783
578,0.823848,0.928845
579,0.830655,0.933262
580,0.824626,0.928135
581,0.829354,0.930853
582,0.822542,0.925141
583,0.829569,0.929761
584,0.824222,0.926149
585,0.830182,0.929894
586,0.823435,0.923558
587,0.829343,0.927154
588,0.821967,0.920586
589,0.828324,0.925136
590,0.820507,0.919789
591,0.827336,0.924662
592,0.820187,0.920509
593,0.827536,0.92529
594,0.819674,0.920513
595,0.826005,0.924633
596,0.825912,0.925562
597,0.816911,0.920828
598,0.824303,0.925173
599,0.818765,0.923366
600,0.832931,0.939291
601,0.82739,0.931838
602,0.825934,0.930533
603,0.822652,0.927452
604,0.819939,0.924803
605,0.816226,0.920185
606,0.811361,0.913796
607,0.796425,0.900939
608,0.800262,0.900831
609,0.797142,0.896272
610,0.794856,0.895059
611,0.791449,0.893757
612,0.78846,0.892837
613,0.785667,0.89236
614,0.783345,0.892314
615,0.780973,0.890682
616,0.776585,0.8868
617,0.760228,0.876124
618,0.773597,0.881892
619,0.770124,0.878153
620,0.763975,0.873011
621,0.761917,0.868688
622,0.759027,0.864592
623,0.73058,0.838539
624,0.749176,0.851797
625,0.746264,0.849639
626,0.718354,0.823173
627,0.742419,0.840462
628,0.722242,0.827767
629,0.726864,0.823101
630,0.710896,0.813291
631,0.724452,0.823247
632,0.714581,0.813247
633,0.711855,0.813468
634,0.700152,0.808516
635,0.687377,0.802563
636,0.69716,0.811648
637,0.701332,0.819085
638,0.714103,0.823781
