Frame, eSSIM, SSIM
661,0.804306,0.930251
662,0.814689,0.933375
663,0.797852,0.926389
664,0.813033,0.932039
665,0.801169,0.927232
666,0.806143,0.929196
667,0.809372,0.92846
668,0.808324,0.927334
669,0.801298,0.923313
670,0.811161,0.928607
671,0.806775,0.926997
672,0.811112,0.926323
673,0.785196,0.902166
674,0.792758,0.907408
675,0.785008,0.904207
676,0.798911,0.912918
677,0.787081,0.907751
678,0.79833,0.910908
679,0.788554,0.906096
680,0.802539,0.913098
681,0.794022,0.91102
682,0.802889,0.915201
683,0.793713,0.908614
684,0.80752,0.914642
685,0.803203,0.913314
686,0.806617,0.916448
687,0.801019,0.912592
688,0.813413,0.919093
689,0.808693,0.918608
690,0.794896,0.908032
691,0.802047,0.912277
692,0.810649,0.919048
693,0.803566,0.913759
694,0.808978,0.917361
695,0.805457,0.918162
696,0.809316,0.919605
697,0.810512,0.922257
698,0.795835,0.91564
699,0.811552,0.921776
700,0.79788,0.915032
701,0.808241,0.919915
702,0.799254,0.915695
703,0.811674,0.91921
704,0.802265,0.915154
705,0.807892,0.917366
706,0.797989,0.913257
707,0.812033,0.919133
708,0.800708,0.914062
709,0.811344,0.91831
710,0.7983,0.911425
711,0.817229,0.923179
712,0.801341,0.915456
713,0.814627,0.924852
714,0.801949,0.91789
715,0.817038,0.925557
716,0.801207,0.917873
717,0.819163,0.926867
718,0.799071,0.917799
719,0.819869,0.926804
720,0.83392,0.938075
721,0.805914,0.924636
722,0.81171,0.926309
723,0.818063,0.930025
724,0.803581,0.923239
725,0.813905,0.928516
726,0.801109,0.922462
727,0.812929,0.927358
728,0.794892,0.919727
729,0.80463,0.925193
730,0.789295,0.918672
731,0.797217,0.921836
732,0.805277,0.925046
733,0.79153,0.919061
734,0.795394,0.920641
735,0.800869,0.923722
736,0.799044,0.921377
737,0.796583,0.920724
738,0.805751,0.925214
739,0.798292,0.92186
740,0.803761,0.924367
741,0.793854,0.919169
742,0.803422,0.923971
743,0.796313,0.920191
744,0.799372,0.922084
745,0.786735,0.915601
746,0.796729,0.920483
747,0.789336,0.915813
748,0.80177,0.923759
749,0.793929,0.920476
750,0.80139,0.923294
751,0.787939,0.917548
752,0.798884,0.921646
753,0.788083,0.916679
754,0.797709,0.923336
755,0.794507,0.921319
