Frame, eSSIM, SSIM
537,0.667397,0.857813
538,0.662108,0.849461
539,0.656197,0.845559
540,0.738454,0.890695
541,0.674938,0.860365
542,0.662826,0.852544
543,0.657362,0.850552
544,0.657443,0.8528
545,0.665129,0.857158
546,0.656123,0.851451
547,0.648867,0.845828
548,0.640779,0.836572
549,0.606839,0.818795
550,0.632291,0.83036
551,0.601739,0.812528
552,0.624281,0.824611
553,0.592096,0.804945
554,0.61475,0.817432
555,0.585108,0.798995
556,0.60635,0.805423
557,0.58255,0.791905
558,0.6093,0.806479
559,0.585692,0.79031
560,0.61552,0.809634
561,0.58066,0.789599
562,0.613709,0.80903
563,0.571391,0.78306
564,0.607194,0.803746
565,0.574334,0.784752
566,0.607297,0.80529
567,0.596665,0.801231
568,0.611556,0.809259
569,0.588943,0.792725
570,0.589122,0.788555
571,0.582511,0.782313
572,0.556242,0.768286
573,0.586702,0.78547
574,0.565029,0.768491
575,0.582639,0.778401
576,0.578162,0.77683
577,0.601101,0.792352
578,0.578869,0.78291
579,0.615532,0.802834
580,0.568359,0.774592
581,0.624029,0.808923
582,0.593031,0.792918
583,0.626116,0.80976
584,0.590783,0.790463
585,0.626337,0.80918
586,0.593464,0.79351
587,0.623497,0.807716
588,0.608826,0.799764
589,0.631235,0.81299
590,0.612432,0.803137
591,0.637104,0.818598
592,0.597233,0.79588
593,0.616756,0.807085
594,0.587638,0.790604
595,0.596614,0.795288
596,0.584775,0.791308
597,0.611104,0.8044
598,0.586362,0.790061
599,0.599793,0.794913
600,0.686897,0.848308
601,0.617432,0.810607
602,0.617349,0.811241
603,0.575614,0.789576
604,0.625289,0.817216
605,0.560968,0.779573
606,0.623071,0.81377
607,0.582741,0.789095
608,0.618208,0.812427
609,0.578188,0.792163
610,0.625118,0.816512
611,0.576727,0.787781
612,0.63868,0.824576
613,0.58874,0.797047
614,0.6375,0.822894
615,0.60337,0.80663
616,0.639153,0.823008
617,0.607677,0.809806
618,0.634696,0.822806
619,0.603345,0.804951
620,0.64596,0.82985
621,0.606997,0.809067
622,0.656063,0.835919
623,0.614244,0.812837
624,0.642047,0.828666
625,0.615124,0.813277
626,0.636016,0.826744
627,0.612011,0.814713
628,0.64121,0.829097
629,0.618526,0.816697
630,0.650801,0.833561
631,0.627591,0.819987
632,0.643889,0.830316
633,0.62324,0.819936
634,0.642759,0.829635
635,0.621685,0.819857
636,0.643983,0.832316
637,0.675123,0.8594
638,0.653789,0.853322
639,0.661624,0.8575
640,0.642347,0.833235
641,0.633281,0.825016
