Frame, eSSIM, SSIM
546,0.683108,0.867573
547,0.667952,0.85861
548,0.66586,0.851834
549,0.629109,0.83321
550,0.65485,0.844781
551,0.624453,0.827134
552,0.648121,0.839021
553,0.617612,0.821405
554,0.635721,0.830278
555,0.610873,0.81379
556,0.628416,0.819741
557,0.603554,0.805741
558,0.622267,0.815968
559,0.603638,0.804046
560,0.633888,0.82244
561,0.59935,0.803091
562,0.634251,0.822619
563,0.597418,0.800524
564,0.633834,0.81979
565,0.603008,0.803175
566,0.631915,0.821281
567,0.620233,0.817114
568,0.633416,0.822939
569,0.610175,0.807054
570,0.608318,0.802171
571,0.602432,0.796692
572,0.577357,0.783005
573,0.604367,0.798862
574,0.580682,0.779482
575,0.589633,0.78539
576,0.619084,0.803992
577,0.581031,0.780201
578,0.63092,0.814307
579,0.592082,0.790743
580,0.620275,0.806023
581,0.591023,0.793657
582,0.641454,0.820102
583,0.59518,0.793987
584,0.644987,0.821318
585,0.602709,0.797584
586,0.647789,0.825767
587,0.605466,0.799547
588,0.64508,0.822568
589,0.623537,0.809985
590,0.650227,0.826619
591,0.604074,0.800763
592,0.629929,0.817293
593,0.592136,0.794211
594,0.625461,0.815541
595,0.576521,0.784169
596,0.624343,0.815683
597,0.590347,0.794649
598,0.634224,0.819473
599,0.602739,0.797437
600,0.729423,0.871688
601,0.654836,0.832929
602,0.664852,0.839697
603,0.631013,0.823432
604,0.670302,0.8435
605,0.622411,0.814653
606,0.669367,0.839974
607,0.631495,0.818854
608,0.660146,0.836365
609,0.62481,0.817975
610,0.664148,0.83883
611,0.616677,0.812596
612,0.664678,0.842085
613,0.626237,0.820105
614,0.663789,0.838679
615,0.628666,0.8221
616,0.658344,0.836322
617,0.634399,0.825323
618,0.657705,0.836842
619,0.636554,0.824992
620,0.672038,0.846223
621,0.641292,0.829009
622,0.688423,0.854071
623,0.649078,0.832261
624,0.67687,0.848208
625,0.646323,0.831588
626,0.668855,0.845514
627,0.642248,0.831014
628,0.665201,0.842745
629,0.639467,0.828591
630,0.675113,0.84765
631,0.649922,0.83415
632,0.669912,0.845404
633,0.64762,0.834171
634,0.668459,0.844525
635,0.645216,0.833829
636,0.676697,0.84938
637,0.700525,0.872629
638,0.677697,0.865213
639,0.691139,0.871933
