Frame, eSSIM, SSIM
686,0.777205,0.899199
687,0.768458,0.895236
688,0.790691,0.905862
689,0.781262,0.90426
690,0.766344,0.892308
691,0.767583,0.894432
692,0.782781,0.904321
693,0.772567,0.898047
694,0.779158,0.901626
695,0.774954,0.903183
696,0.780512,0.905369
697,0.782159,0.908159
698,0.764941,0.900051
699,0.784937,0.907833
700,0.764341,0.89732
701,0.778268,0.903874
702,0.766433,0.897398
703,0.776858,0.900944
704,0.766582,0.896191
705,0.772766,0.898369
706,0.760633,0.893455
707,0.780757,0.901859
708,0.760197,0.893895
709,0.775362,0.899548
710,0.761632,0.893172
711,0.783445,0.905938
712,0.765645,0.896055
713,0.782451,0.90783
714,0.766826,0.899843
715,0.784909,0.908893
716,0.767048,0.899848
717,0.792095,0.9121
718,0.7667,0.900852
719,0.792243,0.911575
720,0.822911,0.930106
721,0.784192,0.913071
722,0.788199,0.914349
723,0.798841,0.91945
724,0.777906,0.909301
725,0.79042,0.916238
726,0.776807,0.909559
727,0.790843,0.915478
728,0.768488,0.905592
729,0.782941,0.912483
730,0.762729,0.904941
731,0.772234,0.908704
732,0.781032,0.911573
733,0.763692,0.904467
734,0.767521,0.905093
735,0.775413,0.90909
736,0.769297,0.905645
737,0.768029,0.905403
738,0.780272,0.910552
739,0.771116,0.906604
740,0.779733,0.910137
741,0.762656,0.903323
742,0.776294,0.908513
743,0.766128,0.904013
744,0.772827,0.906485
745,0.753902,0.897665
746,0.768738,0.904534
747,0.754795,0.897857
748,0.773602,0.907931
749,0.761107,0.904117
750,0.772266,0.907269
751,0.752944,0.89941
752,0.770045,0.905922
753,0.756627,0.900214
754,0.772518,0.9091
755,0.766813,0.906414
756,0.785219,0.913953
757,0.773902,0.909375
758,0.784558,0.913409
759,0.771361,0.90855
760,0.786656,0.913844
761,0.769089,0.906991
762,0.777632,0.910326
763,0.767029,0.905916
764,0.774797,0.909171
765,0.764796,0.904691
766,0.772393,0.909096
767,0.761415,0.904301
768,0.769904,0.907489
769,0.763198,0.905068
770,0.76971,0.909477
771,0.770131,0.909775
772,0.763717,0.907772
773,0.775265,0.913414
774,0.767481,0.910738
775,0.770986,0.912055
776,0.760002,0.907957
777,0.774572,0.914119
778,0.760387,0.908536
779,0.77203,0.912761
780,0.806411,0.934373
781,0.789466,0.926677
782,0.795302,0.9274
783,0.784275,0.922154
784,0.792464,0.924344
785,0.779867,0.917158
786,0.798723,0.923917
787,0.782055,0.915392
788,0.796057,0.921684
789,0.782127,0.916618
790,0.796271,0.921758
791,0.78348,0.915589
792,0.791906,0.919173
793,0.774311,0.911608
794,0.786293,0.916156
795,0.780126,0.911706
796,0.785858,0.914237
797,0.767159,0.906597
798,0.776107,0.90992
799,0.756179,0.902581
800,0.757614,0.904481
801,0.747914,0.899874
802,0.756526,0.904415
803,0.750135,0.900408
804,0.762271,0.905912
805,0.75688,0.903432
806,0.767718,0.908097
807,0.759858,0.9052
808,0.776246,0.911866
809,0.769225,0.910202
810,0.783382,0.915021
811,0.774463,0.912747
812,0.788498,0.9174
813,0.780018,0.91367
814,0.793007,0.918837
815,0.781309,0.914116
816,0.790283,0.919128
817,0.783218,0.914908
818,0.792695,0.920295
819,0.781979,0.915299
820,0.792958,0.920001
821,0.782285,0.915229
822,0.794892,0.919909
823,0.778341,0.914245
824,0.788209,0.918492
825,0.7809,0.915137
826,0.798204,0.921769
827,0.78346,0.916991
828,0.792957,0.920154
829,0.786932,0.91706
830,0.79428,0.920324
831,0.774263,0.91073
832,0.786821,0.916988
833,0.770257,0.908882
834,0.787322,0.915353
835,0.768617,0.907147
836,0.784008,0.913358
837,0.769284,0.90683
838,0.782354,0.911473
839,0.758211,0.900896
840,0.806913,0.930411
841,0.773176,0.912151
842,0.781202,0.917449
843,0.7763,0.908569
844,0.752285,0.899511
845,0.769163,0.907938
846,0.768454,0.904272
847,0.778718,0.909713
848,0.759741,0.900913
849,0.768429,0.90402
850,0.747124,0.894862
851,0.750207,0.897037
852,0.743075,0.891638
853,0.751833,0.896615
854,0.739722,0.888202
855,0.761907,0.899097
856,0.742149,0.889217
857,0.755569,0.896707
858,0.740227,0.88835
859,0.756907,0.896229
860,0.739737,0.887318
861,0.756938,0.896054
862,0.747717,0.891112
863,0.764202,0.897546
864,0.746553,0.889449
865,0.760841,0.8947
866,0.743133,0.887114
867,0.759299,0.893813
868,0.735998,0.882386
869,0.749776,0.889564
870,0.736737,0.882963
871,0.752742,0.890079
872,0.74356,0.887345
873,0.755301,0.891896
874,0.733412,0.882117
875,0.754933,0.893112
876,0.738176,0.886368
877,0.755094,0.89321
878,0.742763,0.887226
879,0.756568,0.894502
880,0.745346,0.890387
881,0.762718,0.899664
882,0.747252,0.892514
883,0.767787,0.902251
884,0.750954,0.894263
885,0.772613,0.903699
886,0.756281,0.897462
887,0.775926,0.90527
888,0.757094,0.898317
889,0.781273,0.907472
890,0.765204,0.901466
891,0.780123,0.907354
892,0.767837,0.900648
893,0.778997,0.904215
894,0.77603,0.902543
895,0.762772,0.896373
896,0.769268,0.899079
897,0.759383,0.895013
898,0.737244,0.884182
899,0.74796,0.886936
