Frame, eSSIM, SSIM
717,0.827124,0.928987
718,0.839863,0.934777
719,0.835784,0.932334
720,0.889667,0.958528
721,0.844759,0.940615
722,0.847179,0.941741
723,0.859246,0.947906
724,0.837826,0.936463
725,0.844547,0.941108
726,0.85518,0.9462
727,0.838906,0.939386
728,0.849623,0.944232
729,0.831466,0.935663
730,0.83231,0.936133
731,0.84777,0.943627
732,0.829918,0.934907
733,0.831219,0.936384
734,0.849727,0.944198
735,0.829584,0.936525
736,0.839132,0.938905
737,0.853143,0.944541
738,0.839235,0.938665
739,0.842402,0.940494
740,0.85191,0.943549
741,0.837205,0.936571
742,0.850299,0.942509
743,0.829933,0.935006
744,0.834923,0.936936
745,0.812993,0.927416
746,0.827321,0.933975
747,0.815212,0.927345
748,0.832103,0.936115
749,0.818869,0.931388
750,0.833309,0.936172
751,0.811491,0.92845
752,0.827753,0.933874
753,0.809539,0.926516
754,0.82706,0.936065
755,0.822896,0.933252
756,0.847823,0.942264
757,0.831238,0.936005
758,0.834033,0.936584
759,0.843563,0.940743
760,0.831227,0.935858
761,0.839046,0.938178
762,0.81934,0.930871
763,0.826894,0.934527
764,0.806329,0.926389
765,0.815178,0.930446
766,0.80167,0.925937
767,0.812179,0.930664
768,0.801502,0.925977
769,0.813155,0.929848
770,0.798688,0.926888
771,0.810849,0.930972
772,0.803612,0.928727
773,0.817138,0.934718
774,0.807793,0.930886
775,0.813571,0.934048
776,0.804292,0.929586
777,0.821253,0.936707
778,0.807693,0.931356
779,0.822444,0.936809
780,0.871182,0.96151
781,0.83936,0.950131
782,0.848413,0.951689
783,0.835473,0.945377
784,0.846619,0.948773
785,0.830009,0.940066
786,0.85299,0.947823
787,0.830259,0.937874
788,0.849108,0.945792
789,0.831926,0.939614
790,0.850955,0.946563
791,0.833096,0.93858
792,0.844833,0.944061
793,0.826847,0.936335
794,0.839222,0.941199
795,0.832009,0.935315
796,0.840778,0.939181
797,0.814983,0.929626
798,0.816872,0.931431
799,0.792738,0.922309
800,0.796187,0.926175
801,0.781909,0.919597
802,0.792824,0.924797
803,0.795987,0.925255
804,0.802173,0.927979
805,0.804487,0.929604
806,0.799304,0.926159
807,0.810948,0.93137
808,0.812206,0.930565
809,0.822003,0.934706
810,0.824425,0.934484
811,0.834614,0.938715
812,0.830321,0.936266
813,0.83941,0.940934
814,0.836888,0.938041
815,0.850879,0.944723
816,0.834444,0.938298
817,0.85279,0.945401
818,0.830228,0.936025
819,0.836599,0.938789
820,0.85202,0.945498
821,0.840505,0.9396
822,0.855116,0.945021
823,0.836982,0.938593
824,0.851635,0.944899
825,0.835313,0.939605
826,0.854647,0.946701
827,0.837469,0.939438
828,0.840573,0.939608
829,0.851836,0.945439
830,0.824083,0.933331
831,0.824859,0.933001
832,0.849461,0.944169
833,0.829363,0.9356
834,0.849251,0.942793
835,0.828436,0.933784
