Frame, eSSIM, SSIM
502,0.879098,0.952553
503,0.855489,0.942259
504,0.871602,0.946829
505,0.888699,0.953971
506,0.861708,0.944243
507,0.874579,0.94833
508,0.877531,0.950524
509,0.869129,0.946183
510,0.856146,0.941406
511,0.848693,0.938917
512,0.853593,0.940374
513,0.855273,0.941867
514,0.843421,0.939305
515,0.843331,0.939251
516,0.842554,0.939081
517,0.847251,0.941432
518,0.851617,0.943348
519,0.864425,0.947562
520,0.872057,0.950269
521,0.882525,0.955038
522,0.864784,0.948066
523,0.884672,0.954106
524,0.900129,0.959353
525,0.900331,0.959557
526,0.89824,0.958667
527,0.899001,0.958155
528,0.898408,0.958194
529,0.899966,0.960708
530,0.898773,0.960161
531,0.888137,0.956832
532,0.88583,0.954189
533,0.881179,0.952083
534,0.876617,0.950498
535,0.871006,0.9486
536,0.880174,0.951823
537,0.874709,0.950445
538,0.854235,0.943711
539,0.859423,0.944732
540,0.90305,0.962078
541,0.872069,0.950868
542,0.866334,0.948279
543,0.864546,0.947857
544,0.86443,0.948198
545,0.867299,0.948665
546,0.855736,0.945647
547,0.846108,0.941714
548,0.838301,0.937279
549,0.808856,0.926313
550,0.83177,0.934174
551,0.79875,0.921112
552,0.825571,0.931236
553,0.789673,0.917333
554,0.806822,0.924737
555,0.782668,0.913563
556,0.804255,0.919952
557,0.772907,0.906756
558,0.792493,0.9159
559,0.807941,0.921132
560,0.817664,0.926452
561,0.790929,0.91502
562,0.812048,0.924564
563,0.789213,0.914523
564,0.815902,0.924409
565,0.793556,0.91434
566,0.821284,0.926261
567,0.805412,0.920498
568,0.82634,0.927698
569,0.805325,0.915772
570,0.826889,0.92185
571,0.824484,0.921259
572,0.807604,0.912678
573,0.835053,0.924741
574,0.805001,0.910372
575,0.818639,0.918253
576,0.810403,0.917222
577,0.798068,0.909995
578,0.83669,0.92853
579,0.804969,0.916783
580,0.834832,0.930938
581,0.824284,0.925754
582,0.848116,0.936752
583,0.819288,0.925124
584,0.832935,0.932623
585,0.824124,0.926834
586,0.846059,0.936348
587,0.810925,0.922741
588,0.827906,0.93065
589,0.806898,0.921554
590,0.837953,0.933573
591,0.809638,0.917743
592,0.831684,0.928589
593,0.803646,0.915049
594,0.842212,0.932205
595,0.803959,0.913043
596,0.847264,0.932921
597,0.812108,0.916356
598,0.855765,0.933143
599,0.828318,0.920825
600,0.913591,0.959974
601,0.849824,0.933136
602,0.86748,0.939961
603,0.846124,0.93208
604,0.860444,0.937988
605,0.853393,0.934811
606,0.84675,0.931924
607,0.875243,0.942986
608,0.845864,0.930314
609,0.870655,0.940887
610,0.839047,0.927061
611,0.86564,0.940042
612,0.838263,0.92818
613,0.866566,0.939787
614,0.841764,0.92958
615,0.873156,0.941939
616,0.844522,0.930953
617,0.871303,0.942037
618,0.846803,0.931065
619,0.867578,0.940799
620,0.869255,0.942618
621,0.872146,0.944575
622,0.860928,0.93907
623,0.882516,0.948261
624,0.864824,0.94093
625,0.882548,0.94894
