Frame, eSSIM, SSIM
609,0.700098,0.850047
610,0.646214,0.829245
611,0.678263,0.839159
612,0.700796,0.848606
613,0.655812,0.830461
614,0.680689,0.838814
615,0.700278,0.846097
616,0.65443,0.829717
617,0.677671,0.836396
618,0.697332,0.84342
619,0.626475,0.819366
620,0.664287,0.828755
621,0.691099,0.83887
622,0.644698,0.819573
623,0.661602,0.824078
624,0.687226,0.836065
625,0.653754,0.821408
626,0.667611,0.827318
627,0.684375,0.835674
628,0.657162,0.822764
629,0.660922,0.824953
630,0.668465,0.827142
631,0.688801,0.837462
632,0.678962,0.833289
633,0.682091,0.83349
634,0.687767,0.836838
635,0.702328,0.843022
636,0.697918,0.842678
637,0.704977,0.845624
638,0.706518,0.847128
639,0.720396,0.851773
640,0.717752,0.851611
641,0.723602,0.853835
642,0.722485,0.853821
643,0.729901,0.856424
644,0.725666,0.854816
645,0.729039,0.855791
646,0.729463,0.856174
647,0.733682,0.857994
648,0.728772,0.856164
649,0.73372,0.857606
650,0.733216,0.857658
651,0.739917,0.85982
652,0.732108,0.85616
653,0.730214,0.854967
654,0.726344,0.853341
655,0.738759,0.858315
656,0.720342,0.850869
657,0.71798,0.850921
658,0.710479,0.847709
659,0.738843,0.85848
660,0.726782,0.871787
661,0.683167,0.849906
662,0.682722,0.849684
663,0.671273,0.842575
664,0.716363,0.860728
665,0.670475,0.839647
666,0.692903,0.849741
667,0.678342,0.841954
668,0.712792,0.857829
669,0.689604,0.846227
670,0.698354,0.848995
671,0.704731,0.852404
672,0.716697,0.85907
673,0.709079,0.853858
674,0.706563,0.851695
675,0.705145,0.851694
676,0.724675,0.860893
677,0.693553,0.844847
678,0.698002,0.847999
679,0.692599,0.84425
680,0.722389,0.858531
681,0.69473,0.844689
682,0.700217,0.847156
683,0.69652,0.844954
684,0.717048,0.854895
685,0.685173,0.839111
686,0.701992,0.847489
687,0.685964,0.839854
688,0.71847,0.854182
689,0.681748,0.837664
690,0.708036,0.850362
691,0.688594,0.844113
692,0.728816,0.860775
693,0.665906,0.839387
694,0.6803,0.844604
695,0.664715,0.834621
696,0.717372,0.854554
697,0.622698,0.823697
698,0.664183,0.835621
699,0.714441,0.853971
700,0.627321,0.823313
701,0.655272,0.82958
702,0.704016,0.847731
703,0.624831,0.819943
704,0.657526,0.829148
705,0.703195,0.847396
706,0.662824,0.831647
707,0.676266,0.839324
708,0.684518,0.840366
709,0.714924,0.852672
710,0.659692,0.833161
711,0.675243,0.839692
712,0.68629,0.840232
713,0.720141,0.853523
714,0.693685,0.843
715,0.702658,0.846925
716,0.701175,0.844777
717,0.728278,0.855696
718,0.713357,0.847155
719,0.718981,0.849343
720,0.728436,0.870216
721,0.705306,0.858285
722,0.70795,0.857403
723,0.711707,0.857334
724,0.718526,0.860539
725,0.706903,0.853852
726,0.713091,0.855338
727,0.715011,0.856371
728,0.723451,0.860983
729,0.709606,0.854058
730,0.710487,0.853561
731,0.711865,0.854096
732,0.723378,0.85914
733,0.715051,0.854423
734,0.718436,0.854496
