Frame, eSSIM, SSIM
801,0.892229,0.955794
802,0.893652,0.956766
803,0.892156,0.958015
804,0.905524,0.963417
805,0.912292,0.966806
806,0.910218,0.965631
807,0.895977,0.962038
808,0.909572,0.966062
809,0.911499,0.967375
810,0.898453,0.963059
811,0.906079,0.965516
812,0.899078,0.963118
813,0.913832,0.968042
814,0.900249,0.963407
815,0.906667,0.965362
816,0.903076,0.964411
817,0.916245,0.968898
818,0.909613,0.966354
819,0.91232,0.967791
820,0.905419,0.965232
821,0.917011,0.969081
822,0.909106,0.96634
823,0.908653,0.966096
824,0.91454,0.968141
825,0.912473,0.967753
826,0.908488,0.966624
827,0.906803,0.966556
828,0.902015,0.96608
829,0.896051,0.963972
830,0.913201,0.96767
831,0.922864,0.972782
832,0.931453,0.977526
833,0.935417,0.98023
834,0.940379,0.982393
835,0.938745,0.982098
836,0.942987,0.984583
837,0.941793,0.984346
838,0.941977,0.984316
839,0.943105,0.984476
840,0.947745,0.988089
841,0.94474,0.986971
842,0.945506,0.986424
843,0.944332,0.985412
844,0.945795,0.986178
845,0.945046,0.985945
846,0.942357,0.983534
847,0.937761,0.981148
848,0.932402,0.977683
849,0.926504,0.974468
850,0.921077,0.971169
851,0.91911,0.969955
852,0.921817,0.9711
853,0.924689,0.972258
854,0.926285,0.972961
855,0.91804,0.970777
856,0.923547,0.974683
857,0.925426,0.973547
858,0.934372,0.976644
859,0.934263,0.976594
860,0.935083,0.977105
861,0.932629,0.975688
862,0.928205,0.975321
863,0.928268,0.974738
864,0.936729,0.977811
865,0.933633,0.976374
866,0.935784,0.977125
867,0.927237,0.974626
868,0.936231,0.977441
869,0.927345,0.974394
870,0.927571,0.974432
871,0.932717,0.976339
872,0.930813,0.976786
873,0.924743,0.974741
874,0.930248,0.976592
875,0.927072,0.976747
876,0.938593,0.981145
877,0.937434,0.98058
878,0.938434,0.980999
879,0.938113,0.98076
880,0.938749,0.981195
881,0.93735,0.980591
882,0.938154,0.980826
883,0.937644,0.980454
884,0.9357,0.978831
885,0.925659,0.975515
886,0.921693,0.97519
887,0.910541,0.971877
888,0.905363,0.968701
889,0.903848,0.967261
890,0.906109,0.966698
891,0.905081,0.966195
892,0.907504,0.966295
893,0.907027,0.963445
894,0.894,0.957283
895,0.906187,0.961427
896,0.907625,0.962028
897,0.898888,0.95783
898,0.903791,0.959321
899,0.903125,0.958933
