Frame, eSSIM, SSIM
746,0.856764,0.952899
747,0.856839,0.952988
748,0.853527,0.950371
749,0.855612,0.949878
750,0.851511,0.94261
751,0.851154,0.943029
752,0.849229,0.941538
753,0.850782,0.942547
754,0.844219,0.941262
755,0.836583,0.942365
756,0.842872,0.944781
757,0.845211,0.947304
758,0.856329,0.954497
759,0.85371,0.951643
760,0.838462,0.938788
761,0.836932,0.929845
762,0.826874,0.923409
763,0.840728,0.932881
764,0.83349,0.928871
765,0.837925,0.930366
766,0.830222,0.924579
767,0.832911,0.926146
768,0.834427,0.926658
769,0.838871,0.929448
770,0.829463,0.925152
771,0.839354,0.931323
772,0.841769,0.934104
773,0.843836,0.937488
774,0.835871,0.934278
775,0.839874,0.936379
776,0.840319,0.937486
777,0.842817,0.939248
778,0.842295,0.938744
779,0.843819,0.939058
780,0.853222,0.948298
781,0.837928,0.938342
782,0.847527,0.945108
783,0.839499,0.942014
784,0.846548,0.946939
785,0.834624,0.942063
786,0.838394,0.944839
787,0.833952,0.943007
788,0.836894,0.945444
789,0.832455,0.942614
790,0.83712,0.942577
791,0.836052,0.933263
792,0.838858,0.933724
793,0.837348,0.933188
794,0.831915,0.931484
795,0.837353,0.934968
796,0.83787,0.935193
797,0.842769,0.938613
798,0.839104,0.938998
799,0.845729,0.944502
800,0.842297,0.943175
801,0.843708,0.94412
802,0.844559,0.944989
803,0.841066,0.945065
804,0.848229,0.949674
805,0.852678,0.953142
806,0.850198,0.952318
807,0.844782,0.950045
808,0.850144,0.952969
809,0.85191,0.953537
810,0.845486,0.950258
811,0.850911,0.952648
812,0.847825,0.950567
813,0.85655,0.955094
814,0.848083,0.950832
815,0.850836,0.952476
816,0.84968,0.951935
817,0.856366,0.955592
818,0.853494,0.953686
819,0.853976,0.954253
820,0.848627,0.951833
821,0.856634,0.955723
822,0.852523,0.953405
823,0.852304,0.952925
824,0.854932,0.954632
825,0.854722,0.954545
826,0.852469,0.954221
827,0.850527,0.953397
828,0.846273,0.952633
829,0.846316,0.952825
830,0.861318,0.958894
831,0.867223,0.964981
832,0.871991,0.970185
833,0.872699,0.973651
834,0.874243,0.975725
835,0.873896,0.975378
836,0.87328,0.97687
837,0.873228,0.976878
838,0.873743,0.977026
