Frame, eSSIM, SSIM
498,0.85954,0.948625
499,0.863432,0.94905
500,0.866703,0.949575
501,0.835681,0.943422
502,0.864048,0.947999
503,0.865001,0.948094
504,0.855212,0.946697
505,0.868963,0.950615
506,0.851465,0.946692
507,0.869451,0.950146
508,0.845595,0.944947
509,0.85804,0.946762
510,0.850648,0.944621
511,0.854025,0.944904
512,0.816254,0.93812
513,0.849444,0.944061
514,0.828227,0.939828
515,0.83902,0.94163
516,0.837602,0.938552
517,0.854592,0.946484
518,0.836041,0.936405
519,0.840969,0.938313
520,0.815978,0.931482
521,0.833352,0.935112
522,0.833116,0.934759
523,0.829865,0.93432
524,0.829116,0.932506
525,0.820953,0.93034
526,0.812322,0.927846
527,0.814115,0.927499
528,0.817734,0.924031
529,0.798964,0.913451
530,0.809664,0.918376
531,0.810287,0.917682
532,0.781392,0.909347
533,0.809524,0.917318
534,0.783074,0.91023
535,0.806554,0.917297
536,0.804673,0.916268
537,0.809747,0.919434
538,0.814276,0.922419
539,0.810245,0.923409
540,0.846879,0.943708
541,0.798989,0.927718
542,0.813465,0.930179
543,0.814455,0.929914
544,0.809097,0.92912
545,0.804589,0.926798
546,0.800206,0.924339
547,0.793661,0.922312
548,0.790571,0.921339
549,0.793311,0.922066
550,0.804282,0.925081
551,0.8111,0.926864
552,0.815191,0.926499
553,0.815726,0.925165
554,0.812049,0.922734
555,0.815344,0.923558
556,0.813433,0.92138
557,0.813011,0.921364
558,0.810651,0.91981
559,0.811856,0.918748
560,0.815533,0.919832
561,0.815628,0.919539
562,0.803868,0.916592
563,0.819586,0.921564
564,0.809843,0.918661
565,0.810726,0.918787
566,0.814951,0.920018
567,0.804374,0.916199
568,0.814473,0.91853
569,0.817621,0.919028
570,0.814353,0.917983
571,0.799752,0.912523
572,0.816462,0.918054
573,0.79987,0.912772
574,0.819373,0.919028
575,0.808458,0.915016
576,0.820163,0.918647
577,0.807233,0.914651
578,0.824519,0.920632
579,0.816315,0.918829
580,0.831164,0.923242
581,0.830421,0.923308
582,0.821651,0.921995
583,0.832448,0.925036
584,0.820234,0.923578
585,0.835247,0.928865
586,0.817136,0.925673
587,0.842278,0.932828
588,0.827433,0.929799
589,0.84129,0.933198
590,0.851786,0.93979
591,0.827578,0.93251
592,0.843361,0.936738
593,0.815348,0.929174
594,0.850609,0.938673
595,0.829633,0.933247
596,0.840889,0.935671
597,0.842973,0.936768
598,0.843415,0.934388
599,0.832729,0.932229
600,0.877539,0.952327
601,0.860657,0.948137
602,0.849266,0.946323
603,0.844414,0.946742
604,0.852215,0.9464
605,0.834378,0.941409
606,0.836266,0.94035
607,0.84378,0.942895
608,0.850068,0.945057
609,0.843688,0.942628
610,0.829673,0.94051
611,0.838548,0.941846
612,0.864114,0.948082
613,0.842469,0.938679
614,0.859921,0.943874
615,0.866866,0.946639
616,0.868933,0.948084
617,0.860096,0.945177
618,0.84434,0.941034
619,0.853654,0.945206
620,0.82349,0.933657
621,0.849435,0.94414
