Frame, eSSIM, SSIM
683,0.866846,0.922604
684,0.847058,0.915262
685,0.841396,0.914849
686,0.856088,0.91956
687,0.843329,0.914617
688,0.850724,0.917764
689,0.841188,0.915351
690,0.856094,0.919784
691,0.846459,0.915936
692,0.853416,0.919482
693,0.863672,0.923315
694,0.85611,0.9205
695,0.863989,0.922292
696,0.872814,0.925659
697,0.86394,0.92121
698,0.86749,0.923094
699,0.87481,0.926432
700,0.858831,0.919815
701,0.863993,0.922449
702,0.868871,0.925407
703,0.85399,0.918732
704,0.861167,0.921385
705,0.867252,0.924759
706,0.853237,0.919013
707,0.864511,0.922517
708,0.871649,0.926289
709,0.860194,0.921537
710,0.867692,0.924106
711,0.859977,0.921821
712,0.876671,0.927832
713,0.860193,0.921326
714,0.871427,0.924885
715,0.864001,0.922142
716,0.875476,0.926722
717,0.860623,0.919621
718,0.871202,0.923031
719,0.872451,0.923128
720,0.897347,0.94086
721,0.880193,0.929917
722,0.879645,0.930331
723,0.877165,0.928918
724,0.885207,0.933
725,0.874283,0.926613
726,0.875545,0.927293
727,0.875345,0.927553
728,0.881891,0.931027
729,0.871738,0.925187
730,0.873925,0.926472
731,0.874821,0.926992
732,0.881219,0.930425
733,0.872749,0.925782
734,0.873672,0.926256
735,0.871808,0.925709
736,0.878324,0.928907
737,0.872441,0.925582
738,0.87275,0.925468
739,0.868393,0.923743
740,0.878635,0.928417
741,0.860481,0.920757
742,0.866481,0.922605
743,0.862449,0.921161
744,0.873069,0.925913
745,0.852489,0.915583
746,0.852914,0.916782
747,0.869174,0.923766
748,0.848444,0.913746
749,0.856546,0.917403
750,0.867379,0.923383
751,0.851794,0.916054
752,0.854313,0.917087
753,0.866801,0.922998
754,0.845883,0.91276
755,0.851735,0.915628
756,0.865403,0.921386
757,0.846563,0.912665
758,0.865324,0.92062
759,0.845919,0.910487
760,0.862314,0.918062
761,0.839469,0.907214
762,0.858286,0.914787
763,0.857864,0.914674
764,0.857272,0.913962
765,0.85446,0.912917
766,0.829348,0.899943
767,0.847627,0.908759
768,0.830599,0.899971
769,0.847776,0.907829
770,0.835181,0.903246
771,0.839509,0.904998
772,0.847851,0.908726
773,0.829947,0.902998
774,0.830124,0.90202
775,0.837671,0.903346
776,0.829681,0.901277
777,0.836025,0.902458
778,0.823744,0.898279
779,0.81751,0.89609
780,0.884774,0.928318
781,0.868364,0.923452
782,0.866566,0.921667
783,0.870626,0.921428
784,0.870621,0.921204
785,0.871037,0.920896
786,0.870527,0.92093
787,0.86295,0.91776
788,0.862327,0.917056
789,0.866678,0.91854
790,0.856572,0.913929
791,0.856691,0.913767
792,0.866712,0.918492
793,0.85007,0.911408
794,0.854506,0.913405
795,0.86599,0.918296
796,0.84611,0.910865
797,0.855377,0.914347
798,0.866146,0.917976
799,0.847314,0.911208
800,0.855277,0.913902
801,0.86543,0.917736
802,0.845467,0.910879
803,0.853482,0.913457
804,0.863053,0.916537
805,0.84489,0.909886
806,0.853346,0.912527
807,0.861558,0.915677
808,0.838259,0.907428
809,0.849986,0.911362
810,0.860143,0.914958
811,0.844522,0.908905
812,0.852408,0.912362
813,0.861958,0.9157
814,0.847864,0.910715
815,0.855085,0.913615
816,0.864461,0.917018
817,0.845576,0.910345
818,0.85437,0.914152
819,0.867062,0.918931
820,0.850361,0.913144
821,0.86015,0.917266
822,0.86943,0.920652
823,0.855783,0.915764
824,0.862086,0.918054
825,0.869826,0.921433
826,0.85523,0.916336
827,0.863094,0.918733
828,0.870472,0.921867
829,0.856262,0.916887
830,0.860784,0.917667
831,0.867172,0.92101
832,0.847867,0.913151
833,0.857121,0.91568
834,0.863751,0.918885
835,0.844572,0.91139
836,0.854604,0.913705
837,0.862043,0.917785
838,0.850109,0.912028
839,0.857673,0.913562
840,0.886458,0.931016
841,0.86214,0.919903
842,0.868206,0.921024
843,0.874407,0.924368
844,0.856682,0.916395
845,0.864027,0.918659
846,0.871059,0.922507
847,0.857725,0.915231
848,0.864293,0.917753
849,0.872661,0.922338
850,0.855115,0.913357
851,0.861966,0.917068
852,0.868316,0.921207
853,0.849849,0.912093
854,0.856651,0.915304
855,0.867186,0.920712
856,0.843916,0.91104
857,0.850409,0.913266
858,0.85961,0.918375
859,0.837222,0.908713
860,0.847181,0.91195
861,0.85563,0.91681
862,0.828716,0.904434
863,0.837433,0.90768
864,0.850172,0.9138
865,0.822562,0.900619
866,0.83147,0.904885
867,0.843055,0.910588
868,0.820298,0.899262
869,0.826977,0.902349
870,0.835466,0.907775
871,0.811761,0.896444
872,0.820269,0.899981
873,0.834533,0.906913
874,0.818366,0.899779
875,0.835527,0.907062
876,0.822767,0.901002
877,0.837687,0.907334
878,0.826048,0.901496
879,0.841375,0.908323
880,0.828363,0.902783
881,0.841501,0.909127
882,0.830083,0.903861
883,0.842763,0.909917
884,0.825883,0.902713
885,0.843716,0.910579
886,0.824928,0.902833
887,0.84108,0.910311
888,0.824322,0.903725
889,0.839134,0.911057
890,0.824947,0.90502
891,0.84215,0.91264
892,0.82977,0.907333
893,0.844055,0.913837
894,0.825153,0.907211
895,0.846175,0.914844
896,0.824297,0.90722
897,0.842121,0.913639
898,0.825335,0.907255
899,0.83585,0.909698
