Frame, eSSIM, SSIM
835,0.823502,0.938461
836,0.82417,0.938848
837,0.824838,0.939153
838,0.824731,0.939084
839,0.823227,0.938647
840,0.813646,0.928769
841,0.808202,0.92722
842,0.803798,0.925746
843,0.806031,0.926794
844,0.811711,0.927803
845,0.807232,0.926153
846,0.786209,0.922256
847,0.786305,0.920826
848,0.780708,0.91932
849,0.796995,0.921471
850,0.794173,0.920619
851,0.79548,0.920488
852,0.793578,0.919962
853,0.793001,0.91974
854,0.750001,0.912456
855,0.78296,0.919579
856,0.794057,0.921883
857,0.784004,0.919157
858,0.787482,0.919737
859,0.782144,0.918411
860,0.790663,0.920096
861,0.783053,0.918403
862,0.787757,0.919223
863,0.787998,0.919637
864,0.798943,0.922039
865,0.78608,0.919249
866,0.789979,0.919876
867,0.786912,0.919249
868,0.797798,0.921699
869,0.789039,0.919692
870,0.791049,0.92039
871,0.794597,0.92134
872,0.801088,0.923177
873,0.799439,0.922935
874,0.800049,0.923228
875,0.802859,0.92393
876,0.805985,0.924798
877,0.807702,0.92571
878,0.807283,0.926159
879,0.808447,0.926764
880,0.810273,0.927623
881,0.81091,0.928219
882,0.811485,0.928655
883,0.810554,0.928633
884,0.81279,0.930092
885,0.811618,0.929889
886,0.81706,0.93135
887,0.808868,0.929118
888,0.810601,0.929788
889,0.811816,0.930143
890,0.816495,0.931358
891,0.810873,0.929649
892,0.81267,0.929964
893,0.807257,0.928461
894,0.811417,0.929222
895,0.812109,0.929194
896,0.809516,0.92908
897,0.801589,0.927288
898,0.79521,0.92733
899,0.809853,0.9319
