Frame, eSSIM, SSIM
822,0.732504,0.849716
823,0.683874,0.828284
824,0.699318,0.833729
825,0.734122,0.850169
826,0.683609,0.827936
827,0.697503,0.833673
828,0.73376,0.850268
829,0.687597,0.82888
830,0.699085,0.834798
831,0.734745,0.850375
832,0.668889,0.821106
833,0.677547,0.824498
834,0.730195,0.847799
835,0.646606,0.812186
836,0.678667,0.823954
837,0.725352,0.84574
838,0.66264,0.816166
839,0.704648,0.835504
840,0.746235,0.868271
841,0.631528,0.814795
842,0.684917,0.838447
843,0.726413,0.857246
844,0.622093,0.810996
845,0.682323,0.833126
846,0.726495,0.853594
847,0.636161,0.815618
848,0.68402,0.833353
849,0.723597,0.852105
850,0.646182,0.819906
851,0.691408,0.835945
852,0.724784,0.852578
853,0.661556,0.826356
854,0.699178,0.840146
855,0.725079,0.853094
856,0.651324,0.824322
857,0.701816,0.841652
858,0.725173,0.853247
859,0.648648,0.82267
860,0.694794,0.83872
861,0.720287,0.851291
862,0.648552,0.822143
863,0.686866,0.835897
864,0.71625,0.850031
865,0.657616,0.823609
866,0.686935,0.834693
867,0.709731,0.847393
868,0.645884,0.81791
869,0.674306,0.827891
870,0.699655,0.842863
871,0.63267,0.810125
872,0.669997,0.827061
873,0.692256,0.839355
874,0.649653,0.818748
875,0.673795,0.829029
876,0.694051,0.839809
877,0.670787,0.82915
878,0.694497,0.841302
879,0.673294,0.831012
880,0.701824,0.843928
881,0.674026,0.831881
882,0.701599,0.844177
883,0.679576,0.833728
884,0.702391,0.844653
885,0.683863,0.835893
886,0.708759,0.848088
887,0.666814,0.82815
888,0.688272,0.838652
889,0.703851,0.848861
890,0.68838,0.841776
891,0.701394,0.848517
892,0.689075,0.841781
893,0.701825,0.849502
894,0.68325,0.840005
895,0.694941,0.847031
896,0.670968,0.835308
897,0.685558,0.842453
898,0.66135,0.831141
899,0.669191,0.833714
