Frame, eSSIM, SSIM
580,0.81178,0.900681
581,0.804608,0.895456
582,0.806147,0.897473
583,0.813413,0.901394
584,0.800812,0.894921
585,0.802609,0.896464
586,0.811779,0.900926
587,0.796204,0.8932
588,0.80097,0.895894
589,0.809134,0.900108
590,0.797209,0.893317
591,0.80257,0.896013
592,0.810689,0.900122
593,0.796004,0.891575
594,0.798786,0.893489
595,0.808673,0.897925
596,0.795592,0.89073
597,0.798254,0.892054
598,0.807034,0.896532
599,0.802323,0.89331
600,0.821589,0.909215
601,0.797872,0.895462
602,0.801671,0.896938
603,0.811892,0.901658
604,0.79283,0.890657
605,0.795584,0.893248
606,0.806052,0.898311
607,0.78769,0.88895
608,0.791233,0.890685
609,0.802101,0.896077
610,0.781958,0.886183
611,0.787475,0.888189
612,0.797761,0.893587
613,0.77796,0.883868
614,0.782849,0.88565
615,0.792704,0.890828
616,0.766161,0.878803
617,0.775625,0.882196
618,0.786069,0.888033
619,0.771291,0.88059
620,0.773863,0.88231
621,0.78379,0.887384
622,0.763848,0.878885
623,0.773407,0.882212
624,0.787618,0.888346
625,0.771224,0.881163
626,0.779256,0.884694
627,0.791297,0.890378
628,0.776587,0.883484
629,0.787806,0.887914
630,0.781169,0.885326
631,0.797663,0.892919
632,0.787131,0.888289
633,0.789957,0.889433
634,0.793545,0.89064
635,0.802084,0.894942
636,0.799558,0.893591
637,0.802547,0.894475
638,0.801936,0.8943
639,0.805667,0.895877
640,0.807766,0.896994
641,0.807231,0.896814
642,0.806994,0.896452
643,0.806052,0.895967
644,0.805646,0.895862
645,0.805891,0.895772
646,0.805468,0.895731
647,0.805358,0.895682
648,0.805749,0.895955
649,0.804895,0.895723
650,0.805634,0.896248
651,0.803241,0.895309
652,0.802022,0.894653
653,0.792692,0.891014
654,0.789326,0.88963
655,0.786975,0.888401
656,0.798048,0.892974
657,0.784379,0.887571
658,0.788624,0.889376
659,0.800439,0.893524
660,0.81516,0.904495
661,0.792517,0.894172
662,0.804082,0.898168
663,0.804073,0.897557
664,0.785088,0.889163
665,0.79925,0.894874
666,0.803804,0.897054
667,0.783835,0.887928
668,0.795505,0.893014
669,0.800535,0.895161
670,0.790879,0.890496
671,0.78997,0.889711
672,0.792265,0.890342
673,0.797823,0.892814
674,0.785958,0.888093
675,0.782678,0.886486
676,0.779312,0.884713
677,0.793373,0.890577
678,0.775927,0.882978
679,0.781712,0.885386
680,0.797988,0.892033
681,0.782893,0.885517
682,0.78694,0.887034
683,0.78572,0.887065
684,0.799232,0.892808
685,0.785459,0.887002
686,0.79303,0.890673
687,0.804682,0.895344
688,0.793635,0.890788
689,0.800047,0.893978
690,0.797785,0.893872
691,0.808985,0.89859
692,0.801447,0.896312
693,0.804161,0.89779
694,0.81181,0.900306
695,0.803212,0.896127
696,0.806139,0.897659
697,0.80301,0.896091
698,0.809254,0.898993
699,0.804398,0.896901
700,0.80974,0.899188
701,0.804112,0.897024
702,0.806597,0.897916
703,0.802733,0.896135
704,0.809214,0.898828
705,0.798644,0.893202
706,0.800447,0.894906
707,0.810284,0.899468
