Frame, eSSIM, SSIM
816,0.89581,0.958296
817,0.916711,0.964423
818,0.897327,0.958352
819,0.896342,0.958864
820,0.917381,0.965513
821,0.87615,0.952504
822,0.898941,0.959369
823,0.899989,0.961146
824,0.905948,0.962419
825,0.895663,0.960827
826,0.903403,0.962879
827,0.905332,0.963445
828,0.894617,0.960807
829,0.891524,0.961087
830,0.915366,0.967143
831,0.920147,0.971011
832,0.929885,0.975769
833,0.940309,0.979248
834,0.948086,0.981552
835,0.941276,0.980592
836,0.959315,0.985014
837,0.956042,0.984877
838,0.958095,0.984965
839,0.960367,0.98519
840,0.976847,0.989137
841,0.963664,0.987743
842,0.961528,0.987247
843,0.955625,0.984903
844,0.963026,0.986037
845,0.959689,0.98569
846,0.950361,0.982183
847,0.940978,0.979397
848,0.9297,0.975404
849,0.923333,0.972058
850,0.917239,0.96849
851,0.920232,0.968442
852,0.924586,0.969786
853,0.927221,0.970626
854,0.926577,0.970423
855,0.912352,0.966156
856,0.92601,0.97165
857,0.907248,0.965612
858,0.931862,0.972501
859,0.932992,0.972969
860,0.935505,0.973778
861,0.924442,0.970564
862,0.922251,0.970272
863,0.915228,0.969405
864,0.940284,0.975184
865,0.92973,0.972202
866,0.935604,0.973735
867,0.922678,0.97026
868,0.939557,0.975006
869,0.920401,0.969826
870,0.921984,0.970354
871,0.930821,0.973013
872,0.93148,0.973825
873,0.918185,0.970371
874,0.929815,0.973946
875,0.931392,0.974164
876,0.956169,0.981521
877,0.952854,0.980942
878,0.954931,0.981325
879,0.954826,0.981289
880,0.95818,0.981964
881,0.953193,0.980965
882,0.955379,0.981207
883,0.947995,0.979634
884,0.928436,0.975899
885,0.902878,0.968342
886,0.907247,0.970011
887,0.898641,0.966372
888,0.892053,0.96315
889,0.89306,0.961731
890,0.896961,0.961153
891,0.89458,0.960774
892,0.904669,0.962736
893,0.902184,0.959262
894,0.902692,0.957751
895,0.903977,0.957502
896,0.906643,0.957527
897,0.888692,0.950472
898,0.900578,0.954863
899,0.895962,0.952852
