Frame, eSSIM, SSIM
595,0.802413,0.901698
596,0.80323,0.903242
597,0.790238,0.898041
598,0.802816,0.90449
599,0.79653,0.903352
600,0.827282,0.929821
601,0.815381,0.919587
602,0.811207,0.916246
603,0.807225,0.912437
604,0.801288,0.907531
605,0.794689,0.900575
606,0.788197,0.891866
607,0.763209,0.873624
608,0.771073,0.874465
609,0.764716,0.867921
610,0.759431,0.864996
611,0.754944,0.862799
612,0.749865,0.860672
613,0.746395,0.85981
614,0.742672,0.859127
615,0.740345,0.858291
616,0.735655,0.853828
617,0.712741,0.839204
618,0.731181,0.847098
619,0.726533,0.842869
620,0.717322,0.835325
621,0.712646,0.829908
622,0.707967,0.824713
623,0.671871,0.790943
624,0.695711,0.808903
625,0.690594,0.8061
626,0.655807,0.771161
627,0.686087,0.794239
628,0.658088,0.777147
629,0.663228,0.770597
630,0.640914,0.756516
631,0.657559,0.771131
632,0.647831,0.759849
633,0.647665,0.764205
634,0.636804,0.762261
635,0.620329,0.754085
636,0.628324,0.764162
637,0.638237,0.775241
638,0.653968,0.780697
639,0.63441,0.771564
640,0.653315,0.789186
641,0.620023,0.758511
642,0.641172,0.774692
643,0.64085,0.77724
644,0.636848,0.769945
645,0.637388,0.770315
646,0.659392,0.784775
647,0.639203,0.770436
648,0.664567,0.789065
649,0.63146,0.770399
650,0.671984,0.795351
651,0.640215,0.775464
652,0.66567,0.791335
653,0.639632,0.77512
654,0.667867,0.796122
655,0.644374,0.779959
656,0.670372,0.800084
657,0.648282,0.786079
658,0.67104,0.800868
659,0.658408,0.79336
660,0.737287,0.852393
661,0.681424,0.814511
662,0.701154,0.824694
663,0.697133,0.8236
664,0.672938,0.807673
665,0.696362,0.824686
666,0.677017,0.812764
667,0.692548,0.822185
668,0.6934,0.822037
669,0.691871,0.817545
670,0.700144,0.821734
671,0.681397,0.808351
672,0.696438,0.819013
673,0.692686,0.818107
674,0.668239,0.803701
675,0.679738,0.81199
676,0.675612,0.809103
677,0.67672,0.811775
678,0.675494,0.812482
679,0.669924,0.810119
680,0.663458,0.807646
681,0.659627,0.808168
682,0.657076,0.806096
683,0.653281,0.80087
684,0.660919,0.803211
685,0.660642,0.801978
686,0.65724,0.798504
687,0.65519,0.795755
688,0.654468,0.793673
689,0.657869,0.79742
690,0.66611,0.80509
691,0.671128,0.813266
692,0.683697,0.823372
693,0.674028,0.814793
694,0.664497,0.808525
695,0.666951,0.810224
696,0.662091,0.806294
697,0.669239,0.810862
698,0.694701,0.82769
699,0.686431,0.823039
700,0.703485,0.832537
701,0.697278,0.826651
702,0.694328,0.821952
703,0.698296,0.823062
704,0.694149,0.815268
705,0.681834,0.803204
706,0.677084,0.794373
707,0.655695,0.775097
708,0.670403,0.784591
709,0.660143,0.775982
710,0.660976,0.773365
711,0.606786,0.728872
712,0.624821,0.743483
713,0.621203,0.73985
714,0.622224,0.740313
715,0.618217,0.736602
716,0.618288,0.735852
717,0.620952,0.735929
718,0.634982,0.746315
719,0.617624,0.73137
720,0.717842,0.817509
721,0.687429,0.795514
722,0.678237,0.786877
723,0.678304,0.784218
724,0.67189,0.778854
725,0.668144,0.774855
726,0.637923,0.749338
727,0.658148,0.765673
728,0.632602,0.743924
729,0.659503,0.765606
730,0.665189,0.772835
731,0.673776,0.780264
732,0.683325,0.788075
733,0.652403,0.763761
734,0.690054,0.791758
735,0.66805,0.773347
736,0.69642,0.796406
737,0.693022,0.792763
738,0.700433,0.800029
739,0.702767,0.80276
740,0.700104,0.798738
741,0.704744,0.805125
742,0.683847,0.789482
743,0.704026,0.804857
744,0.707495,0.806243
745,0.689362,0.793686
746,0.706002,0.805252
747,0.682646,0.787139
748,0.697659,0.798351
749,0.692706,0.792521
750,0.692998,0.791449
751,0.666397,0.771157
752,0.68479,0.785378
753,0.6629,0.76849
754,0.670221,0.773363
755,0.655958,0.760123
756,0.64245,0.749818
757,0.629349,0.731442
758,0.663774,0.762331
759,0.647141,0.751314
760,0.678121,0.77631
761,0.653478,0.757209
762,0.6825,0.779511
763,0.671693,0.770616
764,0.685925,0.782285
765,0.686504,0.782362
766,0.68719,0.783073
767,0.688101,0.784099
768,0.673355,0.772562
769,0.662069,0.761869
770,0.650724,0.747215
771,0.631619,0.729028
772,0.634556,0.728942
