Frame, eSSIM, SSIM
874,0.879383,0.927941
875,0.891847,0.933353
876,0.881091,0.927844
877,0.892249,0.933412
878,0.881769,0.927998
879,0.893324,0.933668
880,0.884643,0.929152
881,0.894462,0.934311
882,0.885381,0.929159
883,0.895392,0.934953
884,0.884421,0.929313
885,0.897779,0.935696
886,0.876532,0.926157
887,0.878669,0.927821
888,0.891742,0.935147
889,0.874778,0.92697
890,0.87997,0.929943
891,0.890059,0.935117
892,0.878145,0.929684
893,0.89507,0.937118
894,0.883323,0.931895
895,0.894616,0.937464
896,0.884706,0.931889
897,0.893442,0.937601
898,0.883508,0.932234
899,0.887823,0.933072
