Frame, eSSIM, SSIM
654,0.949589,0.975985
655,0.949667,0.976164
656,0.952327,0.977346
657,0.953131,0.977849
658,0.953274,0.978575
659,0.951101,0.97772
660,0.972099,0.985341
661,0.95652,0.980333
662,0.95356,0.97891
663,0.952348,0.977741
664,0.952251,0.977689
665,0.952143,0.977718
666,0.953679,0.978348
667,0.953614,0.978389
668,0.953706,0.978513
669,0.952205,0.977817
670,0.950894,0.977252
671,0.95116,0.977063
672,0.952975,0.977793
673,0.953454,0.978373
674,0.952611,0.978801
675,0.948526,0.97623
676,0.960368,0.982401
677,0.959051,0.982159
678,0.960332,0.982343
679,0.959651,0.982329
680,0.960142,0.982577
681,0.958842,0.982304
682,0.95339,0.981685
683,0.951287,0.981519
684,0.950622,0.979073
685,0.952588,0.979194
686,0.945252,0.976954
687,0.95151,0.979043
688,0.945995,0.977009
689,0.951126,0.97903
690,0.949103,0.97845
691,0.947725,0.977716
692,0.940432,0.975915
693,0.939562,0.975287
694,0.936925,0.974567
695,0.932378,0.973336
696,0.933253,0.973033
697,0.92419,0.970768
698,0.925195,0.969181
699,0.920895,0.966609
700,0.931655,0.970417
701,0.918782,0.965383
702,0.934677,0.970145
703,0.919879,0.965559
704,0.938377,0.970998
705,0.939899,0.971511
706,0.925669,0.966987
707,0.937048,0.971028
708,0.938526,0.971938
709,0.937649,0.973134
710,0.940558,0.974829
711,0.921322,0.968539
712,0.938318,0.973386
713,0.920934,0.968546
714,0.928085,0.969591
715,0.923462,0.968307
716,0.939249,0.972531
717,0.926644,0.967936
718,0.925874,0.967493
719,0.931462,0.968712
720,0.964545,0.980916
721,0.920215,0.968571
722,0.920883,0.968281
723,0.933834,0.971658
724,0.938107,0.972815
725,0.941034,0.97378
726,0.929493,0.970039
727,0.949169,0.975887
728,0.947202,0.975425
729,0.949368,0.975984
730,0.949861,0.976082
731,0.952204,0.976968
732,0.948445,0.975695
733,0.937524,0.972079
734,0.915637,0.964831
735,0.907307,0.960379
736,0.913783,0.961394
737,0.921616,0.964242
738,0.921933,0.965168
739,0.921637,0.965691
740,0.942406,0.971808
741,0.946967,0.973094
742,0.94869,0.973884
743,0.95195,0.975067
744,0.954806,0.976022
745,0.941478,0.971438
746,0.947709,0.973669
747,0.941325,0.971513
748,0.947536,0.973799
749,0.945423,0.972369
750,0.94347,0.970384
751,0.929725,0.964334
752,0.935768,0.967002
753,0.934409,0.966941
754,0.922787,0.9633
755,0.917791,0.963581
756,0.92178,0.96642
757,0.921119,0.967389
758,0.934382,0.972514
759,0.936857,0.972103
760,0.914357,0.961167
761,0.91023,0.954023
762,0.890517,0.944222
763,0.91847,0.956927
764,0.924175,0.959436
765,0.92396,0.959005
766,0.92559,0.959101
767,0.917339,0.955005
768,0.924427,0.958398
769,0.922589,0.95852
770,0.92354,0.958744
771,0.925642,0.960087
772,0.902589,0.952807
773,0.896389,0.951286
774,0.859692,0.936334
775,0.876885,0.943626
776,0.886846,0.94715
777,0.900265,0.952861
778,0.904515,0.953615
779,0.909165,0.955301
780,0.961317,0.977292
781,0.933477,0.967111
782,0.93548,0.967758
783,0.883112,0.956163
784,0.905373,0.96415
785,0.867648,0.953566
786,0.893222,0.961034
787,0.871271,0.954343
788,0.902707,0.963148
789,0.920221,0.966873
790,0.925439,0.966006
791,0.929597,0.962938
792,0.929496,0.962224
793,0.929958,0.962717
794,0.8875,0.948063
795,0.902864,0.954931
796,0.91509,0.959189
797,0.925852,0.962901
798,0.932653,0.966899
799,0.922123,0.964507
800,0.936984,0.970345
801,0.930821,0.967812
802,0.935657,0.969501
803,0.933614,0.970411
804,0.934684,0.971265
805,0.944942,0.974801
806,0.947643,0.975504
807,0.918011,0.967933
808,0.935632,0.972166
809,0.928733,0.970245
810,0.947528,0.975426
811,0.937778,0.972453
812,0.9501,0.976138
813,0.936106,0.972131
814,0.949801,0.976074
815,0.935668,0.971561
816,0.940835,0.97353
817,0.955191,0.97807
818,0.943927,0.974581
819,0.944037,0.975164
820,0.955985,0.978731
821,0.90945,0.965709
822,0.931496,0.972386
823,0.933646,0.973792
824,0.943628,0.975584
825,0.934086,0.97346
826,0.942187,0.975399
827,0.944309,0.976033
828,0.937643,0.974049
829,0.930968,0.973493
830,0.946205,0.977166
831,0.951346,0.980323
832,0.956345,0.983407
833,0.964121,0.98575
834,0.970073,0.98743
835,0.96704,0.986955
836,0.976083,0.98966
837,0.972202,0.989365
838,0.974446,0.989506
839,0.976268,0.989668
