Frame, eSSIM, SSIM
743,0.698542,0.850875
744,0.748205,0.86734
745,0.699773,0.850191
746,0.715515,0.851999
747,0.744255,0.865824
748,0.696041,0.846455
749,0.713965,0.850696
750,0.738227,0.862938
751,0.686142,0.845309
752,0.708727,0.849704
753,0.734635,0.859881
754,0.700438,0.841777
755,0.710939,0.847274
756,0.730213,0.856369
757,0.693442,0.84057
758,0.724101,0.85247
759,0.691162,0.835241
760,0.717785,0.847145
761,0.681857,0.827962
762,0.709264,0.841576
763,0.711864,0.840947
764,0.710165,0.839431
765,0.704941,0.835807
766,0.656778,0.810222
767,0.684447,0.824413
768,0.665458,0.811019
769,0.673227,0.818545
770,0.667804,0.816534
771,0.674414,0.81903
772,0.680727,0.822766
773,0.661184,0.815073
774,0.661645,0.81359
775,0.66368,0.813606
776,0.652201,0.808567
777,0.65596,0.809589
778,0.642167,0.803612
779,0.64021,0.803028
780,0.69807,0.835916
781,0.682017,0.830423
782,0.681164,0.829665
783,0.688697,0.831744
784,0.692121,0.833073
785,0.698579,0.834976
786,0.704763,0.837131
787,0.700305,0.835171
788,0.704861,0.83669
789,0.707696,0.83764
790,0.701078,0.834183
791,0.70602,0.835779
792,0.714651,0.84051
793,0.697935,0.831657
794,0.698519,0.831245
795,0.717442,0.84194
796,0.68021,0.823323
797,0.685476,0.824776
798,0.718233,0.842377
799,0.668836,0.818795
800,0.680499,0.822938
801,0.720385,0.842825
802,0.671171,0.819608
803,0.6829,0.823169
804,0.719447,0.842348
805,0.672264,0.818869
806,0.678203,0.821665
807,0.718486,0.841682
808,0.673818,0.819982
809,0.684665,0.824494
810,0.718895,0.841632
811,0.675564,0.821365
812,0.687553,0.825837
813,0.717047,0.841805
814,0.67804,0.822874
815,0.688185,0.826977
816,0.722576,0.844192
817,0.6866,0.826773
818,0.695625,0.830424
819,0.726849,0.846967
820,0.69096,0.829795
821,0.701667,0.834493
822,0.733704,0.850187
823,0.697311,0.834158
824,0.705583,0.837119
825,0.735903,0.851923
826,0.69347,0.832695
827,0.706104,0.837284
828,0.738579,0.852703
829,0.692017,0.832163
830,0.703796,0.837047
831,0.736145,0.851878
832,0.683256,0.827845
833,0.685352,0.828795
834,0.731258,0.849276
835,0.649707,0.814351
836,0.66552,0.820958
837,0.725197,0.846676
838,0.662085,0.817987
839,0.70884,0.838435
840,0.746206,0.862425
841,0.646611,0.82113
842,0.696629,0.840087
843,0.73267,0.85537
844,0.662403,0.826424
845,0.696291,0.839117
846,0.727605,0.852563
847,0.641816,0.81779
848,0.696872,0.836762
849,0.726736,0.851921
850,0.673022,0.831261
851,0.699098,0.839487
852,0.72448,0.851302
853,0.659879,0.826918
854,0.707757,0.843277
855,0.72374,0.851299
856,0.656698,0.826076
857,0.697854,0.837417
858,0.721144,0.850218
859,0.679542,0.833804
860,0.712064,0.845805
861,0.71843,0.849493
862,0.646233,0.821113
863,0.686573,0.834784
864,0.709105,0.845989
865,0.664782,0.825034
866,0.682706,0.831519
867,0.704078,0.844136
868,0.662211,0.82517
869,0.677951,0.830664
870,0.69799,0.841905
871,0.646462,0.819451
872,0.668232,0.828279
873,0.691466,0.840324
874,0.666096,0.826828
875,0.695412,0.841283
876,0.673585,0.831299
877,0.699432,0.843508
878,0.677004,0.83327
879,0.701751,0.845059
880,0.680942,0.836493
881,0.704288,0.845808
882,0.684825,0.836993
883,0.701791,0.845648
884,0.679791,0.835225
885,0.707983,0.848292
886,0.68391,0.837886
887,0.710401,0.849994
888,0.689015,0.840523
889,0.708753,0.851599
890,0.696275,0.84513
891,0.714147,0.8541
892,0.682575,0.842158
893,0.714815,0.855561
894,0.690631,0.845553
895,0.711924,0.855304
896,0.694683,0.846915
897,0.707102,0.85258
898,0.68583,0.84359
899,0.699752,0.848596
