Frame, eSSIM, SSIM
776,0.657642,0.75339
777,0.698327,0.7853
778,0.712486,0.79568
779,0.728059,0.807613
780,0.806009,0.866929
781,0.718735,0.809564
782,0.747159,0.829832
783,0.74803,0.830442
784,0.742244,0.826985
785,0.708997,0.801434
786,0.718855,0.807904
787,0.687666,0.783615
788,0.719413,0.808379
789,0.696696,0.790589
790,0.725139,0.812701
791,0.708268,0.800183
792,0.742843,0.827078
793,0.730217,0.819603
794,0.753516,0.83791
795,0.761288,0.843425
796,0.777011,0.854194
797,0.761588,0.84381
798,0.781836,0.858669
799,0.791662,0.863351
800,0.77332,0.850956
801,0.794182,0.865467
802,0.80386,0.875561
803,0.79367,0.868563
804,0.815403,0.88382
805,0.806923,0.87573
806,0.824419,0.888578
807,0.828887,0.892546
808,0.808883,0.880271
809,0.832037,0.89535
810,0.819812,0.886272
811,0.842562,0.901453
812,0.823202,0.891295
813,0.852235,0.906899
814,0.828581,0.893705
815,0.845685,0.902215
816,0.858631,0.91013
817,0.857557,0.909847
818,0.861658,0.912806
819,0.863069,0.912935
820,0.866564,0.91512
821,0.866032,0.915247
822,0.867533,0.916619
823,0.868909,0.91752
824,0.870698,0.918754
825,0.870239,0.917874
826,0.862498,0.912608
827,0.879114,0.925675
828,0.866227,0.917152
829,0.88034,0.927351
830,0.866183,0.918511
831,0.881669,0.928479
832,0.86022,0.915289
833,0.876938,0.923559
834,0.85891,0.913625
835,0.87528,0.923208
836,0.863584,0.918215
837,0.874767,0.925253
838,0.861734,0.919193
839,0.876648,0.927515
840,0.89956,0.949947
841,0.882871,0.936079
842,0.891597,0.94216
843,0.879736,0.937474
844,0.890261,0.943349
845,0.880965,0.938333
846,0.89147,0.94464
847,0.878649,0.939587
848,0.887569,0.944587
849,0.888787,0.944723
850,0.876526,0.938471
851,0.887013,0.943551
852,0.875206,0.937967
853,0.883989,0.943547
854,0.886363,0.943968
855,0.882677,0.943735
856,0.883443,0.943466
857,0.883292,0.943411
858,0.883051,0.942906
859,0.878352,0.941955
860,0.882321,0.941813
861,0.874731,0.9402
862,0.876524,0.939977
863,0.874457,0.938226
864,0.873391,0.936626
865,0.872118,0.935692
866,0.868892,0.933965
867,0.849825,0.924144
868,0.860914,0.928825
869,0.855836,0.926227
870,0.848843,0.921875
871,0.84176,0.917706
872,0.832817,0.911918
873,0.819444,0.902732
874,0.815419,0.899493
875,0.810075,0.897128
876,0.807135,0.895994
877,0.81425,0.900672
878,0.820102,0.902266
879,0.801632,0.891313
880,0.814576,0.898883
881,0.80069,0.890606
882,0.808704,0.896214
883,0.806178,0.895976
884,0.800535,0.893991
885,0.793378,0.892425
886,0.792121,0.89617
887,0.796743,0.902498
888,0.798261,0.906772
889,0.805742,0.91001
890,0.815244,0.915556
891,0.823684,0.920863
892,0.816231,0.915358
893,0.815062,0.910649
894,0.811336,0.903266
895,0.808262,0.895099
896,0.800265,0.885981
897,0.795106,0.877335
898,0.787394,0.869566
899,0.78852,0.865962
